MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
10,DL,BOS,LAX,2014.0,19790.0,1736.5,10721.0,12892.0,1285.9193548387098,16.322580645161292,1565.8387096774193,-2.3548387096774195,4.258064516129032,0.0,1.3870967741935485,0.0,3.8870967741935485,0.0
10,DL,BOS,MCO,2014.0,19790.0,1315.0,10721.0,13204.0,886.7741935483871,-0.22580645161290322,1191.9354838709678,-8.35483870967742,1.6774193548387097,0.0,0.6129032258064516,0.0,0.0,0.0
10,DL,BOS,MSP,2014.0,19790.0,1252.4470588235295,10721.0,13487.0,1236.8823529411766,6.776470588235294,1442.0647058823529,-2.6705882352941175,1.5294117647058822,0.0,0.8352941176470589,0.0,2.9058823529411764,0.0
10,DL,BOS,SLC,2014.0,19790.0,1742.6078431372548,10721.0,14869.0,1120.3333333333333,7.7254901960784315,1438.0,-6.509803921568627,1.7254901960784315,0.0,0.19607843137254902,0.0,1.8431372549019607,0.0
10,DL,BTR,ATL,2014.0,19790.0,1518.047619047619,10781.0,10397.0,1491.595238095238,8.023809523809524,1732.047619047619,10.833333333333334,1.1428571428571428,0.0,3.6666666666666665,0.0,5.404761904761905,0.0
10,DL,BUF,ATL,2014.0,19790.0,1345.8163265306123,10792.0,10397.0,1267.7210884353742,3.7891156462585034,1466.0680272108843,-5.408163265306122,2.836734693877551,0.0,0.5306122448979592,0.0,1.4829931972789117,0.0
10,DL,BUF,DTW,2014.0,19790.0,1299.1,10792.0,11433.0,686.0666666666667,1.0,809.6333333333333,-0.2,0.0,0.0,2.4,0.0,0.0,0.0
10,DL,BWI,ATL,2014.0,19790.0,1899.410094637224,10821.0,10397.0,1244.4826498422713,5.788643533123029,1424.0820189274448,1.4700315457413249,4.353312302839116,0.0,2.4921135646687698,0.0,2.0725552050473186,0.0
10,DL,BWI,DTW,2014.0,19790.0,1811.2214285714285,10821.0,11433.0,1258.3714285714286,-0.5,1408.4571428571428,-2.142857142857143,0.05,0.0,1.1642857142857144,0.0,1.4214285714285715,0.0
10,DL,BWI,MSP,2014.0,19790.0,779.0674157303371,10821.0,13487.0,1243.056179775281,1.3258426966292134,1392.3595505617977,-4.752808988764045,0.0898876404494382,0.0,0.6404494382022472,0.0,3.056179775280899,0.0
10,DL,BWI,SLC,2014.0,19790.0,1976.0555555555557,10821.0,14869.0,1152.2777777777778,13.851851851851851,1383.7962962962963,10.74074074074074,13.055555555555555,0.0,3.6666666666666665,0.0,0.37037037037037035,0.0
10,DL,BZN,MSP,2014.0,19790.0,1798.948275862069,10849.0,13487.0,987.948275862069,4.758620689655173,1305.3275862068965,0.25862068965517243,6.224137931034483,0.0,0.0,0.0,0.0,0.0
10,DL,BZN,SLC,2014.0,19790.0,858.0,10849.0,14869.0,622.2258064516129,-2.774193548387097,732.9032258064516,-4.967741935483871,0.6129032258064516,0.0,0.0,0.0,0.0,0.0
10,DL,CAE,ATL,2014.0,19790.0,1398.5,10868.0,10397.0,1350.675,1.9125,1462.3625,2.575,0.425,0.95,2.5125,0.0,2.0125,0.0
10,DL,CAK,ATL,2014.0,19790.0,1642.3189655172414,10874.0,10397.0,1249.801724137931,15.78448275862069,1397.2413793103449,5.741379310344827,8.163793103448276,1.5172413793103448,2.043103448275862,0.0,3.3189655172413794,0.0
10,DL,CHA,ATL,2014.0,19790.0,1241.6238532110092,10980.0,10397.0,1066.8899082568807,6.91743119266055,1141.2018348623853,1.165137614678899,2.532110091743119,0.21100917431192662,1.8623853211009174,0.0,3.238532110091743,0.0
10,DL,CHO,ATL,2014.0,19790.0,1855.0,10990.0,10397.0,638.8387096774194,-2.4516129032258065,795.8064516129032,-16.322580645161292,0.0,0.0,0.7741935483870968,0.0,0.0,0.0
10,DL,CHS,ATL,2014.0,19790.0,1686.0477815699658,10994.0,10397.0,1192.8737201365188,3.368600682593857,1312.1092150170648,-0.5392491467576792,2.2389078498293515,0.46757679180887374,1.378839590443686,0.0,1.8873720136518772,0.0
10,DL,CLE,ATL,2014.0,19790.0,1817.9353233830846,11042.0,10397.0,1281.865671641791,3.0049751243781095,1439.9303482587065,-7.562189054726368,0.6467661691542289,0.004975124378109453,1.2139303482587065,0.0,3.014925373134328,0.0
10,DL,CLT,ATL,2014.0,19790.0,1401.2931034482758,11057.0,10397.0,1241.8649425287356,5.629310344827586,1361.9281609195402,-0.1752873563218391,3.1494252873563218,0.0,2.2097701149425286,0.0,3.2586206896551726,0.0
10,DL,CLT,DTW,2014.0,19790.0,1415.4615384615386,11057.0,11433.0,1175.3589743589744,5.615384615384615,1342.051282051282,0.9871794871794872,0.8846153846153846,0.0,0.6410256410256411,0.0,5.230769230769231,0.0
10,DL,CLT,MSP,2014.0,19790.0,1079.3818181818183,11057.0,13487.0,1176.9818181818182,-2.4727272727272727,1359.3454545454545,-6.836363636363636,0.5636363636363636,0.0,2.109090909090909,0.0,0.21818181818181817,0.0
10,DL,CLT,SLC,2014.0,19790.0,521.0,11057.0,14869.0,741.3703703703703,-3.6296296296296298,1005.5185185185185,-9.25925925925926,0.0,0.0,0.5925925925925926,0.0,0.0,0.0
10,DL,CMH,ATL,2014.0,19790.0,1764.364406779661,11066.0,10397.0,1162.6822033898304,2.766949152542373,1317.427966101695,-3.2415254237288136,1.6398305084745763,0.0,1.36864406779661,0.0,2.733050847457627,0.0
10,DL,CMH,LAX,2014.0,19790.0,1327.0,11066.0,12892.0,678.8387096774194,8.838709677419354,865.5483870967741,-3.3225806451612905,9.35483870967742,0.0,0.9354838709677419,0.0,0.0,0.0
10,DL,CMH,MSP,2014.0,19790.0,1007.0392156862745,11066.0,13487.0,1538.4117647058824,1.803921568627451,1629.5294117647059,-4.96078431372549,0.9215686274509803,0.0,0.47058823529411764,0.0,2.764705882352941,0.0
10,DL,COS,ATL,2014.0,19790.0,2114.0,11109.0,10397.0,631.1935483870968,-0.0967741935483871,1112.1612903225807,-4.741935483870968,2.193548387096774,0.5806451612903226,0.03225806451612903,0.0,0.0,0.0
10,DL,CRW,ATL,2014.0,19790.0,518.0,11146.0,10397.0,677.1,1.1,826.4,-5.6,1.6666666666666667,0.0,3.433333333333333,0.0,0.0,0.0
10,DL,CVG,ATL,2014.0,19790.0,1958.2878048780487,11193.0,10397.0,1195.7317073170732,6.0,1333.5121951219512,2.3560975609756096,2.9121951219512194,0.09268292682926829,1.4390243902439024,0.0,3.4341463414634146,0.0
10,DL,CVG,BOS,2014.0,19790.0,186.0,11193.0,10721.0,1578.5384615384614,6.230769230769231,1791.0,1.0,0.6538461538461539,0.0,9.692307692307692,0.0,0.19230769230769232,0.0
10,DL,CVG,LAS,2014.0,19790.0,2414.0,11193.0,12889.0,928.2727272727273,-1.7272727272727273,1031.2272727272727,-7.954545454545454,0.0,0.0,0.0,0.0,0.0,0.0
10,DL,CVG,LAX,2014.0,19790.0,1874.5094339622642,11193.0,12892.0,1329.8301886792453,0.6981132075471698,1471.8867924528302,-9.88679245283019,0.4339622641509434,0.0,0.6037735849056604,0.0,0.0,0.0
10,DL,CVG,MCO,2014.0,19790.0,1102.0,11193.0,13204.0,1281.016129032258,4.5,1483.3870967741937,-2.935483870967742,2.5161290322580645,0.0,0.0,0.0,3.6129032258064515,0.0
10,DL,CVG,RSW,2014.0,19790.0,1160.0,11193.0,14635.0,912.3,-0.7,1130.2,-6.066666666666666,0.0,0.0,0.0,0.0,1.8333333333333333,0.0
10,DL,CVG,SEA,2014.0,19790.0,2435.0,11193.0,14747.0,949.6296296296297,-2.074074074074074,1138.8148148148148,-7.703703703703703,0.7037037037037037,0.0,1.3703703703703705,0.0,0.0,0.0
10,DL,CVG,SFO,2014.0,19790.0,1894.0,11193.0,14771.0,1640.7826086956522,5.565217391304348,1822.2173913043478,-5.521739130434782,0.0,0.0,3.869565217391304,0.0,2.0,0.0
10,DL,CVG,SLC,2014.0,19790.0,1966.3148148148148,11193.0,14869.0,1290.1296296296296,4.203703703703703,1460.0740740740741,-6.925925925925926,1.7777777777777777,0.0,0.0,0.0,1.537037037037037,0.0
10,DL,CVG,TPA,2014.0,19790.0,1502.0,11193.0,15304.0,930.6129032258065,-0.6774193548387096,1131.1290322580646,-5.161290322580645,2.7096774193548385,0.0,0.0,0.0,0.0,0.0
10,DL,DAB,ATL,2014.0,19790.0,1766.1101694915253,11252.0,10397.0,1227.2118644067796,4.296610169491525,1362.3389830508474,2.406779661016949,1.1101694915254237,0.0,1.7203389830508475,0.0,4.754237288135593,0.0
10,DL,DAL,ATL,2014.0,19790.0,2332.181818181818,11259.0,10397.0,1097.2727272727273,15.0,1401.4848484848485,14.636363636363637,4.515151515151516,1.9696969696969697,1.9696969696969697,0.0,5.909090909090909,0.0
10,DL,DAY,ATL,2014.0,19790.0,2064.3050847457625,11267.0,10397.0,1247.449152542373,6.338983050847458,1402.4915254237287,-0.5084745762711864,1.7118644067796611,0.05084745762711865,1.805084745762712,0.0,3.9152542372881354,0.0
10,DL,DCA,ATL,2014.0,19790.0,1508.0700483091787,11278.0,10397.0,1284.2391304347825,3.741545893719807,1469.3695652173913,-3.033816425120773,2.3333333333333335,0.2753623188405797,1.1570048309178744,0.0,2.642512077294686,0.0
10,DL,DCA,DTW,2014.0,19790.0,1813.8,11278.0,11433.0,1241.1459459459459,2.8,1399.1675675675676,0.3675675675675676,2.037837837837838,0.043243243243243246,1.162162162162162,0.0,2.3027027027027027,0.0
10,DL,DCA,MSP,2014.0,19790.0,1819.8176470588235,11278.0,13487.0,1260.3235294117646,-1.1470588235294117,1421.6411764705883,-5.205882352941177,0.2647058823529412,0.0,1.888235294117647,0.0,0.37058823529411766,0.0
10,DL,DCA,SLC,2014.0,19790.0,756.6379310344828,11278.0,14869.0,1177.1896551724137,4.862068965517241,1450.5862068965516,1.603448275862069,5.206896551724138,0.0,0.7068965517241379,0.0,0.6896551724137931,0.0
10,DL,DEN,ATL,2014.0,19790.0,1766.8682926829267,11292.0,10397.0,1155.580487804878,5.726829268292683,1629.6,-1.0682926829268293,4.321951219512195,0.0,0.6878048780487804,0.0,1.4292682926829268,0.0
10,DL,DEN,DTW,2014.0,19790.0,1127.929411764706,11292.0,11433.0,1117.6705882352942,1.3647058823529412,1590.8117647058823,-0.36470588235294116,3.0,0.0,1.3529411764705883,0.0,0.4588235294117647,0.0
10,DL,DEN,JFK,2014.0,19790.0,1075.0,11292.0,12478.0,1061.3548387096773,14.03225806451613,1651.3870967741937,15.161290322580646,7.806451612903226,0.0,10.419354838709678,0.0,1.8387096774193548,0.0
10,DL,DEN,LGA,2014.0,19790.0,1331.1379310344828,11292.0,12953.0,1142.9137931034484,1.793103448275862,1729.4827586206898,9.655172413793103,1.0,0.0,11.172413793103448,0.0,0.1206896551724138,0.0
10,DL,DEN,MSP,2014.0,19790.0,1869.770588235294,11292.0,13487.0,1221.5235294117647,0.38235294117647056,1507.9411764705883,-3.6705882352941175,0.6058823529411764,0.0,0.3941176470588235,0.0,1.911764705882353,0.0
10,DL,DEN,SLC,2014.0,19790.0,801.4166666666666,11292.0,14869.0,632.25,-4.972222222222222,763.3055555555555,-5.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
10,DL,DFW,ATL,2014.0,19790.0,1731.6308139534883,11298.0,10397.0,1246.2093023255813,12.598837209302326,1511.1976744186047,11.337209302325581,4.311046511627907,0.04941860465116279,3.127906976744186,0.0,8.186046511627907,0.0
10,DL,DFW,DTW,2014.0,19790.0,2186.7868852459014,11298.0,11433.0,927.9016393442623,2.5901639344262297,1276.1803278688524,1.5245901639344261,1.4426229508196722,0.3442622950819672,0.39344262295081966,0.0,1.8360655737704918,0.0
10,DL,DFW,MSP,2014.0,19790.0,1394.0,11298.0,13487.0,664.8125,17.3125,895.1875,15.1875,20.875,0.0,0.25,0.0,0.0,0.0
10,DL,DFW,SLC,2014.0,19790.0,905.890243902439,11298.0,14869.0,1498.060975609756,7.475609756097561,1658.1463414634147,0.25609756097560976,2.573170731707317,0.0,0.8780487804878049,0.0,5.390243902439025,0.0
10,DL,DSM,ATL,2014.0,19790.0,1822.344827586207,11423.0,10397.0,1099.0,0.42528735632183906,1398.4942528735633,-2.4827586206896552,0.3333333333333333,0.0,1.4482758620689655,0.0,2.2298850574712645,0.0
10,DL,DTW,ATL,2014.0,19790.0,1394.5714285714287,11433.0,10397.0,1297.7173252279636,2.474164133738602,1490.6686930091184,-1.8693009118541033,1.8601823708206686,0.0,1.8936170212765957,0.0,0.7963525835866262,0.0
10,DL,DTW,BDL,2014.0,19790.0,1649.330357142857,11433.0,10529.0,1528.6339285714287,-0.5803571428571429,1682.4642857142858,0.05357142857142857,1.4910714285714286,0.0,1.2053571428571428,0.0,0.09821428571428571,0.0
10,DL,DTW,BNA,2014.0,19790.0,2014.909090909091,11433.0,10693.0,1524.9586776859503,3.049586776859504,1584.793388429752,2.4545454545454546,1.9421487603305785,0.0,1.4132231404958677,0.0,2.0165289256198347,0.0
10,DL,DTW,BOS,2014.0,19790.0,1536.5396825396826,11433.0,10721.0,1496.835978835979,15.0,1632.4285714285713,13.25925925925926,3.814814814814815,0.0,12.296296296296296,0.0,1.492063492063492,0.0
10,DL,DTW,BUF,2014.0,19790.0,1322.5,11433.0,10792.0,1900.7666666666667,7.4,2000.4333333333334,5.766666666666667,2.3666666666666667,0.0,0.13333333333333333,0.0,6.6,0.0
10,DL,DTW,BWI,2014.0,19790.0,1560.9,11433.0,10821.0,1332.942857142857,3.1142857142857143,1491.6857142857143,2.75,3.242857142857143,0.0,1.9285714285714286,0.0,0.75,0.0
10,DL,DTW,CLT,2014.0,19790.0,1493.9871794871794,11433.0,11057.0,1481.6153846153845,2.858974358974359,1650.6153846153845,3.2051282051282053,2.9743589743589745,0.0,1.435897435897436,0.0,1.0769230769230769,0.0
10,DL,DTW,DCA,2014.0,19790.0,1947.3297297297297,11433.0,11278.0,1502.6486486486488,2.0594594594594593,1642.6810810810812,2.1945945945945944,1.9783783783783784,0.07027027027027027,2.8378378378378377,0.2,0.17297297297297298,0.0
10,DL,DTW,DEN,2014.0,19790.0,1818.164705882353,11433.0,11292.0,1220.5529411764705,3.023529411764706,1339.270588235294,-1.4941176470588236,3.0,0.25882352941176473,2.152941176470588,0.0,0.12941176470588237,0.0
10,DL,DTW,DFW,2014.0,19790.0,2168.8947368421054,11433.0,11298.0,1346.9122807017543,3.6842105263157894,1533.561403508772,-0.43859649122807015,0.42105263157894735,0.0,6.56140350877193,0.0,1.2105263157894737,0.0
10,DL,DTW,EWR,2014.0,19790.0,1714.145299145299,11433.0,11618.0,1512.1709401709402,4.52991452991453,1661.3418803418804,6.384615384615385,2.051282051282051,0.0,5.803418803418803,0.0,1.5128205128205128,0.0
10,DL,DTW,FLL,2014.0,19790.0,1802.5897435897436,11433.0,11697.0,1291.6837606837607,10.35897435897436,1570.162393162393,4.82051282051282,6.811965811965812,0.0,1.2564102564102564,0.0,1.5299145299145298,0.0
10,DL,DTW,GRB,2014.0,19790.0,973.0,11433.0,11977.0,2010.0,-2.0,2035.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DL,DTW,GRR,2014.0,19790.0,1466.1410256410256,11433.0,11986.0,1896.0128205128206,4.205128205128205,1978.7692307692307,4.012820512820513,5.064102564102564,0.0,0.48717948717948717,0.0,0.46153846153846156,0.0
10,DL,DTW,IAH,2014.0,19790.0,2413.0,11433.0,12266.0,2005.0,-5.0,2149.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DL,DTW,IND,2014.0,19790.0,1057.5833333333333,11433.0,12339.0,1420.875,1.7083333333333333,1520.6666666666667,-0.9583333333333334,1.1041666666666667,0.0,0.375,0.0,1.3125,0.0
10,DL,DTW,JFK,2014.0,19790.0,2240.1428571428573,11433.0,12478.0,1087.2285714285715,2.942857142857143,1245.5714285714287,-1.1714285714285715,1.1428571428571428,0.0,4.142857142857143,0.0,0.2,0.0
10,DL,DTW,LAS,2014.0,19790.0,1874.3309859154929,11433.0,12889.0,1452.5,5.105633802816901,1587.4929577464789,-1.267605633802817,3.140845070422535,0.14788732394366197,1.5845070422535212,0.0,0.3732394366197183,0.0
10,DL,DTW,LAX,2014.0,19790.0,1361.486111111111,11433.0,12892.0,1456.7083333333333,5.902777777777778,1638.111111111111,-5.361111111111111,2.4097222222222223,0.09027777777777778,1.3263888888888888,0.0,0.9305555555555556,0.0
10,DL,DTW,LGA,2014.0,19790.0,1669.8804780876494,11433.0,12953.0,1411.4382470119522,6.749003984063745,1576.8486055776893,5.904382470119522,3.4661354581673307,0.0,6.107569721115538,0.0,0.6135458167330677,0.0
10,DL,DTW,MCI,2014.0,19790.0,1329.8625,11433.0,13198.0,1577.675,1.6875,1686.4875,2.9375,1.6625,0.0,2.775,0.0,1.8,0.0
10,DL,DTW,MCO,2014.0,19790.0,1921.5112359550562,11433.0,13204.0,1372.6011235955057,2.247191011235955,1623.5280898876404,-1.9606741573033708,1.9101123595505618,0.0,0.6573033707865169,0.0,0.37640449438202245,0.0
10,DL,DTW,MDW,2014.0,19790.0,1098.3333333333333,11433.0,13232.0,1237.3333333333333,-1.3333333333333333,1279.3333333333333,-3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
10,DL,DTW,MEM,2014.0,19790.0,517.0,11433.0,13244.0,1212.5,-7.5,1305.5,-12.5,0.0,0.0,0.0,0.0,0.0,0.0
10,DL,DTW,MIA,2014.0,19790.0,1722.6170212765958,11433.0,13303.0,924.0212765957447,1.4042553191489362,1211.4255319148936,-2.9361702127659575,1.4680851063829787,0.0,1.148936170212766,0.0,1.7872340425531914,0.0
10,DL,DTW,MKE,2014.0,19790.0,1430.0841121495328,11433.0,13342.0,1312.2429906542056,6.747663551401869,1322.0280373831777,6.953271028037383,8.130841121495328,0.0,0.8411214953271028,0.0,0.2523364485981308,0.0
10,DL,DTW,MSN,2014.0,19790.0,1232.3,11433.0,13485.0,1781.98,5.0,1819.54,11.74,3.68,0.0,3.48,0.0,3.24,0.0
10,DL,DTW,MSP,2014.0,19790.0,1295.3815789473683,11433.0,13487.0,1315.1754385964912,1.9166666666666667,1400.438596491228,-0.543859649122807,2.1403508771929824,0.0,1.9912280701754386,0.0,0.41228070175438597,0.0
10,DL,DTW,MSY,2014.0,19790.0,1468.2857142857142,11433.0,13495.0,1220.595238095238,1.7857142857142858,1369.595238095238,-3.857142857142857,3.9285714285714284,0.0,0.38095238095238093,0.0,0.0,0.0
10,DL,DTW,OMA,2014.0,19790.0,879.0,11433.0,13871.0,1974.0,2.1333333333333333,2082.5,9.5,2.3333333333333335,0.0,8.166666666666666,0.0,1.7,0.0
10,DL,DTW,ORD,2014.0,19790.0,1494.76875,11433.0,13930.0,1307.55625,12.025,1332.0125,15.1125,0.9875,0.0375,12.4625,0.0,2.80625,0.0
10,DL,DTW,PBI,2014.0,19790.0,1278.0,11433.0,14027.0,875.1481481481482,10.185185185185185,1159.6296296296296,1.2962962962962963,11.037037037037036,0.0,0.5925925925925926,0.0,0.0,0.0
10,DL,DTW,PDX,2014.0,19790.0,2587.0,11433.0,14057.0,1996.4814814814815,2.888888888888889,2167.740740740741,10.407407407407407,0.07407407407407407,0.6666666666666666,6.925925925925926,0.0,1.0740740740740742,0.0
10,DL,DTW,PHL,2014.0,19790.0,1964.254658385093,11433.0,14100.0,1422.1180124223602,10.577639751552795,1587.6521739130435,11.20496894409938,2.5093167701863353,0.0,9.819875776397515,0.0,1.5527950310559007,0.0
10,DL,DTW,PHX,2014.0,19790.0,1989.3168316831684,11433.0,14107.0,1419.8910891089108,3.514851485148515,1532.980198019802,-1.5148514851485149,2.376237623762376,0.0,3.207920792079208,0.0,0.5643564356435643,0.0
10,DL,DTW,PIT,2014.0,19790.0,890.0,11433.0,14122.0,2025.0740740740741,3.0,2126.8518518518517,6.7407407407407405,4.148148148148148,0.0,0.0,0.0,0.0,0.0
10,DL,DTW,PVD,2014.0,19790.0,2031.2203389830509,11433.0,14307.0,1762.406779661017,0.864406779661017,1935.593220338983,3.6271186440677967,1.6271186440677967,0.0,1.8305084745762712,0.0,0.423728813559322,0.0
10,DL,DTW,RDU,2014.0,19790.0,2091.6103896103896,11433.0,14492.0,1284.3376623376623,-1.1948051948051948,1444.064935064935,-2.9740259740259742,1.155844155844156,0.0,0.2857142857142857,0.0,0.4155844155844156,0.0
10,DL,DTW,RSW,2014.0,19790.0,1107.0,11433.0,14635.0,1025.8709677419354,0.3709677419354839,1301.0645161290322,-3.467741935483871,0.25806451612903225,0.0,0.7741935483870968,0.0,0.0,0.0
10,DL,DTW,SAN,2014.0,19790.0,1261.655172413793,11433.0,14679.0,1448.8103448275863,4.344827586206897,1629.0344827586207,-3.896551724137931,1.0,0.0,2.913793103448276,0.0,0.13793103448275862,0.0
10,DL,DTW,SBN,2014.0,19790.0,1882.0,11433.0,14696.0,1377.0,-8.5,1489.0,4.0,0.0,0.0,8.5,0.0,0.0,0.0
10,DL,DTW,SEA,2014.0,19790.0,1134.2083333333333,11433.0,14747.0,1438.1041666666667,4.986111111111111,1618.513888888889,2.423611111111111,2.548611111111111,0.0,2.7708333333333335,0.0,0.9513888888888888,0.0
10,DL,DTW,SFO,2014.0,19790.0,1284.298611111111,11433.0,14771.0,1457.25,5.847222222222222,1663.8472222222222,2.673611111111111,0.5069444444444444,1.0833333333333333,4.763888888888889,0.0,0.4513888888888889,0.0
10,DL,DTW,SLC,2014.0,19790.0,1641.0,11433.0,14869.0,1426.9516129032259,5.008064516129032,1610.1774193548388,0.08064516129032258,3.685483870967742,0.0,1.4112903225806452,0.0,0.46774193548387094,0.0
10,DL,DTW,STL,2014.0,19790.0,1046.8170731707316,11433.0,15016.0,1356.6463414634147,4.621951219512195,1412.0365853658536,2.6341463414634148,1.4634146341463414,0.0,1.8414634146341464,0.0,3.524390243902439,0.0
10,DL,DTW,TPA,2014.0,19790.0,1568.8166666666666,11433.0,15304.0,1354.55,9.466666666666667,1566.7666666666667,1.575,5.908333333333333,0.0,0.6083333333333333,0.0,1.825,0.0
10,DL,ECP,ATL,2014.0,19790.0,1662.045197740113,11481.0,10397.0,1190.6949152542372,1.7118644067796611,1407.7401129943503,0.5028248587570622,0.24858757062146894,2.440677966101695,2.8587570621468927,0.0,1.6666666666666667,0.0
10,DL,ELP,ATL,2014.0,19790.0,1493.5,11540.0,10397.0,973.258064516129,5.532258064516129,1475.6935483870968,7.854838709677419,3.4516129032258065,0.0,2.467741935483871,0.0,2.3870967741935485,0.0
10,DL,EVV,ATL,2014.0,19790.0,2109.0,11612.0,10397.0,574.4516129032259,-1.032258064516129,818.9032258064516,-12.387096774193548,0.7741935483870968,0.0,1.5806451612903225,0.0,0.0,0.0
10,DL,EWR,ATL,2014.0,19790.0,1590.8927444794954,11618.0,10397.0,1270.5930599369085,5.126182965299685,1502.5047318611987,-5.548895899053628,1.4195583596214512,0.0,1.3123028391167193,0.0,3.305993690851735,0.0
10,DL,EWR,DTW,2014.0,19790.0,1564.957627118644,11618.0,11433.0,1085.6949152542372,-0.576271186440678,1260.4661016949153,-10.203389830508474,0.1864406779661017,0.0,0.9661016949152542,0.0,0.2627118644067797,0.0
10,DL,EWR,MSP,2014.0,19790.0,1120.2727272727273,11618.0,13487.0,823.969696969697,3.9696969696969697,1003.9090909090909,-6.515151515151516,6.121212121212121,0.0,0.0,0.0,0.0,0.0
10,DL,EWR,SLC,2014.0,19790.0,1185.0,11618.0,14869.0,1757.4444444444443,13.037037037037036,2048.925925925926,-0.25925925925925924,1.5555555555555556,0.0,0.037037037037037035,0.0,6.148148148148148,0.0
10,DL,EYW,ATL,2014.0,19790.0,1695.5,11624.0,10397.0,1339.8064516129032,1.3225806451612903,1532.1290322580646,0.24193548387096775,0.0,0.0,0.03225806451612903,0.0,5.580645161290323,0.0
10,DL,FAR,MSP,2014.0,19790.0,1236.0185185185185,11637.0,13487.0,652.6111111111111,-0.8148148148148148,740.0925925925926,-3.4074074074074074,0.6296296296296297,0.0,0.46296296296296297,0.0,0.0,0.0
10,DL,FAY,ATL,2014.0,19790.0,1449.0,11641.0,10397.0,611.1612903225806,-3.3870967741935485,728.9354838709677,-7.225806451612903,0.8064516129032258,0.0,0.0,0.0,0.0,0.0
10,DL,FLL,ATL,2014.0,19790.0,1804.2391304347825,11697.0,10397.0,1204.8816425120774,2.0096618357487923,1390.6256038647343,-2.6497584541062804,0.6086956521739131,0.10869565217391304,0.7729468599033816,0.0,2.463768115942029,0.0
10,DL,FLL,DTW,2014.0,19790.0,1750.551724137931,11697.0,11433.0,1255.2844827586207,1.0517241379310345,1538.5775862068965,-3.6120689655172415,0.10344827586206896,0.21551724137931033,0.6120689655172413,0.0,3.603448275862069,0.0
10,DL,FLL,JFK,2014.0,19790.0,2038.0449438202247,11697.0,12478.0,1104.5505617977528,7.764044943820225,1398.0337078651685,8.842696629213483,0.16853932584269662,6.258426966292135,4.98876404494382,0.0,3.2247191011235956,0.0
10,DL,FLL,LGA,2014.0,19790.0,1939.992700729927,11697.0,12953.0,1298.7445255474452,13.277372262773723,1541.0729927007299,4.197080291970803,7.145985401459854,0.06569343065693431,4.4963503649635035,0.0,2.3576642335766422,0.0
10,DL,FLL,MSP,2014.0,19790.0,1103.0,11697.0,13487.0,1548.7037037037037,7.222222222222222,1838.7407407407406,11.11111111111111,2.2222222222222223,0.0,6.851851851851852,0.0,6.481481481481482,0.0
10,DL,FNT,ATL,2014.0,19790.0,1538.1149425287356,11721.0,10397.0,1145.7701149425288,-1.8045977011494252,1345.632183908046,-10.10344827586207,0.0,0.0,0.4942528735632184,0.0,1.7586206896551724,0.0
10,DL,FSD,ATL,2014.0,19790.0,2636.0,11775.0,10397.0,633.0,20.0,943.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DL,FSD,MSP,2014.0,19790.0,2505.0,11775.0,13487.0,811.9032258064516,-3.096774193548387,903.1612903225806,-4.129032258064516,0.5483870967741935,0.0,0.6129032258064516,0.0,0.0,0.0
10,DL,GEG,MSP,2014.0,19790.0,2072.0,11884.0,13487.0,725.0357142857143,-4.964285714285714,1189.2857142857142,-13.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
10,DL,GEG,SLC,2014.0,19790.0,1630.0117647058823,11884.0,14869.0,972.1529411764706,-4.552941176470588,1203.6588235294118,-6.7176470588235295,0.09411764705882353,0.0,0.08235294117647059,0.0,0.0,0.0
10,DL,GNV,ATL,2014.0,19790.0,1523.7142857142858,11953.0,10397.0,997.4642857142857,1.75,1122.0535714285713,-2.392857142857143,4.357142857142857,0.0,1.5178571428571428,0.0,0.5714285714285714,0.0
10,DL,GPT,ATL,2014.0,19790.0,1671.878260869565,11973.0,10397.0,1163.6173913043478,2.8173913043478263,1399.7652173913043,4.973913043478261,0.9565217391304348,0.0,1.8782608695652174,0.0,5.547826086956522,0.0
10,DL,GRB,ATL,2014.0,19790.0,2590.0,11977.0,10397.0,548.25,-1.75,907.5,15.5,0.0,0.0,13.5,0.0,0.0,0.0
10,DL,GRB,DTW,2014.0,19790.0,2335.0,11977.0,11433.0,849.0,-3.5,1054.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DL,GRB,MSP,2014.0,19790.0,1067.0,11977.0,13487.0,706.5,-3.5,810.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DL,GRR,ATL,2014.0,19790.0,1325.4741379310344,11986.0,10397.0,1243.8879310344828,0.6724137931034483,1433.9741379310344,-2.956896551724138,2.163793103448276,0.0,1.1724137931034482,0.0,0.9482758620689655,0.0
