MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
8,MQ,DFW,TYR,2014.0,20398.0,3519.1704545454545,11298.0,15411.0,1316.534090909091,4.659090909090909,1386.9886363636363,3.409090909090909,3.6363636363636362,1.7272727272727273,0.8863636363636364,0.0,1.125,0.0
8,MQ,DFW,TYS,2014.0,20398.0,3304.714285714286,11298.0,15412.0,1085.654761904762,5.416666666666667,1391.4642857142858,5.630952380952381,2.75,1.5238095238095237,2.392857142857143,0.16666666666666666,2.6547619047619047,0.0
8,MQ,DFW,VPS,2014.0,20398.0,3127.923076923077,11298.0,15624.0,1294.8846153846155,8.291208791208792,1469.4175824175825,9.472527472527473,3.758241758241758,2.1758241758241756,2.6263736263736264,0.0,2.912087912087912,0.0
8,MQ,DFW,XNA,2014.0,20398.0,3123.6125,11298.0,15919.0,1577.6875,14.40625,1645.90625,17.625,8.4125,0.38125,3.1125,0.0,5.84375,0.0
8,MQ,DRO,DFW,2014.0,20398.0,3107.0,11413.0,11298.0,1388.9166666666667,7.166666666666667,1684.4666666666667,10.466666666666667,1.55,0.05,3.7333333333333334,0.0,6.933333333333334,0.0
8,MQ,DSM,DFW,2014.0,20398.0,3046.887640449438,11423.0,11298.0,1191.1685393258426,13.02247191011236,1392.438202247191,17.685393258426966,1.0449438202247192,0.07865168539325842,5.955056179775281,0.0,10.235955056179776,0.0
8,MQ,DSM,ORD,2014.0,20398.0,3240.781512605042,11423.0,13930.0,1322.9411764705883,16.554621848739497,1454.6302521008404,20.176470588235293,0.6722689075630253,0.0,8.798319327731093,0.0,11.957983193277311,0.0
8,MQ,DTW,LGA,2014.0,20398.0,3430.7194244604316,11433.0,12953.0,1178.2374100719423,7.76978417266187,1331.8920863309352,8.043165467625899,1.4676258992805755,0.0,5.625899280575539,0.0,4.546762589928058,0.0
8,MQ,DTW,ORD,2014.0,20398.0,3100.078651685393,11433.0,13930.0,1511.8426966292134,17.48876404494382,1527.5393258426966,18.8876404494382,0.9382022471910112,0.34831460674157305,9.707865168539326,0.0,10.769662921348315,0.0
8,MQ,ELP,LAX,2014.0,20398.0,3453.9411764705883,11540.0,12892.0,976.6764705882352,7.852941176470588,1081.735294117647,-0.029411764705882353,4.176470588235294,0.0,1.5,0.0,3.7941176470588234,0.0
8,MQ,ELP,ORD,2014.0,20398.0,3077.7118644067796,11540.0,13930.0,972.6949152542373,8.372881355932204,1384.949152542373,17.83050847457627,2.593220338983051,1.9830508474576272,7.728813559322034,0.0,7.288135593220339,0.0
8,MQ,EVV,DFW,2014.0,20398.0,2812.0,11612.0,11298.0,1658.5333333333333,23.033333333333335,1864.7333333333333,25.233333333333334,7.4,0.06666666666666667,4.633333333333334,0.0,16.7,0.0
8,MQ,EVV,ORD,2014.0,20398.0,3112.133333333333,11612.0,13930.0,1214.1714285714286,7.3619047619047615,1340.990476190476,13.60952380952381,0.580952380952381,0.8666666666666667,6.904761904761905,0.0,7.0095238095238095,0.0
8,MQ,EYW,MIA,2014.0,20398.0,3542.751633986928,11624.0,13303.0,1243.5359477124182,-5.823529411764706,1309.313725490196,-10.875816993464053,0.48366013071895425,0.026143790849673203,0.0718954248366013,0.0,2.045751633986928,0.0
8,MQ,FAR,DFW,2014.0,20398.0,3359.0,11637.0,11298.0,1452.483870967742,8.451612903225806,1725.225806451613,5.419354838709677,3.6774193548387095,0.2903225806451613,2.870967741935484,0.0,6.32258064516129,0.0
8,MQ,FAR,ORD,2014.0,20398.0,3496.904761904762,11637.0,13930.0,1202.607142857143,16.297619047619047,1396.892857142857,26.916666666666668,1.5833333333333333,7.023809523809524,9.773809523809524,0.0,8.773809523809524,0.0
8,MQ,FNT,ORD,2014.0,20398.0,2930.219178082192,11721.0,13930.0,1126.123287671233,7.561643835616438,1139.2191780821918,-2.0821917808219177,0.0,3.2739726027397262,4.726027397260274,0.0,4.465753424657534,0.0
8,MQ,FSD,DFW,2014.0,20398.0,3115.483333333333,11775.0,11298.0,959.4333333333333,4.183333333333334,1179.6,3.683333333333333,3.5833333333333335,0.0,2.4,0.0,4.933333333333334,0.0
8,MQ,FSD,ORD,2014.0,20398.0,3306.8705882352942,11775.0,13930.0,1134.6470588235295,6.470588235294118,1314.235294117647,15.341176470588236,1.2588235294117647,3.458823529411765,6.070588235294117,0.0,5.811764705882353,0.0
8,MQ,FSM,DFW,2014.0,20398.0,3089.761061946903,11778.0,11298.0,1199.6991150442477,1.6017699115044248,1313.1504424778761,2.247787610619469,1.345132743362832,0.0,2.4424778761061945,0.0,5.115044247787611,0.0
8,MQ,FWA,DFW,2014.0,20398.0,3060.3166666666666,11823.0,11298.0,962.7833333333333,6.95,1115.85,9.6,2.4833333333333334,0.2833333333333333,4.583333333333333,0.0,6.483333333333333,0.0
8,MQ,FWA,ORD,2014.0,20398.0,3196.6339285714284,11823.0,13930.0,1225.5714285714287,13.205357142857142,1202.017857142857,12.553571428571429,3.25,0.08035714285714286,7.589285714285714,0.0,5.803571428571429,0.0
8,MQ,GCK,DFW,2014.0,20398.0,3064.0,11867.0,11298.0,704.8666666666667,17.866666666666667,840.2666666666667,23.266666666666666,22.8,0.0,5.133333333333334,0.0,0.0,0.0
8,MQ,GGG,DFW,2014.0,20398.0,3383.0,11905.0,11298.0,1442.642857142857,1.9285714285714286,1530.8035714285713,5.089285714285714,0.48214285714285715,0.4107142857142857,2.5714285714285716,0.0,4.946428571428571,0.0
8,MQ,GJT,DFW,2014.0,20398.0,2975.840909090909,11921.0,11298.0,1173.0795454545455,5.409090909090909,1493.7727272727273,6.295454545454546,3.647727272727273,0.7386363636363636,2.727272727272727,0.0,3.397727272727273,0.0
8,MQ,GNV,MIA,2014.0,20398.0,3462.915254237288,11953.0,13303.0,1014.5593220338983,-1.9661016949152543,1130.406779661017,-4.728813559322034,0.13559322033898305,0.11864406779661017,0.8135593220338984,0.0,0.9152542372881356,0.0
8,MQ,GPT,DFW,2014.0,20398.0,3179.6610169491523,11973.0,11298.0,1210.7372881355932,7.432203389830509,1389.7711864406779,8.677966101694915,0.3050847457627119,0.3474576271186441,5.47457627118644,0.0,6.6525423728813555,0.0
8,MQ,GRB,ORD,2014.0,20398.0,3238.765765765766,11977.0,13930.0,1237.954954954955,12.864864864864865,1348.936936936937,17.675675675675677,1.8018018018018018,0.06306306306306306,10.585585585585585,0.0,8.27027027027027,0.0
8,MQ,GRI,DFW,2014.0,20398.0,3151.5714285714284,11980.0,11298.0,1012.9285714285714,-1.1785714285714286,1212.357142857143,4.785714285714286,0.26785714285714285,2.0714285714285716,6.089285714285714,0.0,1.75,0.0
8,MQ,GRK,DFW,2014.0,20398.0,3192.93893129771,11982.0,11298.0,1288.3053435114505,4.641221374045801,1374.5954198473282,5.984732824427481,1.6030534351145038,0.7366412213740458,2.33587786259542,0.003816793893129771,5.641221374045801,0.0
8,MQ,GRR,DFW,2014.0,20398.0,3032.803418803419,11986.0,11298.0,1348.2649572649573,12.239316239316238,1515.3247863247864,12.846153846153847,4.564102564102564,0.5555555555555556,5.871794871794871,0.0,6.547008547008547,0.0
8,MQ,GRR,ORD,2014.0,20398.0,3156.1088082901556,11986.0,13930.0,1360.1709844559587,16.906735751295336,1357.2538860103627,15.77720207253886,1.616580310880829,0.48704663212435234,6.461139896373057,0.0,11.05699481865285,0.0
8,MQ,GSO,DFW,2014.0,20398.0,3108.264367816092,11995.0,11298.0,1216.287356321839,5.597701149425287,1415.4137931034484,4.333333333333333,3.8850574712643677,0.011494252873563218,3.045977011494253,0.0,2.5172413793103448,0.0
8,MQ,GSO,LGA,2014.0,20398.0,3469.4545454545455,11995.0,12953.0,1044.025974025974,0.12987012987012986,1207.935064935065,0.948051948051948,0.7532467532467533,0.0,3.4285714285714284,0.0,2.9740259740259742,0.0
8,MQ,GSO,MIA,2014.0,20398.0,3597.0,11995.0,13303.0,700.9354838709677,-3.7419354838709675,914.3548387096774,-6.451612903225806,2.2580645161290325,0.0,1.2580645161290323,0.0,0.0,0.0
8,MQ,GSP,DFW,2014.0,20398.0,3302.0,11996.0,11298.0,1236.0227272727273,10.568181818181818,1392.875,11.397727272727273,1.2613636363636365,0.5681818181818182,4.875,0.0,9.318181818181818,0.0
8,MQ,HOU,DFW,2014.0,20398.0,3197.470588235294,12191.0,11298.0,1460.8235294117646,10.676470588235293,1582.8725490196077,14.882352941176471,0.5490196078431373,0.4117647058823529,5.627450980392157,0.0,8.343137254901961,0.0
8,MQ,HPN,ORD,2014.0,20398.0,2803.9607843137255,12197.0,13930.0,1304.2941176470588,24.58823529411765,1474.9411764705883,24.941176470588236,4.627450980392157,0.0,13.607843137254902,0.0,13.313725490196079,0.0
8,MQ,HSV,ORD,2014.0,20398.0,3110.508474576271,12217.0,13930.0,869.7966101694915,14.966101694915254,1065.593220338983,15.847457627118644,1.847457627118644,0.22033898305084745,10.694915254237289,0.1694915254237288,6.694915254237288,0.0
8,MQ,IAH,LAX,2014.0,20398.0,3549.7441860465115,12266.0,12892.0,1467.1627906976744,5.767441860465116,1591.1860465116279,3.1627906976744184,2.046511627906977,0.0,2.3255813953488373,0.0,4.255813953488372,0.0
8,MQ,IAH,ORD,2014.0,20398.0,2980.0,12266.0,13930.0,607.0,2.0,838.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8,MQ,ILM,LGA,2014.0,20398.0,2789.0,12323.0,12953.0,1316.4333333333334,9.1,1494.1666666666667,13.833333333333334,0.5333333333333333,0.0,10.3,0.0,6.133333333333334,0.0
8,MQ,IND,JFK,2014.0,20398.0,3218.0,12339.0,12478.0,1242.6896551724137,3.0344827586206895,1448.7586206896551,-2.9655172413793105,0.06896551724137931,0.0,0.9655172413793104,0.0,5.931034482758621,0.0
8,MQ,IND,MIA,2014.0,20398.0,3534.5409836065573,12339.0,13303.0,1273.6065573770493,16.24590163934426,1459.8852459016393,14.360655737704919,8.819672131147541,0.0,1.360655737704918,0.0,8.78688524590164,0.0
8,MQ,IND,ORD,2014.0,20398.0,2984.875968992248,12339.0,13930.0,1236.8992248062016,9.34108527131783,1257.015503875969,13.333333333333334,0.7054263565891473,3.124031007751938,5.093023255813954,0.0,8.767441860465116,0.0
8,MQ,JAN,DFW,2014.0,20398.0,3233.2757009345796,12448.0,11298.0,1289.8504672897195,12.981308411214954,1441.7196261682243,15.30373831775701,4.280373831775701,0.5747663551401869,3.9813084112149535,0.0,8.77570093457944,0.0
8,MQ,JAX,MIA,2014.0,20398.0,3530.8865979381444,12451.0,13303.0,1332.2113402061855,-2.7731958762886597,1450.4175257731958,-4.11340206185567,0.3556701030927835,0.0,1.5103092783505154,0.0,2.829896907216495,0.0
8,MQ,JAX,ORD,2014.0,20398.0,3274.0,12451.0,13930.0,1236.9032258064517,15.451612903225806,1381.1612903225807,16.806451612903224,1.3548387096774193,2.064516129032258,4.419354838709677,0.0,11.129032258064516,0.0
8,MQ,JFK,BNA,2014.0,20398.0,2949.0,12478.0,10693.0,1705.3,31.3,1803.3333333333333,23.966666666666665,1.3666666666666667,0.0,8.533333333333333,0.0,18.3,0.0
8,MQ,JFK,BWI,2014.0,20398.0,3044.0,12478.0,10821.0,1632.0666666666666,7.0,1758.5,7.6,4.966666666666667,0.0,5.9,0.0,3.6666666666666665,0.0
8,MQ,JFK,CLE,2014.0,20398.0,2815.0,12478.0,11042.0,1535.5806451612902,19.451612903225808,1721.9354838709678,23.70967741935484,6.774193548387097,0.0,11.419354838709678,0.0,8.0,0.0
8,MQ,JFK,CMH,2014.0,20398.0,3157.7118644067796,12478.0,11066.0,1767.8813559322034,6.864406779661017,1966.7457627118645,17.593220338983052,2.1864406779661016,0.0,12.864406779661017,0.0,4.067796610169491,0.0
8,MQ,JFK,CVG,2014.0,20398.0,2963.0,12478.0,11193.0,1533.4333333333334,1.1,1776.3333333333333,9.0,0.0,0.0,9.0,0.0,2.9,0.0
8,MQ,JFK,DCA,2014.0,20398.0,3388.5,12478.0,11278.0,1393.0266666666666,9.28,1444.2133333333334,8.433333333333334,0.9266666666666666,0.0,4.906666666666666,0.0,7.613333333333333,0.0
8,MQ,JFK,IND,2014.0,20398.0,3202.0,12478.0,12339.0,1507.1333333333334,3.533333333333333,1755.4666666666667,11.533333333333333,0.6,0.0,13.433333333333334,0.0,0.43333333333333335,0.0
8,MQ,JFK,ORF,2014.0,20398.0,3169.0,12478.0,13931.0,1642.4333333333334,14.266666666666667,1801.7333333333333,9.233333333333333,5.666666666666667,0.0,6.133333333333334,0.0,4.9,0.0
8,MQ,JFK,PIT,2014.0,20398.0,3231.0,12478.0,14122.0,1496.6451612903227,4.064516129032258,1674.1612903225807,10.290322580645162,3.5483870967741935,0.0,7.903225806451613,0.0,1.1290322580645162,0.0
8,MQ,JFK,RDU,2014.0,20398.0,3373.099173553719,12478.0,14492.0,1362.090909090909,2.239669421487603,1528.2148760330579,-0.8512396694214877,0.5702479338842975,0.01652892561983471,1.5867768595041323,0.0,3.950413223140496,0.0
8,MQ,JLN,DFW,2014.0,20398.0,3196.2203389830506,12511.0,11298.0,1105.8813559322034,9.101694915254237,1244.0677966101696,12.88135593220339,6.762711864406779,0.9830508474576272,5.372881355932203,0.0,3.847457627118644,0.0
8,MQ,LAW,DFW,2014.0,20398.0,3377.2580645161293,12891.0,11298.0,1159.8387096774193,3.225806451612903,1231.1075268817203,2.3440860215053765,0.5376344086021505,0.26881720430107525,1.6989247311827957,0.0,6.182795698924731,0.0
8,MQ,LAX,ASE,2014.0,20398.0,2968.0,12892.0,10372.0,941.2222222222222,12.333333333333334,1248.1666666666667,22.055555555555557,6.666666666666667,0.0,5.944444444444445,0.0,7.722222222222222,0.0
8,MQ,LAX,DEN,2014.0,20398.0,3371.5538461538463,12892.0,11292.0,1324.1846153846154,7.6461538461538465,1432.7384615384615,8.430769230769231,5.0,0.0,1.7692307692307692,0.0,3.1076923076923078,0.0
8,MQ,LAX,ELP,2014.0,20398.0,3416.342857142857,12892.0,11540.0,1472.3714285714286,13.8,1484.0285714285715,9.314285714285715,5.3428571428571425,0.0,0.6,0.0,6.171428571428572,0.0
8,MQ,LAX,IAH,2014.0,20398.0,3603.1136363636365,12892.0,12266.0,1624.5681818181818,16.386363636363637,1223.7727272727273,16.954545454545453,10.954545454545455,0.0,2.2045454545454546,0.0,3.1818181818181817,0.0
8,MQ,LAX,SLC,2014.0,20398.0,3250.0,12892.0,14869.0,661.5,2.0555555555555554,944.3333333333334,2.111111111111111,3.5,0.0,0.0,0.0,0.0,0.0
8,MQ,LAX,XNA,2014.0,20398.0,2916.0,12892.0,15919.0,1225.5,0.5,1738.388888888889,-1.0555555555555556,2.0555555555555554,0.0,3.888888888888889,0.0,0.5555555555555556,0.0
8,MQ,LBB,DFW,2014.0,20398.0,3255.8695652173915,12896.0,11298.0,1341.2826086956522,7.0978260869565215,1453.2717391304348,8.597826086956522,0.717391304347826,0.8586956521739131,2.358695652173913,0.0,6.0,0.0
8,MQ,LCH,DFW,2014.0,20398.0,2946.0,12915.0,11298.0,729.7,1.3666666666666667,861.0333333333333,3.7333333333333334,4.466666666666667,0.0,2.8,0.0,0.0,0.0
8,MQ,LEX,DFW,2014.0,20398.0,3303.820224719101,12945.0,11298.0,1206.4044943820224,7.191011235955056,1348.5280898876404,4.820224719101123,2.808988764044944,0.10112359550561797,3.9887640449438204,0.0,4.393258426966292,0.0
8,MQ,LEX,ORD,2014.0,20398.0,2945.090909090909,12945.0,13930.0,1429.0454545454545,24.613636363636363,1486.5,30.136363636363637,1.5227272727272727,1.3181818181818181,16.227272727272727,0.0,13.772727272727273,0.0
8,MQ,LFT,DFW,2014.0,20398.0,3189.70297029703,12951.0,11298.0,1220.9405940594058,2.8217821782178216,1361.6633663366338,7.851485148514851,2.217821782178218,0.12871287128712872,5.188118811881188,0.0,4.564356435643564,0.0
8,MQ,LGA,BNA,2014.0,20398.0,3520.4244604316546,12953.0,10693.0,1444.9352517985612,4.366906474820144,1580.6187050359713,8.071942446043165,2.776978417266187,0.0,5.39568345323741,0.0,4.553956834532374,0.0
8,MQ,LGA,CHO,2014.0,20398.0,2773.0,12953.0,10990.0,1209.1666666666667,-4.5,1345.0333333333333,-5.966666666666667,3.6666666666666665,0.0,2.1333333333333333,0.0,0.03333333333333333,0.0
8,MQ,LGA,CMH,2014.0,20398.0,3346.954248366013,12953.0,11066.0,1431.7777777777778,4.69281045751634,1599.5359477124182,5.457516339869281,1.2745098039215685,0.4117647058823529,4.045751633986928,0.0,4.9869281045751634,0.0
8,MQ,LGA,DAY,2014.0,20398.0,3344.527777777778,12953.0,11267.0,1426.763888888889,7.430555555555555,1626.9166666666667,10.083333333333334,2.763888888888889,0.0,5.722222222222222,0.0,6.708333333333333,0.0
8,MQ,LGA,DTW,2014.0,20398.0,3458.2608695652175,12953.0,11433.0,1245.768115942029,3.6884057971014492,1441.7101449275362,3.869565217391304,2.217391304347826,1.318840579710145,3.0,0.0,3.3260869565217392,0.0
8,MQ,LGA,GSO,2014.0,20398.0,3370.730769230769,12953.0,11995.0,1361.7435897435898,6.923076923076923,1519.320512820513,7.1923076923076925,2.2948717948717947,0.0,3.7564102564102564,0.0,6.833333333333333,0.0
8,MQ,LGA,ILM,2014.0,20398.0,2789.0,12953.0,12323.0,1062.258064516129,-2.806451612903226,1213.225806451613,-0.0967741935483871,0.03225806451612903,0.0,2.903225806451613,0.0,3.5806451612903225,0.0
8,MQ,LGA,LIT,2014.0,20398.0,3349.0,12953.0,12992.0,1877.6451612903227,29.29032258064516,1989.4516129032259,37.064516129032256,9.709677419354838,1.3225806451612903,7.064516129032258,0.0,21.161290322580644,0.0
8,MQ,LGA,ORF,2014.0,20398.0,3470.7976190476193,12953.0,13931.0,1445.5595238095239,4.773809523809524,1587.0,-1.6428571428571428,1.0952380952380953,0.2976190476190476,1.0357142857142858,0.0,6.7023809523809526,0.0
8,MQ,LGA,RDU,2014.0,20398.0,3422.2880658436216,12953.0,14492.0,1331.5349794238682,3.6502057613168724,1480.2139917695474,4.098765432098766,1.8148148148148149,0.2222222222222222,3.654320987654321,0.0,3.3786008230452675,0.0
8,MQ,LGA,RIC,2014.0,20398.0,3178.561403508772,12953.0,14524.0,1413.377192982456,9.868421052631579,1559.359649122807,12.166666666666666,2.956140350877193,0.2719298245614035,4.105263157894737,0.0,8.692982456140351,0.0
8,MQ,LGA,ROA,2014.0,20398.0,2783.0,12953.0,14574.0,1593.0344827586207,6.827586206896552,1763.3793103448277,8.379310344827585,4.275862068965517,0.0,3.0344827586206895,0.0,8.206896551724139,0.0
8,MQ,LGA,SDF,2014.0,20398.0,3603.3333333333335,12953.0,14730.0,1433.0641025641025,13.256410256410257,1660.2692307692307,18.025641025641026,6.564102564102564,0.01282051282051282,4.987179487179487,0.0,8.564102564102564,0.0
8,MQ,LGA,STL,2014.0,20398.0,2910.6375,12953.0,15016.0,1371.0,6.44375,1532.725,2.23125,2.98125,0.25,2.75625,0.0,4.40625,0.0
8,MQ,LGA,TYS,2014.0,20398.0,3340.0,12953.0,15412.0,1300.3636363636363,6.2727272727272725,1518.1818181818182,12.954545454545455,1.1363636363636365,0.0,7.7727272727272725,0.0,6.7727272727272725,0.0
8,MQ,LGA,XNA,2014.0,20398.0,3550.409090909091,12953.0,15919.0,1108.2954545454545,-0.8181818181818182,1331.4545454545455,0.9772727272727273,1.25,0.75,6.909090909090909,0.0,1.4772727272727273,0.0
8,MQ,LIT,DFW,2014.0,20398.0,3227.3058823529414,12992.0,11298.0,1472.070588235294,14.952941176470588,1599.0941176470587,17.211764705882352,2.2941176470588234,1.0823529411764705,3.8705882352941177,0.0,11.976470588235294,0.0
8,MQ,LIT,LGA,2014.0,20398.0,3390.0,12992.0,12953.0,673.5666666666667,14.233333333333333,1046.0666666666666,25.2,18.633333333333333,0.2,5.433333333333334,0.0,0.0,0.0
8,MQ,LIT,ORD,2014.0,20398.0,3063.3986013986014,12992.0,13930.0,1277.958041958042,16.524475524475523,1449.6223776223776,20.916083916083917,4.013986013986014,2.5734265734265733,7.804195804195804,0.0,9.23076923076923,0.0
8,MQ,LRD,DFW,2014.0,20398.0,3184.5304347826086,13061.0,11298.0,1200.8869565217392,8.017391304347827,1344.4608695652173,8.452173913043477,6.608695652173913,0.0,2.1478260869565218,0.0,3.8260869565217392,0.0
8,MQ,LSE,ORD,2014.0,20398.0,3049.7872340425533,13076.0,13930.0,1247.8510638297873,11.326241134751774,1350.4609929078015,8.97163120567376,3.148936170212766,0.014184397163120567,8.141843971631205,0.0,5.531914893617022,0.0
8,MQ,MAF,DFW,2014.0,20398.0,3073.326633165829,13158.0,11298.0,1225.1658291457286,7.552763819095477,1352.678391959799,11.095477386934673,2.0,0.5125628140703518,2.6683417085427137,0.0,8.150753768844222,0.0
8,MQ,MDT,ORD,2014.0,20398.0,3118.0,13230.0,13930.0,1779.0434782608695,23.82608695652174,1873.7826086956522,24.869565217391305,3.9130434782608696,0.0,5.565217391304348,0.0,16.608695652173914,0.0
8,MQ,MEM,MIA,2014.0,20398.0,3576.0,13244.0,13303.0,1061.2666666666667,-0.7333333333333333,1418.8666666666666,-5.133333333333334,1.7,0.0,2.033333333333333,0.0,1.7,0.0
8,MQ,MEM,ORD,2014.0,20398.0,3077.1203703703704,13244.0,13930.0,1240.5555555555557,10.324074074074074,1433.5555555555557,20.63888888888889,2.861111111111111,0.5462962962962963,8.88888888888889,0.0,8.916666666666666,0.0
8,MQ,MGM,DFW,2014.0,20398.0,2905.943181818182,13277.0,11298.0,1134.5,8.25,1334.0227272727273,9.079545454545455,0.6818181818181818,0.3522727272727273,5.125,0.0,8.170454545454545,0.0
8,MQ,MHK,DFW,2014.0,20398.0,3290.6973684210525,13290.0,11298.0,1070.25,9.921052631578947,1218.2368421052631,11.592105263157896,4.473684210526316,0.0,4.0,0.0,8.43421052631579,0.0
8,MQ,MHK,ORD,2014.0,20398.0,3189.7704918032787,13290.0,13930.0,995.6229508196722,19.557377049180328,1174.5409836065573,24.62295081967213,1.3278688524590163,0.0,13.180327868852459,0.0,14.885245901639344,0.0
8,MQ,MIA,ATL,2014.0,20398.0,3531.672727272727,13303.0,10397.0,1259.2363636363636,4.827272727272727,1465.1545454545455,2.518181818181818,2.8727272727272726,1.1818181818181819,2.618181818181818,0.0,1.8,0.0
8,MQ,MIA,BHM,2014.0,20398.0,3543.5,13303.0,10599.0,1704.1875,2.9375,1799.5625,-0.2708333333333333,0.625,0.0,0.8958333333333334,0.0,3.1666666666666665,0.0
8,MQ,MIA,BNA,2014.0,20398.0,3394.8524590163934,13303.0,10693.0,1216.5081967213114,-1.4426229508196722,1349.7868852459017,-0.11475409836065574,0.2786885245901639,0.8524590163934426,1.8524590163934427,0.0,0.26229508196721313,0.0
8,MQ,MIA,CHS,2014.0,20398.0,3541.204081632653,13303.0,10994.0,1824.9795918367347,6.918367346938775,1955.7551020408164,10.020408163265307,2.204081632653061,1.0,4.73469387755102,0.0,5.8979591836734695,0.0
8,MQ,MIA,CLE,2014.0,20398.0,3415.1475409836066,13303.0,11042.0,1478.5081967213114,2.1147540983606556,1495.344262295082,1.0327868852459017,1.0,0.0,2.2950819672131146,0.0,2.557377049180328,0.0
8,MQ,MIA,CMH,2014.0,20398.0,3518.0,13303.0,11066.0,1444.9516129032259,5.758064516129032,1596.725806451613,8.048387096774194,3.0806451612903225,0.0,3.7096774193548385,0.0,4.161290322580645,0.0
8,MQ,MIA,CVG,2014.0,20398.0,3524.6428571428573,13303.0,11193.0,1422.357142857143,5.928571428571429,1374.0714285714287,5.0,3.2142857142857144,1.6428571428571428,1.8214285714285714,0.0,3.3035714285714284,0.0
8,MQ,MIA,EYW,2014.0,20398.0,3528.699346405229,13303.0,11624.0,1418.313725490196,-0.5098039215686274,1499.9934640522877,-5.875816993464053,1.2745098039215685,0.45098039215686275,0.7320261437908496,0.0,1.3725490196078431,0.0
8,MQ,MIA,GNV,2014.0,20398.0,3479.2033898305085,13303.0,11953.0,1660.8983050847457,5.135593220338983,1734.7118644067796,5.52542372881356,4.288135593220339,0.6440677966101694,1.9322033898305084,0.0,1.5423728813559323,0.0
8,MQ,MIA,GSO,2014.0,20398.0,3580.0,13303.0,11995.0,2091.1935483870966,16.677419354838708,2008.3225806451612,20.548387096774192,14.419354838709678,0.0,4.387096774193548,0.0,2.3548387096774195,0.0
8,MQ,MIA,IND,2014.0,20398.0,3579.5,13303.0,12339.0,1372.6612903225807,0.8064516129032258,1646.1935483870968,-2.161290322580645,0.532258064516129,0.0,1.967741935483871,0.0,1.9193548387096775,0.0
8,MQ,MIA,JAX,2014.0,20398.0,3524.0871794871796,13303.0,12451.0,1424.1948717948717,1.6666666666666667,1532.128205128205,-1.2666666666666666,0.9076923076923077,1.4615384615384615,1.0769230769230769,0.0,1.1897435897435897,0.0
8,MQ,MIA,MEM,2014.0,20398.0,3176.0,13303.0,13244.0,1514.6451612903227,3.2580645161290325,1661.8709677419354,-1.096774193548387,0.0,0.0,0.3225806451612903,0.0,4.548387096774194,0.0
8,MQ,MIA,ORF,2014.0,20398.0,3498.0,13303.0,13931.0,1573.5645161290322,4.483870967741935,1465.5483870967741,-0.27419354838709675,1.3709677419354838,0.06451612903225806,1.0,0.0,4.0,0.0
8,MQ,MIA,PIT,2014.0,20398.0,3556.0,13303.0,14122.0,1441.3225806451612,5.919354838709677,1525.0806451612902,6.129032258064516,1.532258064516129,0.0,5.548387096774194,0.0,1.903225806451613,0.0
8,MQ,MIA,PNS,2014.0,20398.0,3506.911111111111,13303.0,14193.0,1563.088888888889,1.0333333333333334,1646.2333333333333,2.5444444444444443,0.8444444444444444,1.2222222222222223,3.4444444444444446,0.0,1.0444444444444445,0.0
8,MQ,MIA,RIC,2014.0,20398.0,3504.0,13303.0,14524.0,1960.2903225806451,3.193548387096774,2120.3548387096776,5.645161290322581,3.225806451612903,0.0,2.129032258064516,0.0,2.129032258064516,0.0
8,MQ,MIA,SDF,2014.0,20398.0,3502.0,13303.0,14730.0,1471.6774193548388,6.67741935483871,1553.774193548387,5.516129032258065,6.870967741935484,0.0,1.4516129032258065,0.0,2.193548387096774,0.0
8,MQ,MIA,TLH,2014.0,20398.0,3497.2033898305085,13303.0,15249.0,1438.7542372881355,2.016949152542373,1586.550847457627,5.610169491525424,3.0,0.9830508474576272,2.1016949152542375,0.0,0.5338983050847458,0.0
8,MQ,MKE,DFW,2014.0,20398.0,3261.7252747252746,13342.0,11298.0,1271.5824175824175,18.175824175824175,1529.967032967033,15.56043956043956,1.2637362637362637,0.38461538461538464,3.208791208791209,0.0,14.472527472527473,0.0
8,MQ,MLI,DFW,2014.0,20398.0,3226.7368421052633,13367.0,11298.0,1111.3508771929824,7.842105263157895,1319.6666666666667,8.0,6.473684210526316,0.0,3.8421052631578947,0.0,3.6140350877192984,0.0
8,MQ,MLI,ORD,2014.0,20398.0,3121.385542168675,13367.0,13930.0,1064.7590361445782,11.204819277108435,1167.8433734939758,17.06024096385542,3.4216867469879517,0.14457831325301204,9.481927710843374,0.0,6.180722891566265,0.0
8,MQ,MLU,DFW,2014.0,20398.0,3636.0,13377.0,11298.0,1088.0666666666666,12.233333333333333,1223.4666666666667,9.966666666666667,10.0,0.0,0.3,0.0,2.8333333333333335,0.0
8,MQ,MOB,DFW,2014.0,20398.0,3379.4,13422.0,11298.0,1143.1,4.885714285714286,1323.8857142857144,6.0285714285714285,4.385714285714286,0.1,3.0285714285714285,0.0,3.242857142857143,0.0
