MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
9,EV,ATL,MOB,2014.0,20366.0,5120.305882352941,10397.0,13422.0,1457.7882352941176,16.188235294117646,1475.8,12.882352941176471,8.435294117647059,0.0,0.9764705882352941,0.0,7.447058823529412,0.0
9,EV,ATL,MSP,2014.0,20366.0,5624.0,10397.0,13487.0,804.0,4.0,933.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,ATL,MYR,2014.0,20366.0,5348.892857142857,10397.0,13577.0,987.7857142857143,13.107142857142858,1101.6785714285713,11.321428571428571,13.75,0.0,0.9285714285714286,0.0,0.10714285714285714,0.0
9,EV,ATL,OAJ,2014.0,20366.0,5310.517241379311,10397.0,13795.0,1485.9913793103449,14.887931034482758,1604.594827586207,11.724137931034482,8.85344827586207,0.0,1.0086206896551724,0.0,4.293103448275862,0.0
9,EV,ATL,OMA,2014.0,20366.0,5326.4,10397.0,13871.0,1491.0,16.6,1603.2,11.6,18.2,0.0,0.0,0.0,0.0,0.0
9,EV,ATL,ORD,2014.0,20366.0,5556.714285714285,10397.0,13930.0,1145.5714285714287,2.5714285714285716,1257.857142857143,5.142857142857143,4.428571428571429,0.0,3.142857142857143,0.0,0.0,0.0
9,EV,ATL,ORF,2014.0,20366.0,5115.0,10397.0,13931.0,1426.25,10.25,1574.0,3.0,5.75,0.0,0.0,0.0,0.25,0.0
9,EV,ATL,PHF,2014.0,20366.0,5155.972972972973,10397.0,14098.0,1420.6486486486488,11.594594594594595,1565.668918918919,8.56081081081081,7.79054054054054,0.0,1.3108108108108107,0.0,3.824324324324324,0.0
9,EV,ATL,PIA,2014.0,20366.0,4940.578947368421,10397.0,14108.0,1559.7719298245613,10.140350877192983,1559.298245614035,5.842105263157895,2.6842105263157894,0.0,0.2631578947368421,0.0,8.017543859649123,0.0
9,EV,ATL,PNS,2014.0,20366.0,5622.0,10397.0,14193.0,2158.0,-2.0,2207.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,ATL,RDU,2014.0,20366.0,5188.0,10397.0,14492.0,2320.0,15.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,ATL,ROA,2014.0,20366.0,5199.593023255814,10397.0,14574.0,1226.9883720930231,13.86046511627907,1334.093023255814,12.0,11.244186046511627,0.0,2.36046511627907,0.0,2.244186046511628,0.0
9,EV,ATL,RST,2014.0,20366.0,4869.0,10397.0,14633.0,1382.551724137931,5.482758620689655,1527.0689655172414,1.6896551724137931,2.689655172413793,0.0,1.9310344827586208,0.0,1.9310344827586208,0.0
9,EV,ATL,SBN,2014.0,20366.0,5552.0,10397.0,14696.0,1802.8846153846155,17.692307692307693,1985.1153846153845,16.76923076923077,9.576923076923077,0.0,2.3076923076923075,0.0,7.769230769230769,0.0
9,EV,ATL,SGF,2014.0,20366.0,5277.855855855856,10397.0,14783.0,1255.6036036036037,11.072072072072071,1338.126126126126,8.17117117117117,7.963963963963964,0.0,1.6216216216216217,0.0,2.5405405405405403,0.0
9,EV,ATL,SHV,2014.0,20366.0,5352.0344827586205,10397.0,14814.0,1676.3333333333333,11.350574712643677,1747.6954022988505,5.224137931034483,4.609195402298851,0.0,0.764367816091954,0.0,6.327586206896552,0.0
9,EV,ATL,TLH,2014.0,20366.0,5120.0,10397.0,15249.0,1426.7857142857142,29.857142857142858,1531.642857142857,31.857142857142858,22.5,0.0,3.7857142857142856,0.0,7.5,0.0
9,EV,ATL,TRI,2014.0,20366.0,5164.573770491803,10397.0,15323.0,1108.0983606557377,2.80327868852459,1208.655737704918,-0.3442622950819672,2.1311475409836067,0.0,1.1475409836065573,0.0,1.5245901639344261,0.0
9,EV,ATL,TUL,2014.0,20366.0,5065.151898734177,10397.0,15370.0,1144.886075949367,10.291139240506329,1241.8101265822784,5.227848101265823,8.594936708860759,0.0,0.810126582278481,0.0,1.0759493670886076,0.0
9,EV,ATL,TYS,2014.0,20366.0,5067.044444444445,10397.0,15412.0,1143.4444444444443,2.4,1244.3111111111111,2.4,2.1777777777777776,0.0,1.9333333333333333,0.0,1.3555555555555556,0.0
9,EV,ATL,VLD,2014.0,20366.0,5307.697674418605,10397.0,15607.0,1576.8255813953488,11.616279069767442,1653.0232558139535,11.848837209302326,8.267441860465116,0.0,2.127906976744186,0.0,4.6395348837209305,0.0
9,EV,ATL,VPS,2014.0,20366.0,5027.166666666667,10397.0,15624.0,1519.0,46.166666666666664,1525.0,43.166666666666664,27.833333333333332,0.0,1.3333333333333333,0.0,14.333333333333334,0.0
9,EV,ATL,XNA,2014.0,20366.0,5288.148936170212,10397.0,15919.0,1289.3085106382978,16.361702127659573,1376.3617021276596,16.893617021276597,9.98936170212766,0.0,2.627659574468085,0.0,6.404255319148936,0.0
9,EV,ATW,ATL,2014.0,20366.0,5323.0,10408.0,10397.0,1657.16,7.08,1972.04,8.64,3.84,0.0,3.84,0.0,5.28,0.0
9,EV,ATW,DTW,2014.0,20366.0,5071.241379310345,10408.0,11433.0,1574.1379310344828,10.344827586206897,1799.9310344827586,9.689655172413794,2.413793103448276,0.0,2.9310344827586206,0.0,6.724137931034483,0.0
9,EV,ATW,ORD,2014.0,20366.0,5362.051470588235,10408.0,13930.0,1245.389705882353,14.852941176470589,1340.4338235294117,16.889705882352942,2.125,0.0,11.022058823529411,0.0,7.242647058823529,0.0
9,EV,AUS,DEN,2014.0,20366.0,6061.608695652174,10423.0,11292.0,1461.7826086956522,47.65217391304348,1588.0,44.69565217391305,1.3478260869565217,0.0,22.08695652173913,0.0,24.17391304347826,0.0
9,EV,AUS,DTW,2014.0,20366.0,5142.333333333333,10423.0,11433.0,1498.0222222222221,28.444444444444443,1821.7111111111112,19.955555555555556,12.0,0.0,0.0,0.0,14.755555555555556,0.0
9,EV,AUS,IAH,2014.0,20366.0,4206.235294117647,10423.0,12266.0,782.2352941176471,11.176470588235293,872.9411764705883,8.058823529411764,2.0588235294117645,0.0,12.235294117647058,0.0,0.0,0.0
9,EV,AVL,ATL,2014.0,20366.0,5379.16806722689,10431.0,10397.0,1121.2436974789916,9.966386554621849,1221.3529411764705,5.974789915966387,3.226890756302521,0.0,2.0168067226890756,0.0,7.605042016806722,0.0
9,EV,AVL,DTW,2014.0,20366.0,5003.068965517241,10431.0,11433.0,780.2068965517242,-0.8275862068965517,935.448275862069,-6.379310344827586,2.4482758620689653,0.0,0.5517241379310345,0.0,0.0,0.0
9,EV,AVL,EWR,2014.0,20366.0,4357.035714285715,10431.0,11618.0,1602.892857142857,7.714285714285714,1783.7857142857142,6.964285714285714,0.4642857142857143,0.0,8.821428571428571,0.0,2.2857142857142856,0.0
9,EV,AVP,ATL,2014.0,20366.0,5206.0,10434.0,10397.0,554.0,-11.0,745.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,AVP,DTW,2014.0,20366.0,5384.386666666666,10434.0,11433.0,1188.04,-1.0266666666666666,1333.8266666666666,-6.8,2.3333333333333335,0.0,0.8933333333333333,0.0,0.7066666666666667,0.0
9,EV,AVP,ORD,2014.0,20366.0,5905.094339622641,10434.0,13930.0,1157.0,18.30188679245283,1274.0377358490566,18.037735849056602,2.150943396226415,0.0,9.0,0.0,12.452830188679245,0.0
9,EV,AZO,DTW,2014.0,20366.0,4970.0,10469.0,11433.0,1830.3333333333333,34.333333333333336,1922.6666666666667,35.666666666666664,3.6666666666666665,0.0,3.3333333333333335,0.0,27.666666666666668,0.0
9,EV,BDL,CLE,2014.0,20366.0,4874.277777777777,10529.0,11042.0,676.8888888888889,-5.888888888888889,830.1111111111111,-15.777777777777779,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,BDL,EWR,2014.0,20366.0,4714.0,10529.0,11618.0,558.9375,-6.6875,646.5,-10.125,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,BDL,IAD,2014.0,20366.0,5662.666666666667,10529.0,12264.0,1006.7777777777778,-0.4444444444444444,1148.8333333333333,-0.3888888888888889,0.5555555555555556,0.0,1.8333333333333333,0.0,0.7222222222222222,0.0
9,EV,BDL,MSP,2014.0,20366.0,5318.0,10529.0,13487.0,1165.32,24.36,1254.76,1.76,0.6,0.0,0.2,0.0,13.08,0.0
9,EV,BDL,ORD,2014.0,20366.0,4453.926829268293,10529.0,13930.0,1261.878048780488,10.878048780487806,1418.0243902439024,11.853658536585366,2.4390243902439024,0.0,10.170731707317072,0.0,7.073170731707317,0.0
9,EV,BGR,DTW,2014.0,20366.0,5099.666666666667,10581.0,11433.0,1236.6666666666667,-6.333333333333333,1569.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,BGR,LGA,2014.0,20366.0,5306.555555555556,10581.0,12953.0,1301.3333333333333,50.333333333333336,1448.5555555555557,42.333333333333336,5.222222222222222,0.0,0.3333333333333333,0.0,39.77777777777778,0.0
9,EV,BHM,ATL,2014.0,20366.0,5471.8,10599.0,10397.0,1485.0,-4.2,1657.6,-11.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,BHM,DEN,2014.0,20366.0,4578.0,10599.0,11292.0,1535.5333333333333,20.533333333333335,1735.1666666666667,15.833333333333334,1.4,0.0,2.1,0.0,17.5,0.0
9,EV,BHM,DTW,2014.0,20366.0,5458.506329113924,10599.0,11433.0,1138.012658227848,10.860759493670885,1431.2784810126582,-1.1139240506329113,5.708860759493671,0.0,0.4936708860759494,0.0,5.556962025316456,0.0
9,EV,BHM,IAH,2014.0,20366.0,4232.268518518518,10599.0,12266.0,1230.1759259259259,17.09259259259259,1401.8148148148148,18.453703703703702,4.0,2.0462962962962963,11.527777777777779,0.0,3.0833333333333335,0.0
9,EV,BHM,ORD,2014.0,20366.0,5551.890243902439,10599.0,13930.0,1158.2073170731708,15.292682926829269,1368.6951219512196,18.878048780487806,1.6829268292682926,0.06097560975609756,12.390243902439025,0.0,7.646341463414634,0.0
9,EV,BIL,DEN,2014.0,20366.0,5901.0,10620.0,11292.0,528.0,-10.0,659.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,BIS,DEN,2014.0,20366.0,6059.272727272727,10627.0,11292.0,1261.3181818181818,7.090909090909091,1316.090909090909,8.045454545454545,6.636363636363637,0.0,3.4545454545454546,0.0,2.272727272727273,0.0
9,EV,BMI,ATL,2014.0,20366.0,5322.488372093023,10685.0,10397.0,1141.5697674418604,4.965116279069767,1400.4883720930231,4.0813953488372094,2.36046511627907,0.0,2.2674418604651163,0.0,4.848837209302325,0.0
9,EV,BMI,DTW,2014.0,20366.0,5071.131578947368,10685.0,11433.0,1085.5526315789473,11.052631578947368,1327.9473684210527,6.052631578947368,14.368421052631579,0.0,0.6842105263157895,0.0,0.2894736842105263,0.0
9,EV,BNA,DEN,2014.0,20366.0,5818.936170212766,10693.0,11292.0,1127.4468085106382,11.787234042553191,1323.8936170212767,12.595744680851064,6.617021276595745,0.0,6.148936170212766,0.0,2.276595744680851,0.0
9,EV,BNA,DTW,2014.0,20366.0,5164.375,10693.0,11433.0,1237.625,10.5,1490.0,2.375,10.25,0.0,0.0,0.0,0.0,0.0
9,EV,BNA,EWR,2014.0,20366.0,4463.244897959184,10693.0,11618.0,1342.8503401360545,9.326530612244898,1647.6326530612246,7.190476190476191,2.8843537414965987,0.0,7.64625850340136,0.0,3.8639455782312924,0.0
9,EV,BNA,IAD,2014.0,20366.0,5732.965909090909,10693.0,12264.0,1361.840909090909,17.761363636363637,1610.8863636363637,14.409090909090908,1.6477272727272727,1.1818181818181819,3.1704545454545454,0.0,13.136363636363637,0.0
9,EV,BNA,IAH,2014.0,20366.0,4341.089171974522,10693.0,12266.0,1103.0891719745223,7.0,1321.6687898089172,9.477707006369426,0.5796178343949044,1.4331210191082802,6.7834394904458595,0.0,3.2929936305732483,0.0
9,EV,BNA,LGA,2014.0,20366.0,5405.573529411765,10693.0,12953.0,1094.5735294117646,1.8823529411764706,1418.6029411764705,-1.2058823529411764,2.5588235294117645,0.0,1.1470588235294117,0.0,1.9558823529411764,0.0
9,EV,BNA,ORD,2014.0,20366.0,5810.648275862069,10693.0,13930.0,1009.255172413793,15.875862068965517,1191.606896551724,16.96551724137931,4.137931034482759,0.0,13.337931034482759,0.0,6.110344827586207,0.0
9,EV,BOS,CLE,2014.0,20366.0,4140.970297029703,10721.0,11042.0,1228.3861386138615,-2.871287128712871,1419.4257425742574,-11.267326732673267,0.0594059405940594,0.0,0.0,0.0,1.396039603960396,0.0
9,EV,BOS,DTW,2014.0,20366.0,5458.0,10721.0,11433.0,1235.5,0.5,1430.5,-12.5,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,BOS,EWR,2014.0,20366.0,4516.0,10721.0,11618.0,1130.888888888889,7.111111111111111,1270.2222222222222,0.6111111111111112,4.0,0.0,6.166666666666667,0.0,0.0,0.0
9,EV,BOS,JAX,2014.0,20366.0,5430.0,10721.0,12451.0,726.0,26.0,959.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,BOS,RIC,2014.0,20366.0,4940.326923076923,10721.0,14524.0,1357.3653846153845,5.826923076923077,1528.0961538461538,-1.6923076923076923,0.0,0.0,0.1346153846153846,0.0,8.26923076923077,0.0
9,EV,BPT,DFW,2014.0,20366.0,2546.8571428571427,10728.0,11298.0,878.2142857142857,11.785714285714286,995.7857142857143,10.071428571428571,7.5,0.0,1.1607142857142858,0.0,4.0,0.0
9,EV,BQK,ATL,2014.0,20366.0,5253.670588235294,10731.0,10397.0,1231.8823529411766,6.905882352941177,1361.3294117647058,15.458823529411765,2.2470588235294118,0.0,9.705882352941176,0.0,7.0,0.0
9,EV,BRO,DFW,2014.0,20366.0,2527.0470588235294,10747.0,11298.0,1254.7764705882353,25.95294117647059,1413.6823529411765,24.623529411764707,6.894117647058824,0.0,1.3176470588235294,0.0,21.458823529411763,0.0
9,EV,BRO,IAH,2014.0,20366.0,4304.4807692307695,10747.0,12266.0,1117.6057692307693,5.461538461538462,1242.7788461538462,7.019230769230769,1.3269230769230769,0.028846153846153848,8.471153846153847,0.0,2.605769230769231,0.0
9,EV,BTR,ATL,2014.0,20366.0,5323.401913875598,10781.0,10397.0,1020.8612440191388,19.057416267942585,1268.2153110047848,20.976076555023923,13.564593301435407,0.0,2.028708133971292,0.0,5.966507177033493,0.0
9,EV,BTR,DFW,2014.0,20366.0,2547.3411764705884,10781.0,11298.0,1066.4352941176471,26.435294117647057,1203.0941176470587,28.03529411764706,16.6,0.0,1.811764705882353,0.0,11.48235294117647,0.0
9,EV,BTR,IAH,2014.0,20366.0,4281.107758620689,10781.0,12266.0,1214.4439655172414,6.224137931034483,1335.9008620689656,10.137931034482758,1.3060344827586208,0.771551724137931,6.862068965517241,0.0,4.293103448275862,0.0
9,EV,BTR,TYS,2014.0,20366.0,4619.0,10781.0,15412.0,1712.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,BTV,ATL,2014.0,20366.0,5445.0,10785.0,10397.0,609.3571428571429,-5.642857142857143,857.3214285714286,-9.357142857142858,0.0,0.0,0.6785714285714286,0.0,0.0,0.0
9,EV,BTV,DTW,2014.0,20366.0,5095.658227848101,10785.0,11433.0,1130.8481012658228,2.6202531645569622,1309.0379746835442,-3.7088607594936707,2.962025316455696,0.0,0.0,0.0,3.0632911392405062,0.0
9,EV,BTV,EWR,2014.0,20366.0,4284.145833333333,10785.0,11618.0,1563.25,12.3125,1651.6041666666667,17.645833333333332,0.8541666666666666,0.0,6.8125,0.0,13.354166666666666,0.0
9,EV,BTV,IAD,2014.0,20366.0,5645.2,10785.0,12264.0,1390.7333333333333,11.0,1550.5666666666666,6.933333333333334,0.15,0.0,0.8333333333333334,0.0,13.816666666666666,0.0
9,EV,BTV,LGA,2014.0,20366.0,5538.270833333333,10785.0,12953.0,1571.2708333333333,14.604166666666666,1690.9375,4.916666666666667,3.7708333333333335,0.0,0.20833333333333334,0.0,10.0,0.0
9,EV,BTV,ORD,2014.0,20366.0,5121.540540540541,10785.0,13930.0,1340.4324324324325,35.432432432432435,1495.8108108108108,38.7027027027027,8.891891891891891,1.5945945945945945,28.27027027027027,0.0,4.324324324324325,0.0
9,EV,BUF,DTW,2014.0,20366.0,5023.094594594595,10792.0,11433.0,1308.9324324324325,0.2972972972972973,1426.554054054054,-6.216216216216216,0.13513513513513514,0.0,1.5945945945945945,0.0,4.824324324324325,0.0
9,EV,BUF,EWR,2014.0,20366.0,4349.533333333334,10792.0,11618.0,922.2888888888889,0.8,1052.9555555555555,-3.7777777777777777,0.28888888888888886,0.0,1.2222222222222223,0.0,3.577777777777778,0.0
9,EV,BUF,IAD,2014.0,20366.0,5098.76,10792.0,12264.0,1269.4,7.4,1399.6,5.64,0.76,0.0,0.04,0.0,8.84,0.0
9,EV,BUF,LGA,2014.0,20366.0,5278.0,10792.0,12953.0,1898.76,-2.24,2026.68,-6.52,1.52,0.0,0.04,0.0,1.64,0.0
9,EV,BUF,ORD,2014.0,20366.0,4975.7,10792.0,13930.0,985.92,6.6,1054.94,7.14,0.32,0.0,2.48,0.0,9.76,0.0
9,EV,BWI,EWR,2014.0,20366.0,4405.0,10821.0,11618.0,1845.0,-15.0,1946.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,BWI,ORD,2014.0,20366.0,4791.548387096775,10821.0,13930.0,1360.741935483871,3.870967741935484,1465.2903225806451,5.806451612903226,0.2903225806451613,0.0,4.290322580645161,0.0,6.064516129032258,0.0
9,EV,CAE,ATL,2014.0,20366.0,5240.08904109589,10868.0,10397.0,988.6917808219179,3.76027397260274,1103.63698630137,9.945205479452055,4.034246575342466,0.0,4.136986301369863,0.0,2.6095890410958904,0.0
9,EV,CAE,DTW,2014.0,20366.0,5170.2,10868.0,11433.0,754.32,4.96,940.4,-3.92,6.6,0.0,0.0,0.0,0.0,0.0
9,EV,CAE,IAD,2014.0,20366.0,5716.480392156863,10868.0,12264.0,1287.9313725490197,4.6568627450980395,1433.1470588235295,3.9607843137254903,2.0,0.3137254901960784,1.696078431372549,0.0,4.068627450980392,0.0
9,EV,CAE,IAH,2014.0,20366.0,4253.0,10868.0,12266.0,1704.12,29.12,1869.12,30.72,3.52,0.0,22.24,0.0,7.88,0.0
9,EV,CAE,LGA,2014.0,20366.0,5194.333333333333,10868.0,12953.0,1292.128205128205,11.23076923076923,1484.820512820513,4.641025641025641,3.717948717948718,0.0,1.794871794871795,0.0,6.435897435897436,0.0
9,EV,CAE,ORD,2014.0,20366.0,5279.095890410959,10868.0,13930.0,1116.2465753424658,8.780821917808218,1230.3561643835617,12.780821917808218,3.356164383561644,0.0,11.123287671232877,0.0,2.780821917808219,0.0
9,EV,CAK,ATL,2014.0,20366.0,5555.0,10874.0,10397.0,1655.6666666666667,17.333333333333332,1804.6666666666667,5.0,0.0,0.0,0.0,0.0,19.333333333333332,0.0
9,EV,CAK,DTW,2014.0,20366.0,5381.233333333334,10874.0,11433.0,1181.1166666666666,1.9666666666666666,1277.4,-3.95,2.283333333333333,0.0,1.3,0.0,1.0666666666666667,0.0
9,EV,CAK,ORD,2014.0,20366.0,5027.783505154639,10874.0,13930.0,1284.1340206185566,8.75257731958763,1329.8865979381444,10.463917525773196,2.134020618556701,0.0,7.051546391752577,0.0,6.938144329896907,0.0
9,EV,CHA,ATL,2014.0,20366.0,5269.419047619048,10980.0,10397.0,1170.6,8.657142857142857,1263.6,7.476190476190476,5.6571428571428575,0.0,4.266666666666667,0.0,4.485714285714286,0.0
9,EV,CHA,DTW,2014.0,20366.0,5061.2307692307695,10980.0,11433.0,772.1538461538462,-0.8076923076923077,949.1538461538462,-10.423076923076923,1.5,0.0,0.0,0.0,0.0,0.0
9,EV,CHO,ATL,2014.0,20366.0,5363.637931034483,10990.0,10397.0,1420.4310344827586,12.327586206896552,1594.2586206896551,15.60344827586207,2.603448275862069,0.0,5.620689655172414,0.0,13.310344827586206,0.0
9,EV,CHO,LGA,2014.0,20366.0,4998.0,10990.0,12953.0,625.36,34.96,773.48,32.48,38.6,0.0,2.04,0.0,0.0,0.0
9,EV,CHS,ATL,2014.0,20366.0,5094.0,10994.0,10397.0,1123.0,-13.0,1245.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,CHS,EWR,2014.0,20366.0,4210.612612612613,10994.0,11618.0,1216.873873873874,12.657657657657658,1406.027027027027,8.234234234234235,1.0810810810810811,0.0,4.900900900900901,0.0,9.414414414414415,0.0
9,EV,CHS,IAD,2014.0,20366.0,5454.757575757576,10994.0,12264.0,1448.5757575757575,11.212121212121213,1601.9848484848485,11.318181818181818,2.212121212121212,0.030303030303030304,2.378787878787879,0.0,9.469696969696969,0.0
9,EV,CHS,IAH,2014.0,20366.0,4458.094339622641,10994.0,12266.0,1567.698113207547,22.433962264150942,1734.0188679245282,21.358490566037737,1.3396226415094339,0.0,7.415094339622642,0.0,16.528301886792452,0.0
9,EV,CHS,LGA,2014.0,20366.0,5247.423076923077,10994.0,12953.0,1279.6634615384614,12.51923076923077,1465.1634615384614,3.5,8.615384615384615,0.0,2.173076923076923,0.0,4.346153846153846,0.0
9,EV,CHS,ORD,2014.0,20366.0,5189.395061728395,10994.0,13930.0,1102.9012345679012,12.11111111111111,1239.4444444444443,12.037037037037036,2.0123456790123457,1.9259259259259258,6.555555555555555,0.0,8.0,0.0
9,EV,CID,ATL,2014.0,20366.0,5175.329268292683,11003.0,10397.0,1125.4634146341464,12.74390243902439,1442.5,17.402439024390244,9.841463414634147,0.0,4.7560975609756095,0.0,5.634146341463414,0.0
9,EV,CID,DEN,2014.0,20366.0,6103.0,11003.0,11292.0,919.25,-0.75,1025.25,-6.75,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,CID,DFW,2014.0,20366.0,2537.0,11003.0,11298.0,1093.0,35.5,1296.5,36.5,0.0,0.0,0.0,0.0,41.0,0.0
9,EV,CID,DTW,2014.0,20366.0,5173.0,11003.0,11433.0,1312.3703703703704,7.37037037037037,1567.4444444444443,2.5925925925925926,2.074074074074074,0.0,1.0,0.0,5.666666666666667,0.0
9,EV,CID,ORD,2014.0,20366.0,5735.923076923077,11003.0,13930.0,1478.8461538461538,13.076923076923077,1583.3076923076924,17.0,0.6153846153846154,0.0,15.76923076923077,0.0,4.384615384615385,0.0
9,EV,CLE,ATL,2014.0,20366.0,5274.222222222223,11042.0,10397.0,1605.4444444444443,30.555555555555557,1497.5555555555557,25.444444444444443,0.0,0.0,0.6666666666666666,0.0,29.77777777777778,0.0
9,EV,CLE,BDL,2014.0,20366.0,4910.952380952381,11042.0,10529.0,1861.7142857142858,9.80952380952381,1998.857142857143,2.6666666666666665,1.1904761904761905,0.0,0.0,0.0,12.238095238095237,0.0
9,EV,CLE,BNA,2014.0,20366.0,4312.0,11042.0,10693.0,649.0,-11.0,721.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,CLE,BOS,2014.0,20366.0,4270.519607843137,11042.0,10721.0,1357.4607843137255,0.20588235294117646,1532.2843137254902,-8.617647058823529,1.2254901960784315,0.0,1.7352941176470589,0.0,0.7647058823529411,0.0
9,EV,CLE,DCA,2014.0,20366.0,4287.919642857143,11042.0,11278.0,1575.1517857142858,1.7321428571428572,1678.3214285714287,-2.125,2.4285714285714284,0.0,2.294642857142857,0.0,1.4285714285714286,0.0
9,EV,CLE,DEN,2014.0,20366.0,4864.0,11042.0,11292.0,1274.2,-6.8,1411.4,-19.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,CLE,DFW,2014.0,20366.0,4648.826086956522,11042.0,11298.0,1149.6304347826087,5.934782608695652,1344.695652173913,-1.5434782608695652,0.17391304347826086,0.0,6.086956521739131,0.0,0.0,0.0
9,EV,CLE,DTW,2014.0,20366.0,5034.625,11042.0,11433.0,1046.8392857142858,6.214285714285714,1124.482142857143,-0.9821428571428571,3.0,0.0,0.2857142857142857,0.0,2.75,0.0
9,EV,CLE,EWR,2014.0,20366.0,4445.625,11042.0,11618.0,1279.25,5.5,1439.625,-3.625,0.0,0.0,7.25,0.0,2.625,0.0
9,EV,CLE,FLL,2014.0,20366.0,4111.684210526316,11042.0,11697.0,955.2631578947369,2.9473684210526314,1240.2631578947369,-4.947368421052632,0.47368421052631576,0.0,5.631578947368421,0.0,0.0,0.0
9,EV,CLE,IAD,2014.0,20366.0,4336.128205128205,11042.0,12264.0,1013.6923076923077,-0.8974358974358975,1149.3333333333333,-1.3076923076923077,1.7179487179487178,0.0,0.0,0.0,0.0,0.0
9,EV,CLE,IAH,2014.0,20366.0,4650.5,11042.0,12266.0,855.5,-7.0,1052.75,-11.75,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,CLE,LGA,2014.0,20366.0,4632.702479338843,11042.0,12953.0,1336.7148760330579,8.053719008264462,1493.6322314049587,2.5785123966942147,2.7479338842975207,0.0,3.847107438016529,0.0,3.330578512396694,0.0
9,EV,CLE,MKE,2014.0,20366.0,4437.138461538461,11042.0,13342.0,1279.323076923077,-0.49230769230769234,1312.2769230769231,-2.8,0.3076923076923077,0.0,1.1692307692307693,0.0,3.0615384615384613,0.0
9,EV,CLE,MSP,2014.0,20366.0,5101.268292682927,11042.0,13487.0,1153.658536585366,11.121951219512194,1245.4756097560976,4.548780487804878,8.658536585365853,0.0,0.8536585365853658,0.0,2.731707317073171,0.0
9,EV,CLE,ORD,2014.0,20366.0,4109.8190476190475,11042.0,13930.0,953.2,6.076190476190476,989.6666666666666,6.771428571428571,0.047619047619047616,0.0,11.857142857142858,0.0,1.361904761904762,0.0
9,EV,CLE,RDU,2014.0,20366.0,5209.684210526316,11042.0,14492.0,723.421052631579,34.73684210526316,825.7368421052631,32.05263157894737,35.473684210526315,0.0,1.3157894736842106,0.0,0.0,0.0
9,EV,CLE,RSW,2014.0,20366.0,3922.0,11042.0,14635.0,635.0,-5.0,911.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,CLE,STL,2014.0,20366.0,4266.827586206897,11042.0,15016.0,1018.2413793103449,7.862068965517241,1064.7586206896551,7.275862068965517,1.0689655172413792,0.0,0.6551724137931034,0.0,11.827586206896552,0.0
9,EV,CLE,TUL,2014.0,20366.0,4765.0,11042.0,15370.0,1027.0,-3.0,1143.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EV,CLL,DFW,2014.0,20366.0,2570.0,11049.0,11298.0,979.9,-2.433333333333333,1066.0,-3.3333333333333335,0.16666666666666666,0.0,0.4666666666666667,0.0,3.566666666666667,0.0
9,EV,CLL,IAH,2014.0,20366.0,4383.929577464789,11049.0,12266.0,1405.7605633802816,0.29577464788732394,1471.394366197183,-6.802816901408451,1.5070422535211268,0.0,4.619718309859155,0.0,2.23943661971831,0.0
9,EV,CLT,DTW,2014.0,20366.0,5142.304347826087,11057.0,11433.0,1058.391304347826,-4.956521739130435,1249.5217391304348,-4.260869565217392,0.21739130434782608,0.0,2.9565217391304346,0.0,0.0,0.0
9,EV,CLT,EWR,2014.0,20366.0,4696.0,11057.0,11618.0,1247.4507042253522,17.06338028169014,1418.725352112676,13.56338028169014,8.373239436619718,0.0,6.647887323943662,0.0,4.563380281690141,0.0
9,EV,CLT,IAD,2014.0,20366.0,4167.793103448276,11057.0,12264.0,922.7931034482758,8.206896551724139,1047.3103448275863,8.758620689655173,0.5862068965517241,0.0,6.620689655172414,0.0,6.344827586206897,0.0
