MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
2,EV,DFW,ATL,2014.0,20366.0,5056.333333333333,11298.0,10397.0,579.3333333333334,-2.3333333333333335,874.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DFW,BPT,2014.0,20366.0,2572.0,11298.0,10728.0,1991.6538461538462,30.5,1935.7307692307693,25.73076923076923,7.038461538461538,0.0,3.6538461538461537,0.0,19.03846153846154,0.0
2,EV,DFW,BRO,2014.0,20366.0,2545.081632653061,11298.0,10747.0,1482.8979591836735,16.46938775510204,1635.6734693877552,14.244897959183673,9.89795918367347,0.0,2.4693877551020407,0.0,6.551020408163265,0.0
2,EV,DFW,BTR,2014.0,20366.0,2536.7428571428572,11298.0,10781.0,1518.0714285714287,26.428571428571427,1620.3,25.65714285714286,9.714285714285714,0.0,2.7714285714285714,0.0,15.642857142857142,0.0
2,EV,DFW,CLE,2014.0,20366.0,4483.592592592592,11298.0,11042.0,1506.1666666666667,16.574074074074073,1803.7222222222222,12.222222222222221,2.7777777777777777,0.2777777777777778,1.7777777777777777,0.0,11.777777777777779,0.0
2,EV,DFW,CRW,2014.0,20366.0,2502.0,11298.0,11146.0,1334.08,9.28,1657.96,15.08,6.52,0.0,3.56,0.0,3.56,0.0
2,EV,DFW,CVG,2014.0,20366.0,5073.0,11298.0,11193.0,731.0,-4.0,1024.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DFW,DEN,2014.0,20366.0,6136.333333333333,11298.0,11292.0,1123.9166666666667,9.25,1243.5833333333333,13.583333333333334,2.9166666666666665,0.0,8.0,0.0,6.666666666666667,0.0
2,EV,DFW,DRO,2014.0,20366.0,2521.44,11298.0,11413.0,1425.4,47.0,1537.12,53.92,22.76,0.0,6.0,0.0,24.76,0.0
2,EV,DFW,DTW,2014.0,20366.0,5314.8,11298.0,11433.0,1274.7333333333333,1.9333333333333333,1609.2,-6.4,0.13333333333333333,0.0,2.4,0.0,2.533333333333333,0.0
2,EV,DFW,GRK,2014.0,20366.0,2548.0,11298.0,11982.0,1675.0833333333333,41.75,1741.8333333333333,43.5,11.166666666666666,0.0,3.0,0.0,29.041666666666668,0.0
2,EV,DFW,GRR,2014.0,20366.0,2520.0,11298.0,11986.0,1207.695652173913,38.130434782608695,1547.1304347826087,46.91304347826087,18.17391304347826,0.0,9.478260869565217,0.0,17.52173913043478,0.0
2,EV,DFW,HOU,2014.0,20366.0,2537.03125,11298.0,12191.0,1730.3854166666667,27.052083333333332,1844.9791666666667,30.760416666666668,11.145833333333334,0.0,5.0625,0.0,15.645833333333334,0.0
2,EV,DFW,IAH,2014.0,20366.0,4576.211267605634,11298.0,12266.0,1240.4084507042253,16.781690140845072,1359.718309859155,18.535211267605632,2.8380281690140845,0.056338028169014086,5.042253521126761,0.0,11.894366197183098,0.0
2,EV,DFW,LGA,2014.0,20366.0,5266.0,11298.0,12953.0,1095.0,-4.5,1507.0,-10.5,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DFW,LIT,2014.0,20366.0,2574.0,11298.0,12992.0,1476.12,28.52,1591.84,27.84,9.64,0.0,3.96,0.0,17.16,0.0
2,EV,DFW,LRD,2014.0,20366.0,2559.0,11298.0,13061.0,1240.0,13.846153846153847,1370.1923076923076,16.346153846153847,7.884615384615385,0.0,3.0,0.0,6.3076923076923075,0.0
2,EV,DFW,MAF,2014.0,20366.0,2538.132075471698,11298.0,13158.0,1443.867924528302,17.92452830188679,1566.4150943396226,19.90566037735849,12.660377358490566,0.0,3.69811320754717,0.0,6.622641509433962,0.0
2,EV,DFW,MSP,2014.0,20366.0,5493.277777777777,11298.0,13487.0,726.2222222222222,4.833333333333333,958.2777777777778,-5.722222222222222,2.5,0.0,1.7222222222222223,0.0,0.0,0.0
2,EV,DFW,OKC,2014.0,20366.0,2514.0,11298.0,13851.0,824.0384615384615,15.961538461538462,907.3461538461538,24.653846153846153,10.807692307692308,0.0,6.615384615384615,0.0,7.038461538461538,0.0
2,EV,DFW,RAP,2014.0,20366.0,2541.0,11298.0,14457.0,1912.5555555555557,29.40740740740741,2057.777777777778,34.44444444444444,9.444444444444445,0.0,5.481481481481482,0.0,21.074074074074073,0.0
2,EV,DFW,SHV,2014.0,20366.0,2529.4747474747473,11298.0,14814.0,1416.20202020202,37.717171717171716,1480.7878787878788,38.111111111111114,12.333333333333334,0.0,2.2222222222222223,0.0,24.555555555555557,0.0
2,EV,DFW,SJT,2014.0,20366.0,2511.0,11298.0,14842.0,1155.7142857142858,34.285714285714285,1266.0,38.857142857142854,10.142857142857142,0.0,4.571428571428571,0.0,20.0,0.0
2,EV,DFW,TYS,2014.0,20366.0,2515.5555555555557,11298.0,15412.0,1894.0,71.77777777777777,1792.9444444444443,67.94444444444444,26.5,0.0,2.5,0.0,38.77777777777778,0.0
2,EV,DFW,VPS,2014.0,20366.0,2551.153846153846,11298.0,15624.0,1517.7884615384614,29.807692307692307,1661.5961538461538,31.057692307692307,15.692307692307692,0.0,5.4423076923076925,0.0,12.192307692307692,0.0
2,EV,DHN,ATL,2014.0,20366.0,5138.852631578948,11308.0,10397.0,1135.2631578947369,3.1473684210526316,1330.842105263158,0.7789473684210526,0.6105263157894737,0.0,0.7473684210526316,0.0,4.073684210526316,0.0
2,EV,DIK,DEN,2014.0,20366.0,6021.466666666666,11315.0,11292.0,1014.8222222222222,32.48888888888889,1201.5333333333333,55.53333333333333,12.422222222222222,0.1111111111111111,26.977777777777778,0.0,15.444444444444445,0.0
2,EV,DRO,DEN,2014.0,20366.0,5775.0192307692305,11413.0,11292.0,1081.2884615384614,16.903846153846153,1199.326923076923,12.153846153846153,5.346153846153846,1.3269230769230769,1.9807692307692308,0.0,10.288461538461538,0.0
2,EV,DRO,DFW,2014.0,20366.0,2521.6666666666665,11413.0,11298.0,1580.9583333333333,42.625,1857.625,40.958333333333336,3.5416666666666665,0.0,3.375,0.0,38.041666666666664,0.0
2,EV,DSM,ATL,2014.0,20366.0,5124.45652173913,11423.0,10397.0,1383.4347826086957,16.91304347826087,1680.8260869565217,10.804347826086957,1.7826086956521738,0.3695652173913043,4.304347826086956,0.0,9.630434782608695,0.0
2,EV,DSM,DEN,2014.0,20366.0,6093.8,11423.0,11292.0,1525.7,22.5,1630.2,23.4,1.6,0.0,2.5,0.0,23.4,0.0
2,EV,DSM,EWR,2014.0,20366.0,4151.0,11423.0,11618.0,684.7857142857143,36.07142857142857,1039.9285714285713,34.214285714285715,27.357142857142858,0.0,10.928571428571429,0.0,0.0,0.0
2,EV,DSM,IAH,2014.0,20366.0,4269.318181818182,11423.0,12266.0,1149.0227272727273,13.272727272727273,1411.3181818181818,17.181818181818183,7.318181818181818,0.045454545454545456,5.045454545454546,0.0,6.181818181818182,0.0
2,EV,DSM,ORD,2014.0,20366.0,5510.988636363636,11423.0,13930.0,1429.7272727272727,24.386363636363637,1572.840909090909,27.397727272727273,5.568181818181818,0.03409090909090909,12.829545454545455,0.0,10.090909090909092,0.0
2,EV,DTW,ABE,2014.0,20366.0,5393.44,11433.0,10135.0,1534.0,15.12,1682.96,7.44,7.64,5.76,1.12,0.0,1.2,0.0
2,EV,DTW,ALB,2014.0,20366.0,5528.7692307692305,11433.0,10257.0,2130.6923076923076,7.6923076923076925,2109.230769230769,-3.923076923076923,6.076923076923077,0.0,1.1538461538461537,0.0,0.0,0.0
2,EV,DTW,AUS,2014.0,20366.0,5281.666666666667,11433.0,10423.0,891.75,29.25,1118.0833333333333,8.916666666666666,9.833333333333334,0.0,0.0,0.0,7.583333333333333,0.0
2,EV,DTW,BDL,2014.0,20366.0,5299.633333333333,11433.0,10529.0,1536.5333333333333,25.166666666666668,1518.6666666666667,17.0,13.3,0.0,1.4666666666666666,0.0,6.533333333333333,0.0
2,EV,DTW,BGR,2014.0,20366.0,5584.04,11433.0,10581.0,2084.04,20.4,1612.08,13.84,3.64,0.24,5.12,0.0,11.64,0.0
2,EV,DTW,BNA,2014.0,20366.0,5238.666666666667,11433.0,10693.0,1001.0,2.6666666666666665,1088.6666666666667,-1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DTW,BOS,2014.0,20366.0,5096.0,11433.0,10721.0,1173.2,58.2,1389.0,69.6,33.0,0.0,13.0,0.0,25.0,0.0
2,EV,DTW,BWI,2014.0,20366.0,5505.0,11433.0,10821.0,1032.5,110.5,1215.0,111.0,110.5,0.0,0.0,0.0,0.0,0.0
2,EV,DTW,CAK,2014.0,20366.0,5103.0,11433.0,10874.0,2145.0,-2.0,2240.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DTW,CHA,2014.0,20366.0,5363.0,11433.0,10980.0,2025.2857142857142,-0.7142857142857143,1876.142857142857,-11.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DTW,CID,2014.0,20366.0,5000.37037037037,11433.0,11003.0,1420.6296296296296,19.85185185185185,1494.1851851851852,17.74074074074074,1.962962962962963,0.0,3.7037037037037037,0.0,17.296296296296298,0.0
2,EV,DTW,CLE,2014.0,20366.0,5250.444444444444,11433.0,11042.0,2035.5555555555557,14.555555555555555,2111.6296296296296,8.148148148148149,7.888888888888889,0.8888888888888888,4.037037037037037,0.0,4.333333333333333,0.0
2,EV,DTW,CLT,2014.0,20366.0,5286.196078431372,11433.0,11057.0,1053.1568627450981,24.666666666666668,1229.4313725490197,23.15686274509804,16.901960784313726,2.4901960784313726,3.7058823529411766,0.0,3.1372549019607843,0.0
2,EV,DTW,CVG,2014.0,20366.0,5062.8,11433.0,11193.0,1511.8,69.2,1618.4,61.4,0.2,0.0,0.6,0.0,66.6,0.0
2,EV,DTW,DCA,2014.0,20366.0,5192.625,11433.0,11278.0,1161.625,45.375,1327.375,41.875,40.625,0.0,4.375,0.0,0.0,0.0
2,EV,DTW,DFW,2014.0,20366.0,5361.307692307692,11433.0,11298.0,1588.8461538461538,2.230769230769231,1791.923076923077,2.0,3.3076923076923075,0.0,2.230769230769231,0.0,0.0,0.0
2,EV,DTW,ELM,2014.0,20366.0,5399.9009900990095,11433.0,11537.0,1517.8712871287128,25.0,1548.5940594059407,17.683168316831683,12.405940594059405,0.22772277227722773,3.0297029702970297,0.0,9.732673267326733,0.0
2,EV,DTW,EVV,2014.0,20366.0,5338.576923076923,11433.0,11612.0,1511.576923076923,18.076923076923077,1489.8076923076924,9.038461538461538,1.5384615384615385,0.0,0.8461538461538461,0.0,14.26923076923077,0.0
2,EV,DTW,EWR,2014.0,20366.0,4605.436241610738,11433.0,11618.0,1336.4026845637584,24.818791946308725,1474.993288590604,20.073825503355703,9.771812080536913,2.134228187919463,4.208053691275167,0.0,9.476510067114093,0.0
2,EV,DTW,FWA,2014.0,20366.0,5113.0,11433.0,11823.0,1582.6818181818182,27.681818181818183,1671.7272727272727,18.545454545454547,15.227272727272727,0.8636363636363636,3.272727272727273,0.0,7.681818181818182,0.0
2,EV,DTW,GRB,2014.0,20366.0,5025.0,11433.0,11977.0,1190.0,25.0,1203.5,12.5,0.0,0.0,0.0,0.0,21.0,0.0
2,EV,DTW,GRR,2014.0,20366.0,5353.0,11433.0,11986.0,1210.7692307692307,30.423076923076923,1296.1153846153845,30.076923076923077,20.076923076923077,1.7307692307692308,5.961538461538462,0.0,5.884615384615385,0.0
2,EV,DTW,HSV,2014.0,20366.0,5312.25,11433.0,12217.0,1169.75,11.75,1219.5,-8.25,0.0,0.0,0.0,0.0,7.25,0.0
2,EV,DTW,IAD,2014.0,20366.0,5578.391304347826,11433.0,12264.0,1512.2608695652175,24.405797101449274,1606.3478260869565,18.840579710144926,2.1449275362318843,0.17391304347826086,3.753623188405797,0.0,19.08695652173913,0.0
2,EV,DTW,IAH,2014.0,20366.0,5102.040650406504,11433.0,12266.0,1467.1056910569105,29.252032520325205,1653.081300813008,24.772357723577237,15.016260162601625,0.16260162601626016,7.357723577235772,0.21138211382113822,7.585365853658536,0.0
2,EV,DTW,JAX,2014.0,20366.0,5485.0,11433.0,12451.0,1205.0,0.0,1418.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DTW,LEX,2014.0,20366.0,5050.933333333333,11433.0,12945.0,1133.7333333333333,20.8,1260.6,19.533333333333335,15.0,0.0,6.066666666666666,0.0,7.533333333333333,0.0
2,EV,DTW,LIT,2014.0,20366.0,4891.0,11433.0,12992.0,1417.3181818181818,31.5,1553.4545454545455,25.272727272727273,14.181818181818182,0.045454545454545456,1.0454545454545454,0.0,13.181818181818182,0.0
2,EV,DTW,MCI,2014.0,20366.0,5068.782608695652,11433.0,13198.0,1207.4347826086957,27.652173913043477,1350.695652173913,22.434782608695652,13.043478260869565,0.0,2.130434782608696,0.0,11.869565217391305,0.0
2,EV,DTW,MDT,2014.0,20366.0,5171.952380952381,11433.0,13230.0,1764.1904761904761,10.380952380952381,1896.2380952380952,5.904761904761905,2.9047619047619047,6.380952380952381,5.095238095238095,0.0,3.380952380952381,0.0
2,EV,DTW,MDW,2014.0,20366.0,5224.88,11433.0,13232.0,1636.6533333333334,24.14666666666667,1664.8533333333332,16.386666666666667,12.32,0.013333333333333334,2.2133333333333334,0.0,8.053333333333333,0.0
2,EV,DTW,MEM,2014.0,20366.0,5357.0,11433.0,13244.0,1527.6666666666667,18.333333333333332,1641.3333333333333,19.666666666666668,21.666666666666668,0.0,5.0,0.0,0.0,0.0
2,EV,DTW,MHT,2014.0,20366.0,5464.5,11433.0,13296.0,1311.0,26.57894736842105,1475.421052631579,15.657894736842104,6.657894736842105,4.131578947368421,1.2105263157894737,0.0,11.473684210526315,0.0
2,EV,DTW,MSN,2014.0,20366.0,4993.823529411765,11433.0,13485.0,1158.2941176470588,24.823529411764707,1195.235294117647,19.205882352941178,9.088235294117647,1.8529411764705883,3.1470588235294117,0.0,10.794117647058824,0.0
2,EV,DTW,MSP,2014.0,20366.0,5124.0,11433.0,13487.0,2139.0,-1.0,2221.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DTW,MSY,2014.0,20366.0,5383.0,11433.0,13495.0,839.5,-0.5,1028.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DTW,OKC,2014.0,20366.0,5160.333333333333,11433.0,13851.0,1847.2,25.822222222222223,1790.2222222222222,15.2,6.222222222222222,0.0,1.288888888888889,0.0,14.866666666666667,0.0
2,EV,DTW,OMA,2014.0,20366.0,5605.0,11433.0,13871.0,1623.75,43.5,1735.125,33.125,21.75,0.0,0.0,0.0,16.0,0.0
2,EV,DTW,ORD,2014.0,20366.0,5269.848484848485,11433.0,13930.0,1472.6363636363637,16.833333333333332,1508.4242424242425,12.93939393939394,1.196969696969697,0.0,5.090909090909091,0.0,12.984848484848484,0.0
2,EV,DTW,ORF,2014.0,20366.0,4912.0,11433.0,13931.0,1596.7,32.7,1776.7,28.7,16.0,0.0,3.4,0.0,15.0,0.0
2,EV,DTW,PHL,2014.0,20366.0,5005.0,11433.0,14100.0,703.0,-2.0,901.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DTW,PIA,2014.0,20366.0,5211.733333333334,11433.0,14108.0,1752.3333333333333,14.088888888888889,1791.9777777777779,11.11111111111111,3.577777777777778,0.0,4.111111111111111,0.0,10.2,0.0
2,EV,DTW,PIT,2014.0,20366.0,5246.318181818182,11433.0,14122.0,1785.8181818181818,38.90909090909091,1880.409090909091,30.045454545454547,10.045454545454545,0.0,0.8181818181818182,0.0,21.045454545454547,0.0
2,EV,DTW,PVD,2014.0,20366.0,5021.34375,11433.0,14307.0,1173.4375,34.0,1356.6875,19.84375,7.78125,1.09375,2.65625,0.0,18.625,0.0
2,EV,DTW,RDU,2014.0,20366.0,5393.2,11433.0,14492.0,1570.8,29.8,1759.4,33.6,0.0,0.0,9.0,0.0,32.6,0.0
2,EV,DTW,RIC,2014.0,20366.0,5096.217391304348,11433.0,14524.0,1951.6521739130435,20.130434782608695,2106.608695652174,16.52173913043478,6.956521739130435,0.0,5.130434782608695,0.0,9.217391304347826,0.0
2,EV,DTW,ROC,2014.0,20366.0,5463.0,11433.0,14576.0,1946.5,-4.0,2084.0,-10.5,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DTW,SAT,2014.0,20366.0,4951.606060606061,11433.0,14683.0,1242.6666666666667,19.333333333333332,1493.6363636363637,12.090909090909092,5.333333333333333,0.0,7.787878787878788,0.0,7.606060606060606,0.0
2,EV,DTW,SDF,2014.0,20366.0,5092.0,11433.0,14730.0,1102.75,49.75,1229.25,43.25,42.125,4.125,2.25,0.0,0.0,0.0
2,EV,DTW,STL,2014.0,20366.0,5429.5,11433.0,15016.0,1185.0,2.5,802.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,DTW,TUL,2014.0,20366.0,5396.444444444444,11433.0,15370.0,1552.3777777777777,34.22222222222222,1645.7333333333333,27.666666666666668,18.444444444444443,5.911111111111111,2.688888888888889,0.0,6.088888888888889,0.0
2,EV,DTW,TYS,2014.0,20366.0,5426.0,11433.0,15412.0,1050.0,33.0,1232.0,37.0,33.0,0.0,4.0,0.0,0.0,0.0
2,EV,DTW,XNA,2014.0,20366.0,5381.7,11433.0,15919.0,1979.8,32.7,1888.25,32.75,15.95,6.15,8.45,0.0,9.0,0.0
2,EV,ECP,ATL,2014.0,20366.0,5327.0,11481.0,10397.0,1274.5,-3.5,1453.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,ELM,DTW,2014.0,20366.0,5276.04,11537.0,11433.0,1364.25,16.5,1496.43,9.44,7.24,0.01,2.6,0.0,11.9,0.0
2,EV,ELM,ORD,2014.0,20366.0,5994.461538461538,11537.0,13930.0,1212.4615384615386,13.26923076923077,1326.6153846153845,27.192307692307693,6.961538461538462,1.0384615384615385,14.23076923076923,0.0,6.346153846153846,0.0
2,EV,ELP,DEN,2014.0,20366.0,5978.625,11540.0,11292.0,1231.6607142857142,17.482142857142858,1415.5357142857142,13.785714285714286,8.017857142857142,0.0,3.875,0.0,8.160714285714286,0.0
2,EV,ELP,IAH,2014.0,20366.0,4461.252032520325,11540.0,12266.0,1106.9837398373984,13.146341463414634,1378.0487804878048,10.788617886178862,2.845528455284553,0.0,0.8455284552845529,0.0,10.967479674796747,0.0
2,EV,ELP,ORD,2014.0,20366.0,4213.272727272727,11540.0,13930.0,786.3181818181819,12.954545454545455,1186.0,10.090909090909092,7.136363636363637,0.0,10.181818181818182,0.0,0.0,0.0
2,EV,EVV,ATL,2014.0,20366.0,5206.527272727273,11612.0,10397.0,1208.2545454545455,13.89090909090909,1459.6545454545455,13.236363636363636,2.709090909090909,0.0,7.963636363636364,0.0,8.690909090909091,0.0
2,EV,EVV,DTW,2014.0,20366.0,5373.083333333333,11612.0,11433.0,1492.1666666666667,10.666666666666666,1732.4166666666667,2.2083333333333335,0.4166666666666667,0.0,0.08333333333333333,0.0,9.458333333333334,0.0
2,EV,EWN,ATL,2014.0,20366.0,5140.826086956522,11617.0,10397.0,1056.4782608695652,-1.0434782608695652,1223.2826086956522,-3.5434782608695654,0.0,0.0,0.5,0.0,3.217391304347826,0.0
2,EV,EWR,ALB,2014.0,20366.0,4787.2,11618.0,10257.0,1935.4,9.333333333333334,2032.4,1.7333333333333334,0.0,0.0,0.0,0.0,7.466666666666667,0.0
2,EV,EWR,ATL,2014.0,20366.0,4253.154639175258,11618.0,10397.0,1349.3917525773195,22.567010309278352,1589.319587628866,23.04123711340206,10.123711340206185,0.0,8.783505154639176,0.0,6.11340206185567,0.0
2,EV,EWR,BDL,2014.0,20366.0,4150.627906976744,11618.0,10529.0,1420.139534883721,20.325581395348838,1397.6976744186047,12.13953488372093,4.186046511627907,5.441860465116279,2.8372093023255816,0.0,6.0,0.0
2,EV,EWR,BNA,2014.0,20366.0,4423.056179775281,11618.0,10693.0,1397.4044943820224,29.60674157303371,1558.3820224719102,31.03370786516854,14.213483146067416,0.0,7.764044943820225,0.0,11.179775280898877,0.0
2,EV,EWR,BOS,2014.0,20366.0,4316.333333333333,11618.0,10721.0,1251.2222222222222,23.77777777777778,1359.3333333333333,15.222222222222221,0.3333333333333333,0.0,0.0,0.0,20.77777777777778,0.0
2,EV,EWR,BTV,2014.0,20366.0,4489.133333333333,11618.0,10785.0,996.6,10.0,1101.0666666666666,-0.4,3.4,0.0,0.0,0.0,5.933333333333334,0.0
2,EV,EWR,BUF,2014.0,20366.0,4237.068965517241,11618.0,10792.0,1576.5862068965516,21.03448275862069,1546.344827586207,20.79310344827586,12.551724137931034,0.0,1.5517241379310345,0.0,9.03448275862069,0.0
2,EV,EWR,BWI,2014.0,20366.0,4090.8611111111113,11618.0,10821.0,1351.138888888889,28.47222222222222,1393.361111111111,24.0,21.13888888888889,0.0,3.0277777777777777,0.0,3.75,0.0
2,EV,EWR,CAE,2014.0,20366.0,4334.571428571428,11618.0,10868.0,1834.0,14.142857142857142,2061.0,27.714285714285715,16.0,0.0,8.428571428571429,0.0,1.4285714285714286,0.0
2,EV,EWR,CHS,2014.0,20366.0,4260.725,11618.0,10994.0,1226.175,12.85,1441.15,15.75,6.225,0.0,2.85,0.0,6.975,0.0
2,EV,EWR,CLE,2014.0,20366.0,4250.454545454545,11618.0,11042.0,1249.6818181818182,5.590909090909091,1414.7272727272727,0.9545454545454546,1.2727272727272727,4.909090909090909,1.4545454545454546,0.0,1.3181818181818181,0.0
2,EV,EWR,CLT,2014.0,20366.0,4576.613636363636,11618.0,11057.0,1325.7727272727273,25.318181818181817,1534.8522727272727,22.488636363636363,13.113636363636363,0.0,6.1022727272727275,0.0,6.829545454545454,0.0
2,EV,EWR,CMH,2014.0,20366.0,4100.0888888888885,11618.0,11066.0,1246.8,18.822222222222223,1413.6888888888889,22.31111111111111,7.022222222222222,0.17777777777777778,3.8,0.0,10.933333333333334,0.0
2,EV,EWR,CVG,2014.0,20366.0,4828.516853932584,11618.0,11193.0,1606.426966292135,28.191011235955056,1746.4494382022472,27.573033707865168,10.179775280898877,0.0,5.022471910112359,0.0,14.213483146067416,0.0
2,EV,EWR,DAY,2014.0,20366.0,4271.30303030303,11618.0,11267.0,1327.8484848484848,23.060606060606062,1528.6969696969697,24.151515151515152,15.969696969696969,0.0,5.787878787878788,0.0,5.666666666666667,0.0
2,EV,EWR,DCA,2014.0,20366.0,4250.833333333333,11618.0,11278.0,1506.6470588235295,22.274509803921568,1605.313725490196,22.80392156862745,10.598039215686274,0.0,9.156862745098039,0.0,4.990196078431373,0.0
2,EV,EWR,DSM,2014.0,20366.0,4543.0,11618.0,11423.0,1955.7058823529412,2.3529411764705883,2168.764705882353,3.0588235294117645,0.7647058823529411,0.0,2.411764705882353,0.0,6.294117647058823,0.0
2,EV,EWR,DTW,2014.0,20366.0,4639.056338028169,11618.0,11433.0,1434.387323943662,23.485915492957748,1562.7323943661972,18.54225352112676,5.894366197183099,0.4507042253521127,4.077464788732394,0.0,12.387323943661972,0.0
2,EV,EWR,GRR,2014.0,20366.0,4607.631578947368,11618.0,11986.0,1241.8157894736842,27.07894736842105,1443.5263157894738,24.026315789473685,15.078947368421053,3.4473684210526314,5.7894736842105265,0.0,3.473684210526316,0.0
2,EV,EWR,GSO,2014.0,20366.0,4415.807692307692,11618.0,11995.0,1441.3653846153845,21.51923076923077,1516.1346153846155,22.384615384615383,8.711538461538462,0.0,8.134615384615385,0.0,6.788461538461538,0.0
2,EV,EWR,GSP,2014.0,20366.0,4848.594594594595,11618.0,11996.0,1757.837837837838,17.83783783783784,1765.3243243243244,16.72972972972973,8.621621621621621,0.0,3.324324324324324,0.0,7.837837837837838,0.0
2,EV,EWR,IAD,2014.0,20366.0,5436.178571428572,11618.0,12264.0,1078.0,33.892857142857146,1204.6964285714287,33.589285714285715,9.196428571428571,5.160714285714286,7.339285714285714,0.0,14.303571428571429,0.0
2,EV,EWR,IND,2014.0,20366.0,4681.91,11618.0,12339.0,1224.84,19.33,1338.56,19.91,8.16,0.0,6.71,0.0,7.76,0.0
2,EV,EWR,JAX,2014.0,20366.0,4337.941176470588,11618.0,12451.0,1368.7882352941176,22.03529411764706,1316.3882352941177,23.63529411764706,8.435294117647059,1.423529411764706,8.341176470588236,0.0,7.305882352941176,0.0
2,EV,EWR,MCI,2014.0,20366.0,4374.333333333333,11618.0,13198.0,1427.32,23.32,1635.7866666666666,22.72,13.933333333333334,0.22666666666666666,5.1866666666666665,0.0,6.426666666666667,0.0
2,EV,EWR,MDT,2014.0,20366.0,3265.0,11618.0,13230.0,820.5,-9.5,922.5,-10.5,0.0,0.0,0.0,0.0,0.0,0.0
2,EV,EWR,MEM,2014.0,20366.0,4384.711111111111,11618.0,13244.0,1369.8444444444444,22.08888888888889,1595.088888888889,28.11111111111111,13.088888888888889,0.0,9.11111111111111,0.0,7.711111111111111,0.0
2,EV,EWR,MHT,2014.0,20366.0,4740.555555555556,11618.0,13296.0,1561.1851851851852,7.148148148148148,1663.2962962962963,2.4814814814814814,2.7037037037037037,0.0,2.7777777777777777,0.0,6.0,0.0
2,EV,EWR,MKE,2014.0,20366.0,4423.072727272727,11618.0,13342.0,1552.0,28.581818181818182,1608.2,29.78181818181818,13.4,2.0545454545454547,9.327272727272728,0.0,6.490909090909091,0.0
2,EV,EWR,MSN,2014.0,20366.0,4171.0,11618.0,13485.0,1461.2631578947369,24.0,1620.3157894736842,29.105263157894736,13.894736842105264,0.0,14.210526315789474,0.0,2.3684210526315788,0.0
2,EV,EWR,MSP,2014.0,20366.0,4679.728155339806,11618.0,13487.0,1393.0485436893205,33.90291262135922,1541.2621359223301,33.66019417475728,21.300970873786408,1.3592233009708738,5.019417475728155,0.0,8.446601941747574,0.0
2,EV,EWR,MSY,2014.0,20366.0,4534.050847457627,11618.0,13495.0,1337.0677966101696,23.88135593220339,1343.542372881356,23.271186440677965,10.457627118644067,3.0847457627118646,11.152542372881356,0.0,1.9830508474576272,0.0
2,EV,EWR,OKC,2014.0,20366.0,4311.411764705882,11618.0,13851.0,2072.1176470588234,19.235294117647058,1801.8823529411766,26.88235294117647,13.764705882352942,0.0,10.941176470588236,0.0,6.176470588235294,0.0
2,EV,EWR,OMA,2014.0,20366.0,4230.419354838709,11618.0,13871.0,1503.3548387096773,28.0,1586.7096774193549,28.516129032258064,13.67741935483871,0.0,6.451612903225806,0.0,10.064516129032258,0.0
2,EV,EWR,ORF,2014.0,20366.0,3877.114285714286,11618.0,13931.0,1956.7714285714285,29.62857142857143,1870.7428571428572,27.17142857142857,14.371428571428572,0.0,5.685714285714286,0.0,10.571428571428571,0.0
2,EV,EWR,PIT,2014.0,20366.0,4568.933333333333,11618.0,14122.0,898.0222222222222,25.77777777777778,1047.5111111111112,25.177777777777777,18.377777777777776,0.0,5.622222222222222,0.0,3.6222222222222222,0.0
2,EV,EWR,PVD,2014.0,20366.0,4549.3448275862065,11618.0,14307.0,1778.9655172413793,27.03448275862069,1789.8275862068965,19.517241379310345,9.793103448275861,0.5172413793103449,3.0689655172413794,0.0,10.275862068965518,0.0
2,EV,EWR,PWM,2014.0,20366.0,4578.862068965517,11618.0,14321.0,1618.3793103448277,23.224137931034484,1570.8793103448277,18.75862068965517,14.172413793103448,0.0,2.3793103448275863,0.0,5.051724137931035,0.0
2,EV,EWR,RDU,2014.0,20366.0,4411.666666666667,11618.0,14492.0,1122.078431372549,15.117647058823529,1286.7843137254902,14.176470588235293,10.254901960784315,0.0,2.7058823529411766,0.0,5.745098039215686,0.0
