MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
5,AS,SEA,ANC,2014.0,19930.0,145.21052631578948,14747.0,10299.0,1547.4027459954234,2.3684210526315788,1247.212814645309,1.3089244851258581,1.8100686498855836,0.0,0.8764302059496567,0.0,0.897025171624714,0.0
5,AS,SEA,ATL,2014.0,19930.0,742.0,14747.0,10397.0,808.0967741935484,-0.6129032258064516,1571.9032258064517,-1.1290322580645162,0.4838709677419355,0.0,3.7096774193548385,0.0,0.0,0.0
5,AS,SEA,AUS,2014.0,19930.0,670.0,14747.0,10423.0,1136.1935483870968,-0.0967741935483871,1724.9032258064517,-3.7096774193548385,1.4193548387096775,0.0,1.903225806451613,0.0,0.0,0.0
5,AS,SEA,BOS,2014.0,19930.0,194.71604938271605,14747.0,10721.0,1570.2469135802469,1.9753086419753085,1365.530864197531,-11.271604938271604,0.4444444444444444,0.35802469135802467,2.2098765432098766,0.0,0.0,0.0
5,AS,SEA,BUR,2014.0,19930.0,522.1379310344828,14747.0,10800.0,1386.5977011494253,-2.689655172413793,1621.7471264367816,-2.8620689655172415,1.206896551724138,0.0,0.26436781609195403,0.0,0.21839080459770116,0.0
5,AS,SEA,DCA,2014.0,19930.0,3.0,14747.0,11278.0,1066.3548387096773,-1.5483870967741935,1857.758064516129,-15.080645161290322,0.0,0.16129032258064516,0.3870967741935484,0.0,0.0,0.0
5,AS,SEA,DEN,2014.0,19930.0,675.0,14747.0,11292.0,1265.758064516129,-0.8709677419354839,1620.967741935484,-1.1129032258064515,0.49193548387096775,0.5483870967741935,2.7903225806451615,0.0,0.056451612903225805,0.0
5,AS,SEA,DFW,2014.0,19930.0,663.0,14747.0,11298.0,964.1290322580645,2.7580645161290325,1547.1935483870968,-9.338709677419354,0.16129032258064516,0.16129032258064516,2.806451612903226,0.0,0.25806451612903225,0.0
5,AS,SEA,EWR,2014.0,19930.0,11.0,14747.0,11618.0,1264.032258064516,31.048387096774192,1728.8709677419354,19.43548387096774,0.3225806451612903,0.0,24.693548387096776,0.0,3.5,0.0
5,AS,SEA,FAI,2014.0,19930.0,126.33333333333333,14747.0,11630.0,1892.5376344086021,1.8387096774193548,1347.1182795698924,-0.3548387096774194,1.4731182795698925,0.0,0.8817204301075269,0.0,0.8172043010752689,0.0
5,AS,SEA,FLL,2014.0,19930.0,38.0,14747.0,11697.0,836.0,-4.0,1717.8387096774193,-3.870967741935484,0.0,0.0,1.3225806451612903,0.0,0.0,0.0
5,AS,SEA,GEG,2014.0,19930.0,692.3883495145631,14747.0,11884.0,1685.3980582524273,-0.23300970873786409,1681.8058252427184,2.0679611650485437,1.7087378640776698,0.0,0.5242718446601942,0.0,0.9805825242718447,0.0
5,AS,SEA,HNL,2014.0,19930.0,872.0,14747.0,12173.0,1488.6290322580646,0.8064516129032258,1802.1451612903227,1.532258064516129,0.8548387096774194,0.12903225806451613,4.596774193548387,0.0,0.0,0.0
5,AS,SEA,IAH,2014.0,19930.0,730.0,14747.0,12266.0,1024.774193548387,2.193548387096774,1638.225806451613,3.4193548387096775,3.2903225806451615,0.0,1.5806451612903225,0.0,0.0,0.0
5,AS,SEA,JNU,2014.0,19930.0,69.45217391304348,14747.0,12523.0,1309.1478260869565,2.8869565217391306,1451.8608695652174,6.182608695652174,4.086956521739131,0.0,1.1304347826086956,0.12173913043478261,0.23478260869565218,0.0
5,AS,SEA,KOA,2014.0,19930.0,855.0416666666666,14747.0,12758.0,1309.0208333333333,-0.4583333333333333,1620.7916666666667,3.5416666666666665,0.8125,0.0,6.125,0.0,0.0,0.0
5,AS,SEA,KTN,2014.0,19930.0,80.73584905660377,14747.0,12819.0,1327.1603773584907,3.811320754716981,1423.5471698113208,4.735849056603773,3.0849056603773586,0.0,0.5471698113207547,0.0,1.3018867924528301,0.0
5,AS,SEA,LAS,2014.0,19930.0,604.2093862815884,14747.0,12889.0,1279.4151624548736,-1.595667870036101,1495.5451263537907,-0.6606498194945848,1.6931407942238268,0.0,0.49097472924187724,0.0,0.592057761732852,0.0
5,AS,SEA,LAX,2014.0,19930.0,468.9738219895288,14747.0,12892.0,1395.568062827225,-0.9554973821989529,1537.2408376963351,-0.9345549738219895,1.130890052356021,0.0,1.1047120418848169,0.0,0.17015706806282724,0.0
5,AS,SEA,LIH,2014.0,19930.0,856.3333333333334,14747.0,12982.0,1166.8666666666666,-1.1333333333333333,1488.888888888889,-2.2222222222222223,1.5333333333333334,0.3333333333333333,3.1333333333333333,0.0,0.0,0.0
5,AS,SEA,MCI,2014.0,19930.0,758.0,14747.0,13198.0,1027.258064516129,-2.7419354838709675,1550.6451612903227,-2.5161290322580645,0.0,0.0,0.8387096774193549,0.0,0.41935483870967744,0.0
5,AS,SEA,MCO,2014.0,19930.0,16.048780487804876,14747.0,13204.0,1109.6097560975609,-1.6097560975609757,1372.219512195122,-4.195121951219512,0.43902439024390244,0.0,1.3170731707317074,0.0,0.0,0.0
5,AS,SEA,MSP,2014.0,19930.0,35.0,14747.0,13487.0,976.5806451612904,-2.774193548387097,1496.967741935484,-8.951612903225806,0.0,0.0,0.3064516129032258,0.0,0.0,0.0
5,AS,SEA,OAK,2014.0,19930.0,347.0,14747.0,13796.0,1325.0645161290322,-0.5806451612903226,1520.758064516129,2.153225806451613,1.9274193548387097,0.0,0.8709677419354839,0.0,0.5241935483870968,0.0
5,AS,SEA,OGG,2014.0,19930.0,863.204081632653,14747.0,13830.0,1201.204081632653,-2.4693877551020407,1504.8163265306123,-6.3061224489795915,0.0,0.0,3.877551020408163,0.0,0.30612244897959184,0.0
5,AS,SEA,ONT,2014.0,19930.0,533.6385542168674,14747.0,13891.0,1325.6024096385543,-0.42168674698795183,1563.6385542168675,0.7710843373493976,1.4698795180722892,0.0,0.6024096385542169,0.0,0.0,0.0
5,AS,SEA,ORD,2014.0,19930.0,25.517241379310345,14747.0,13930.0,1289.1149425287356,2.103448275862069,1721.1494252873563,0.7931034482758621,0.08045977011494253,0.0,6.632183908045977,0.0,0.0,0.0
5,AS,SEA,PHL,2014.0,19930.0,32.0,14747.0,14100.0,844.9354838709677,4.774193548387097,1650.9032258064517,5.451612903225806,2.161290322580645,3.4193548387096775,2.6774193548387095,0.0,0.0,0.0
5,AS,SEA,PHX,2014.0,19930.0,641.2,14747.0,14107.0,1452.8967741935485,-0.5870967741935483,1712.348387096774,-0.13548387096774195,2.0451612903225804,0.0,1.4064516129032258,0.0,0.0,0.0
5,AS,SEA,PSP,2014.0,19930.0,553.0,14747.0,14262.0,1087.3709677419354,-4.645161290322581,1333.9032258064517,-6.854838709677419,0.0967741935483871,0.0,0.22580645161290322,0.0,0.0,0.0
5,AS,SEA,SAN,2014.0,19930.0,421.6480686695279,14747.0,14679.0,1234.1630901287554,-1.2789699570815452,1491.6137339055795,-2.8583690987124464,0.8283261802575107,0.0,0.5236051502145923,0.0,0.30472103004291845,0.0
5,AS,SEA,SAT,2014.0,19930.0,692.0,14747.0,14683.0,1239.774193548387,-1.5161290322580645,1827.8387096774193,-2.161290322580645,0.5483870967741935,0.0,1.3870967741935485,0.0,0.5161290322580645,0.0
5,AS,SEA,SFO,2014.0,19930.0,314.36162361623616,14747.0,14771.0,1331.1070110701107,11.132841328413285,1504.8044280442805,9.959409594095941,1.5904059040590406,0.16605166051660517,11.752767527675276,0.0,0.9114391143911439,0.0
5,AS,SEA,SJC,2014.0,19930.0,293.57954545454544,14747.0,14831.0,1311.965909090909,-2.778409090909091,1512.6761363636363,-0.7556818181818182,0.8863636363636364,0.0,0.4943181818181818,0.0,0.14772727272727273,0.0
5,AS,SEA,SLC,2014.0,19930.0,725.0,14747.0,14869.0,964.8064516129032,-2.2903225806451615,1254.725806451613,-8.258064516129032,0.3387096774193548,0.0,0.0,0.0,0.0,0.0
5,AS,SEA,SMF,2014.0,19930.0,477.25,14747.0,14893.0,1515.0645161290322,-2.7983870967741935,1694.5483870967741,0.8870967741935484,0.6370967741935484,0.0,0.18548387096774194,0.0,0.31451612903225806,0.0
5,AS,SEA,SNA,2014.0,19930.0,509.96984924623115,14747.0,14908.0,1353.8643216080402,-2.5175879396984926,1618.6733668341708,-3.577889447236181,1.2261306532663316,0.0,0.1457286432160804,0.0,0.40703517587939697,0.0
5,AS,SEA,STL,2014.0,19930.0,748.0,14747.0,15016.0,1158.0967741935483,1.6451612903225807,1734.6451612903227,-1.7419354838709677,1.6129032258064515,0.0,0.0,0.0,0.45161290322580644,0.0
5,AS,SEA,TUS,2014.0,19930.0,658.0,14747.0,15376.0,1215.0645161290322,-1.935483870967742,1487.0,-2.4193548387096775,0.2903225806451613,0.0,0.25806451612903225,0.0,0.0,0.0
5,AS,SFO,PDX,2014.0,19930.0,347.02272727272725,14771.0,14057.0,1513.6136363636363,0.7159090909090909,1686.4772727272727,2.659090909090909,5.375,0.0,0.20454545454545456,0.0,1.4204545454545454,0.0
5,AS,SFO,PSP,2014.0,19930.0,304.0327868852459,14771.0,14262.0,1809.1147540983607,11.573770491803279,1761.2295081967213,15.950819672131148,2.9836065573770494,0.0,2.540983606557377,0.0,12.770491803278688,0.0
5,AS,SFO,SEA,2014.0,19930.0,316.8376383763838,14771.0,14747.0,1442.1512915129151,1.5055350553505535,1621.1845018450185,4.678966789667896,1.088560885608856,0.0,2.1180811808118083,0.0,5.313653136531365,0.0
5,AS,SIT,JNU,2014.0,19930.0,70.0,14828.0,12523.0,1195.3709677419354,-2.435483870967742,1256.5483870967741,-1.7741935483870968,0.6129032258064516,0.0,0.22580645161290322,0.27419354838709675,2.193548387096774,0.0
5,AS,SIT,KTN,2014.0,19930.0,62.0,14828.0,12819.0,1188.4516129032259,31.225806451612904,1272.3548387096773,31.387096774193548,7.67741935483871,0.0,1.032258064516129,0.0,24.161290322580644,0.0
5,AS,SJC,HNL,2014.0,19930.0,837.0,14831.0,12173.0,848.1666666666666,-6.833333333333333,1112.7777777777778,-5.0,0.0,0.0,1.6111111111111112,0.0,0.0,0.0
5,AS,SJC,KOA,2014.0,19930.0,899.0,14831.0,12758.0,925.2307692307693,-5.538461538461538,1146.7692307692307,-5.3076923076923075,0.0,0.0,0.0,0.0,0.0,0.0
5,AS,SJC,LIH,2014.0,19930.0,881.0,14831.0,12982.0,668.0555555555555,-8.055555555555555,929.7777777777778,-3.7777777777777777,0.0,0.0,1.7777777777777777,0.0,0.0,0.0
5,AS,SJC,OGG,2014.0,19930.0,885.0,14831.0,13830.0,944.6129032258065,-6.354838709677419,1195.0,-3.7419354838709675,0.0,0.0,1.7741935483870968,0.0,0.0,0.0
5,AS,SJC,PDX,2014.0,19930.0,404.6046511627907,14831.0,14057.0,1055.4651162790697,-6.686046511627907,1229.5813953488373,-4.383720930232558,0.6046511627906976,0.0,0.0,0.0,0.0,0.0
5,AS,SJC,SEA,2014.0,19930.0,289.9371428571429,14831.0,14747.0,1212.2685714285715,-1.76,1412.9942857142858,2.737142857142857,2.9771428571428573,0.0,1.0114285714285713,0.0,1.7314285714285715,0.0
5,AS,SLC,SEA,2014.0,19930.0,726.0,14869.0,14747.0,1353.5806451612902,-4.0,1454.4354838709678,-10.064516129032258,0.08064516129032258,0.0,0.06451612903225806,0.0,0.0967741935483871,0.0
5,AS,SMF,OGG,2014.0,19930.0,805.0,14893.0,13830.0,1026.967741935484,-8.03225806451613,1273.1935483870968,-4.774193548387097,0.0,0.0,1.4193548387096775,0.0,0.0,0.0
5,AS,SMF,SEA,2014.0,19930.0,480.25,14893.0,14747.0,1303.4274193548388,-3.911290322580645,1480.7016129032259,-0.6209677419354839,0.14516129032258066,0.0,0.6129032258064516,0.1935483870967742,2.185483870967742,0.0
5,AS,SNA,PDX,2014.0,19930.0,585.2409638554217,14908.0,14057.0,1365.3855421686746,-6.602409638554217,1593.7951807228915,-3.855421686746988,1.2771084337349397,0.0,0.27710843373493976,0.0,0.0,0.0
5,AS,SNA,SEA,2014.0,19930.0,512.6243654822335,14908.0,14747.0,1253.2030456852792,-6.01015228426396,1515.0659898477156,-4.715736040609137,0.06598984771573604,0.0,0.6700507614213198,0.0,0.6903553299492385,0.0
5,AS,STL,SEA,2014.0,19930.0,755.0,15016.0,14747.0,1832.0645161290322,0.7741935483870968,2045.741935483871,-3.6129032258064515,0.0967741935483871,0.0,0.7419354838709677,0.0,1.1935483870967742,0.0
5,AS,TUS,SEA,2014.0,19930.0,641.0,15376.0,14747.0,1592.225806451613,5.290322580645161,1833.8064516129032,-2.2580645161290325,3.0,0.0,0.41935483870967744,0.0,0.0,0.0
5,AS,WRG,KTN,2014.0,19930.0,64.0,15841.0,12819.0,1649.2,3.8666666666666667,1717.7,6.7,0.6333333333333333,0.0,1.3666666666666667,0.0,8.566666666666666,0.0
5,AS,WRG,PSG,2014.0,19930.0,65.0,15841.0,14256.0,1037.4516129032259,-1.4193548387096775,1067.032258064516,-0.6774193548387096,0.0,0.967741935483871,1.064516129032258,0.0,5.0,0.0
5,AS,YAK,CDV,2014.0,19930.0,61.0,15991.0,10926.0,1147.6129032258063,2.161290322580645,1230.6451612903227,5.774193548387097,0.0,0.0,0.6451612903225806,0.0,7.709677419354839,0.0
5,AS,YAK,JNU,2014.0,19930.0,66.0,15991.0,12523.0,1821.2903225806451,-10.0,1890.2903225806451,-8.225806451612904,0.0,0.0,0.0,0.0,3.4838709677419355,0.0
5,B6,ABQ,JFK,2014.0,20409.0,66.0,10140.0,12478.0,1658.1333333333334,12.133333333333333,579.1,7.433333333333334,1.3333333333333333,0.0,0.0,0.0,9.033333333333333,0.0
5,B6,ACK,BOS,2014.0,20409.0,1551.0,10154.0,10721.0,1376.25,-8.125,1458.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0
5,B6,ACK,JFK,2014.0,20409.0,1249.142857142857,10154.0,12478.0,1296.0,21.095238095238095,1402.2380952380952,17.238095238095237,10.80952380952381,0.0,10.904761904761905,0.0,3.9523809523809526,0.0
5,B6,ANC,LGB,2014.0,20409.0,501.0,10299.0,12954.0,111.33333333333333,2.3333333333333335,710.6666666666666,-9.333333333333334,0.7333333333333333,0.0,0.0,0.0,0.26666666666666666,0.0
5,B6,ANC,SEA,2014.0,20409.0,998.0,10299.0,14747.0,31.125,1.125,447.5625,-14.9375,0.0,0.0,0.0,0.0,0.0,0.0
5,B6,AUS,BOS,2014.0,20409.0,1038.0,10423.0,10721.0,1864.3225806451612,12.709677419354838,1808.967741935484,6.870967741935484,2.193548387096774,0.0,2.5483870967741935,0.0,8.387096774193548,0.0
5,B6,AUS,FLL,2014.0,20409.0,512.0,10423.0,11697.0,1135.2903225806451,3.4193548387096775,1487.967741935484,-4.741935483870968,0.5806451612903226,0.0,0.7741935483870968,0.0,3.2580645161290325,0.0
5,B6,AUS,JFK,2014.0,20409.0,941.5409836065573,10423.0,12478.0,978.1803278688525,12.60655737704918,1409.7540983606557,7.081967213114754,3.0,0.0,4.016393442622951,0.0,4.672131147540983,0.0
5,B6,AUS,LGB,2014.0,20409.0,1417.0,10423.0,12954.0,1764.1612903225807,11.838709677419354,1866.6451612903227,6.741935483870968,1.3548387096774193,0.0,0.0,0.0,8.290322580645162,0.0
5,B6,AUS,MCO,2014.0,20409.0,1716.0,10423.0,13204.0,1185.8548387096773,-2.0806451612903225,1530.6290322580646,-7.887096774193548,0.24193548387096775,0.0,0.9032258064516129,0.0,0.0,0.0
5,B6,AUS,SFO,2014.0,20409.0,1413.0,10423.0,14771.0,774.4333333333333,-2.566666666666667,963.2666666666667,-6.4,0.8,0.0,0.8,0.0,0.0,0.0
5,B6,BDL,FLL,2014.0,20409.0,1209.0,10529.0,11697.0,1317.0806451612902,0.22580645161290322,1609.0483870967741,-9.564516129032258,0.7419354838709677,0.0,1.032258064516129,0.0,3.8548387096774195,0.0
5,B6,BDL,MCO,2014.0,20409.0,235.36065573770492,10529.0,13204.0,1206.311475409836,1.2131147540983607,1479.7868852459017,-1.3770491803278688,1.8524590163934427,0.0,3.901639344262295,0.0,2.098360655737705,0.0
5,B6,BDL,PBI,2014.0,20409.0,1141.0,10529.0,14027.0,1386.6451612903227,14.870967741935484,1624.9354838709678,10.096774193548388,6.161290322580645,0.0,6.67741935483871,0.0,2.6129032258064515,0.0
5,B6,BDL,SJU,2014.0,20409.0,275.0,10529.0,14843.0,683.9677419354839,-4.258064516129032,1048.483870967742,-8.096774193548388,0.0,0.0,1.096774193548387,0.0,0.0,0.0
5,B6,BDL,TPA,2014.0,20409.0,533.0,10529.0,15304.0,1054.258064516129,2.032258064516129,1344.8064516129032,-6.419354838709677,1.7419354838709677,0.0,1.2580645161290323,0.0,0.1935483870967742,0.0
5,B6,BOS,ACK,2014.0,20409.0,330.5,10721.0,10154.0,1257.875,-0.25,1313.375,-8.625,1.0,0.0,0.0,0.0,1.375,0.0
5,B6,BOS,AUS,2014.0,20409.0,1039.0,10721.0,10423.0,731.3548387096774,-0.22580645161290322,1060.5806451612902,2.5483870967741935,1.096774193548387,0.0,4.129032258064516,0.5483870967741935,0.0,0.0
5,B6,BOS,BUF,2014.0,20409.0,1327.162162162162,10721.0,10792.0,1331.195945945946,6.695945945945946,1477.168918918919,2.918918918918919,3.5945945945945947,0.0,0.16891891891891891,0.0,7.29054054054054,0.0
5,B6,BOS,BWI,2014.0,20409.0,1078.111111111111,10721.0,10821.0,1266.5166666666667,-0.21666666666666667,1409.2222222222222,-1.3777777777777778,1.65,0.0,0.7944444444444444,0.0,2.033333333333333,0.0
5,B6,BOS,CHS,2014.0,20409.0,1202.0,10721.0,10994.0,1104.925,-0.825,1341.1,-3.65,1.55,0.0,1.025,0.0,1.275,0.0
5,B6,BOS,CLT,2014.0,20409.0,1336.2280701754387,10721.0,11057.0,1010.8771929824561,-4.649122807017544,1239.7719298245613,-8.157894736842104,1.0701754385964912,0.0,1.8245614035087718,0.0,0.0,0.0
5,B6,BOS,DCA,2014.0,20409.0,806.4947368421052,10721.0,11278.0,1287.540350877193,5.589473684210526,1419.2175438596491,2.512280701754386,3.849122807017544,0.0,2.7859649122807015,0.10175438596491228,3.3403508771929826,0.0
5,B6,BOS,DEN,2014.0,20409.0,760.8571428571429,10721.0,11292.0,1497.5535714285713,13.267857142857142,1655.642857142857,8.464285714285714,5.767857142857143,0.26785714285714285,2.1964285714285716,0.0,5.464285714285714,0.0
5,B6,BOS,DFW,2014.0,20409.0,708.1818181818181,10721.0,11298.0,1361.4431818181818,6.159090909090909,1605.1022727272727,4.863636363636363,4.795454545454546,0.2727272727272727,2.5113636363636362,0.0,3.2386363636363638,0.0
5,B6,BOS,DTW,2014.0,20409.0,1403.6666666666667,10721.0,11433.0,1448.1935483870968,2.881720430107527,1630.4623655913979,2.6666666666666665,0.3333333333333333,0.0,3.4193548387096775,0.0,4.172043010752688,0.0
5,B6,BOS,EWR,2014.0,20409.0,2525.40522875817,10721.0,11618.0,1376.5228758169935,16.84967320261438,1493.9411764705883,10.712418300653594,2.411764705882353,0.0,14.627450980392156,0.0,2.7908496732026142,0.0
5,B6,BOS,FLL,2014.0,20409.0,736.3202614379085,10721.0,11697.0,1139.437908496732,11.098039215686274,1445.6601307189542,2.522875816993464,7.477124183006536,0.0,2.30718954248366,0.05228758169934641,2.5163398692810457,0.0
5,B6,BOS,HOU,2014.0,20409.0,985.5454545454545,10721.0,12191.0,987.1272727272727,-3.418181818181818,1308.3636363636363,8.272727272727273,2.109090909090909,0.0,8.50909090909091,0.0,0.12727272727272726,0.0
5,B6,BOS,IAD,2014.0,20409.0,460.4782608695652,10721.0,12264.0,1239.0,4.71304347826087,1386.7043478260869,1.3565217391304347,2.3217391304347825,0.0,4.6173913043478265,0.0,2.2695652173913046,0.0
5,B6,BOS,JAX,2014.0,20409.0,1159.0,10721.0,12451.0,1403.3225806451612,2.532258064516129,1582.774193548387,-2.0483870967741935,0.9032258064516129,0.0,0.8548387096774194,0.0,5.32258064516129,0.0
5,B6,BOS,JFK,2014.0,20409.0,647.9322033898305,10721.0,12478.0,1227.8940677966102,10.563559322033898,1343.415254237288,6.377118644067797,3.1186440677966103,0.13135593220338984,5.4025423728813555,0.012711864406779662,4.576271186440678,0.0
5,B6,BOS,LAS,2014.0,20409.0,927.0,10721.0,12889.0,1405.4193548387098,9.53225806451613,1682.4193548387098,1.6290322580645162,3.7903225806451615,0.3548387096774194,1.064516129032258,0.0,4.145161290322581,0.0
5,B6,BOS,LAX,2014.0,20409.0,484.82608695652175,10721.0,12892.0,1439.7173913043478,3.141304347826087,1762.1739130434783,-5.663043478260869,1.0108695652173914,0.0,1.7826086956521738,0.0,0.9456521739130435,0.0
5,B6,BOS,LGB,2014.0,20409.0,405.0,10721.0,12954.0,1715.6,3.2,2025.0,-4.48,1.32,0.0,0.76,0.0,0.64,0.0
5,B6,BOS,MCO,2014.0,20409.0,767.6666666666666,10721.0,13204.0,1306.1666666666667,7.43010752688172,1570.8709677419354,2.650537634408602,2.413978494623656,0.0,3.1559139784946235,0.08064516129032258,4.543010752688172,0.0
5,B6,BOS,MSY,2014.0,20409.0,401.0,10721.0,13495.0,1111.2903225806451,-3.225806451612903,1346.774193548387,-4.903225806451613,0.8387096774193549,0.0,2.6129032258064515,0.0,0.06451612903225806,0.0
5,B6,BOS,ORD,2014.0,20409.0,456.23809523809524,10721.0,13930.0,1201.202380952381,4.2023809523809526,1373.7619047619048,7.059523809523809,3.0357142857142856,0.0,9.511904761904763,0.0,0.10714285714285714,0.0
5,B6,BOS,PBI,2014.0,20409.0,427.8181818181818,10721.0,14027.0,1323.1477272727273,6.761363636363637,1542.340909090909,2.102272727272727,3.4431818181818183,0.0,2.852272727272727,0.0,3.6136363636363638,0.0
5,B6,BOS,PDX,2014.0,20409.0,95.0,10721.0,14057.0,1870.409090909091,13.681818181818182,2191.0454545454545,11.590909090909092,3.5454545454545454,1.9090909090909092,4.409090909090909,0.0,5.2272727272727275,0.0
5,B6,BOS,PHL,2014.0,20409.0,705.8531468531469,10721.0,14100.0,1182.013986013986,5.972027972027972,1324.951048951049,-0.35664335664335667,3.3566433566433567,0.0,4.776223776223776,0.0,2.097902097902098,0.0
5,B6,BOS,PHX,2014.0,20409.0,603.0,10721.0,14107.0,1785.774193548387,14.806451612903226,2048.8709677419356,4.935483870967742,10.483870967741936,0.0,3.4516129032258065,0.0,0.8064516129032258,0.0
5,B6,BOS,PIT,2014.0,20409.0,1595.1694915254238,10721.0,14122.0,1214.593220338983,-2.652542372881356,1380.7203389830509,-4.703389830508475,1.5677966101694916,0.0,0.3644067796610169,0.0,0.8305084745762712,0.0
5,B6,BOS,RDU,2014.0,20409.0,1795.6666666666667,10721.0,14492.0,1363.2933333333333,5.32,1506.98,0.8066666666666666,4.226666666666667,0.0,1.1733333333333333,0.0,4.913333333333333,0.0
5,B6,BOS,RIC,2014.0,20409.0,1292.3636363636363,10721.0,14524.0,1107.3068181818182,-1.7045454545454546,1272.4772727272727,-6.5,1.3863636363636365,0.0,0.03409090909090909,0.0,0.7840909090909091,0.0
5,B6,BOS,RSW,2014.0,20409.0,903.0434782608696,10721.0,14635.0,1366.0,9.304347826086957,1440.8152173913043,3.967391304347826,6.271739130434782,0.0,3.282608695652174,0.07608695652173914,3.4456521739130435,0.0
5,B6,BOS,SAN,2014.0,20409.0,292.6842105263158,10721.0,14679.0,1222.701754385965,4.105263157894737,1550.0,-5.333333333333333,3.263157894736842,0.0,0.6140350877192983,0.0,0.9122807017543859,0.0
5,B6,BOS,SAV,2014.0,20409.0,49.0,10721.0,14685.0,1245.0,0.5483870967741935,1483.258064516129,-3.806451612903226,3.0,0.0,1.7419354838709677,0.0,3.129032258064516,0.0
5,B6,BOS,SEA,2014.0,20409.0,653.8852459016393,10721.0,14747.0,1342.6065573770493,9.98360655737705,1478.7540983606557,2.639344262295082,6.016393442622951,0.0,0.9344262295081968,0.0,3.6885245901639343,0.0
5,B6,BOS,SFO,2014.0,20409.0,552.5402298850574,10721.0,14771.0,1495.2528735632184,12.10344827586207,1739.4942528735633,8.39080459770115,5.758620689655173,0.0,6.597701149425287,0.0,1.7011494252873562,0.0
5,B6,BOS,SJC,2014.0,20409.0,471.0,10721.0,14831.0,1725.0,6.571428571428571,2061.214285714286,-1.8928571428571428,2.857142857142857,0.0,0.39285714285714285,0.0,0.21428571428571427,0.0
5,B6,BOS,SJU,2014.0,20409.0,398.77777777777777,10721.0,14843.0,1150.8111111111111,13.4,1190.1444444444444,8.71111111111111,7.888888888888889,0.0,1.0222222222222221,0.36666666666666664,3.422222222222222,0.0
5,B6,BOS,STT,2014.0,20409.0,807.0,10721.0,15024.0,918.8,-1.2,1313.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
5,B6,BOS,TPA,2014.0,20409.0,1078.6404494382023,10721.0,15304.0,1147.3370786516855,8.235955056179776,1473.3483146067415,4.393258426966292,3.7752808988764044,0.42696629213483145,4.898876404494382,0.0,3.4719101123595504,0.0
5,B6,BQN,JFK,2014.0,20409.0,888.8196721311475,10732.0,12478.0,734.0,-1.9836065573770492,1111.704918032787,0.5573770491803278,0.6557377049180327,0.0,2.4262295081967213,0.0,0.7868852459016393,0.0
5,B6,BQN,MCO,2014.0,20409.0,664.0425531914893,10732.0,13204.0,872.6595744680851,5.531914893617022,1161.0212765957447,1.7872340425531914,0.8085106382978723,0.0,0.723404255319149,0.0,9.76595744680851,0.0
5,B6,BTV,JFK,2014.0,20409.0,893.0,10785.0,12478.0,1171.6916666666666,1.25,1303.2833333333333,-6.3,0.475,0.0,3.533333333333333,0.0,3.375,0.0
5,B6,BUF,BOS,2014.0,20409.0,1190.3243243243244,10792.0,10721.0,1221.587837837838,-1.7432432432432432,1358.3243243243244,-8.932432432432432,1.0337837837837838,0.0,1.0675675675675675,0.0,1.9391891891891893,0.0
5,B6,BUF,JFK,2014.0,20409.0,2196.736434108527,10792.0,12478.0,1229.5813953488373,9.220930232558139,1360.5581395348838,4.546511627906977,1.073643410852713,0.3992248062015504,5.058139534883721,0.0,6.3023255813953485,0.0
5,B6,BUF,MCO,2014.0,20409.0,860.438596491228,10792.0,13204.0,1272.017543859649,3.0701754385964914,1510.7368421052631,-0.5263157894736842,3.3684210526315788,0.0,1.9649122807017543,0.0,1.7894736842105263,0.0
5,B6,BUR,JFK,2014.0,20409.0,358.0,10800.0,12478.0,2095.6666666666665,20.666666666666668,619.2666666666667,8.3,8.366666666666667,0.0,0.7,0.0,4.733333333333333,0.0
5,B6,BWI,BOS,2014.0,20409.0,1049.463687150838,10821.0,10721.0,1221.2234636871508,-0.48044692737430167,1347.3743016759777,-4.240223463687151,0.0670391061452514,0.0,4.016759776536313,0.0,2.2346368715083798,0.0
5,B6,CHS,BOS,2014.0,20409.0,1203.0,10994.0,10721.0,1406.225,-2.025,1621.125,-6.025,0.7,0.0,0.375,0.0,1.325,0.0
5,B6,CHS,JFK,2014.0,20409.0,1322.3333333333333,10994.0,12478.0,1353.6333333333334,9.716666666666667,1546.3166666666666,5.233333333333333,0.3333333333333333,0.0,6.733333333333333,0.0,3.65,0.0
5,B6,CLT,BOS,2014.0,20409.0,1337.2280701754387,11057.0,10721.0,1320.2105263157894,4.105263157894737,1532.3684210526317,-2.754385964912281,1.087719298245614,4.982456140350878,1.7719298245614035,0.0,1.3333333333333333,0.0
5,B6,CLT,JFK,2014.0,20409.0,653.0,11057.0,12478.0,1531.65,19.383333333333333,1590.3666666666666,14.866666666666667,5.166666666666667,7.05,5.616666666666666,0.0,7.566666666666666,0.0
