MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
12,OO,ELP,LAX,2014.0,20304.0,2610.3478260869565,11540.0,12892.0,1492.195652173913,7.8478260869565215,1624.6304347826087,9.630434782608695,0.043478260869565216,0.0,2.130434782608696,0.0,8.347826086956522,0.0
12,OO,ELP,PHX,2014.0,20304.0,6575.71875,11540.0,14107.0,1218.8125,-2.59375,1308.78125,-0.3125,0.0,0.0,1.40625,0.0,1.84375,0.0
12,OO,ESC,DTW,2014.0,20304.0,4645.488888888889,11587.0,11433.0,950.1555555555556,14.822222222222223,1084.5555555555557,10.266666666666667,8.244444444444444,1.0888888888888888,1.5555555555555556,0.0,7.444444444444445,0.0
12,OO,EUG,DEN,2014.0,20304.0,6415.859649122807,11603.0,11292.0,1030.842105263158,25.80701754385965,1382.421052631579,20.666666666666668,7.824561403508772,0.0,2.263157894736842,0.0,17.350877192982455,0.0
12,OO,EUG,LAX,2014.0,20304.0,2581.2758620689656,11603.0,12892.0,1035.5689655172414,5.568965517241379,1259.5172413793102,5.206896551724138,1.3448275862068966,0.0,1.8620689655172413,0.0,5.913793103448276,0.0
12,OO,EUG,SFO,2014.0,20304.0,6259.852272727273,11603.0,14771.0,1254.6079545454545,38.4375,1416.721590909091,38.44318181818182,2.8636363636363638,0.4090909090909091,21.704545454545453,0.0,18.09659090909091,0.0
12,OO,EUG,SLC,2014.0,20304.0,4683.840579710145,11603.0,14869.0,1025.2173913043478,-0.6231884057971014,1293.608695652174,-7.536231884057971,0.0,0.0,0.0,0.0,4.0144927536231885,0.0
12,OO,FAR,ATL,2014.0,20304.0,4744.0,11637.0,10397.0,558.0,-2.0,1016.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,FAR,DEN,2014.0,20304.0,5448.28813559322,11637.0,11292.0,1614.050847457627,19.864406779661017,1680.3898305084747,18.52542372881356,0.05084745762711865,0.0,3.5254237288135593,0.0,19.0,0.0
12,OO,FAR,JMS,2014.0,20304.0,5366.0,11637.0,12519.0,839.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,FAR,MSP,2014.0,20304.0,4510.275862068966,11637.0,13487.0,1468.8275862068965,6.620689655172414,1594.1724137931035,11.241379310344827,2.4827586206896552,0.0,5.862068965517241,0.0,5.689655172413793,0.0
12,OO,FAR,ORD,2014.0,20304.0,5304.382352941177,11637.0,13930.0,1131.3529411764705,0.35294117647058826,1334.0882352941176,4.0,0.5294117647058824,0.0,4.117647058823529,0.0,2.2941176470588234,0.0
12,OO,FAR,SLC,2014.0,20304.0,4572.0,11637.0,14869.0,1764.3333333333333,19.333333333333332,1924.8,0.6666666666666666,7.8,0.0,0.0,0.0,6.066666666666666,0.0
12,OO,FAT,DEN,2014.0,20304.0,6162.621951219512,11638.0,11292.0,890.7682926829268,25.621951219512194,1223.0975609756097,20.25609756097561,12.073170731707316,0.0,3.2439024390243905,0.036585365853658534,11.353658536585366,0.0
12,OO,FAT,LAX,2014.0,20304.0,4354.0353982300885,11638.0,12892.0,1159.4911504424779,18.606194690265486,1287.08407079646,18.924778761061948,9.876106194690266,0.3274336283185841,3.225663716814159,0.0,7.393805309734513,0.0
12,OO,FAT,PHX,2014.0,20304.0,6613.220338983051,11638.0,14107.0,1126.6101694915253,7.033898305084746,1383.5762711864406,7.305084745762712,3.864406779661017,0.0,2.847457627118644,0.0,2.76271186440678,0.0
12,OO,FAT,SEA,2014.0,20304.0,3491.3055555555557,11638.0,14747.0,981.1944444444445,17.65277777777778,1205.4722222222222,15.36111111111111,7.25,0.5,1.3472222222222223,0.0,9.708333333333334,0.0
12,OO,FAT,SFO,2014.0,20304.0,6132.360294117647,11638.0,14771.0,1166.3161764705883,32.94117647058823,1255.25,33.18382352941177,4.882352941176471,0.21323529411764705,21.00735294117647,0.0,11.279411764705882,0.0
12,OO,FAT,SLC,2014.0,20304.0,4668.686567164179,11638.0,14869.0,1020.5223880597015,-2.388059701492537,1284.402985074627,-2.343283582089552,0.2835820895522388,0.0,0.8656716417910447,0.0,0.417910447761194,0.0
12,OO,FCA,DEN,2014.0,20304.0,5469.469387755102,11648.0,11292.0,1066.938775510204,24.918367346938776,1302.142857142857,27.714285714285715,8.89795918367347,0.0,8.795918367346939,0.0,13.142857142857142,0.0
12,OO,FCA,ORD,2014.0,20304.0,5080.5,11648.0,13930.0,1311.5,7.5,1727.0,12.0,0.0,0.0,4.0,0.0,5.0,0.0
12,OO,FCA,SLC,2014.0,20304.0,4606.379310344828,11648.0,14869.0,1402.448275862069,-0.896551724137931,1572.551724137931,-1.6896551724137931,0.3448275862068966,0.0,0.4827586206896552,0.0,3.8275862068965516,0.0
12,OO,FLG,PHX,2014.0,20304.0,6597.608333333334,11695.0,14107.0,1305.5416666666667,2.875,1397.675,8.408333333333333,2.216666666666667,0.041666666666666664,4.55,0.0,3.5833333333333335,0.0
12,OO,FNT,MSP,2014.0,20304.0,4848.0,11721.0,13487.0,712.0,-5.5,752.0,-10.5,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,FSD,DEN,2014.0,20304.0,6149.5684210526315,11775.0,11292.0,1385.7263157894736,13.863157894736842,1460.957894736842,16.231578947368423,3.1789473684210527,0.22105263157894736,3.9368421052631577,0.0,10.136842105263158,0.0
12,OO,FSD,MSP,2014.0,20304.0,4698.0,11775.0,13487.0,1126.0,36.0,1231.0,33.0,11.0,0.0,0.0,0.0,22.0,0.0
12,OO,FSD,ORD,2014.0,20304.0,5531.69014084507,11775.0,13930.0,1146.338028169014,13.605633802816902,1292.943661971831,22.464788732394368,4.859154929577465,0.0,7.788732394366197,0.0,9.746478873239436,0.0
12,OO,FWA,ORD,2014.0,20304.0,5352.119658119658,11823.0,13930.0,1445.5128205128206,1.3418803418803418,1444.025641025641,-3.5042735042735043,1.0427350427350428,0.0,0.5470085470085471,0.0,4.0256410256410255,0.0
12,OO,GCC,DEN,2014.0,20304.0,5318.928571428572,11865.0,11292.0,1023.4285714285714,31.642857142857142,1185.2857142857142,24.517857142857142,23.339285714285715,0.0,2.892857142857143,0.0,2.5892857142857144,0.0
12,OO,GCC,RKS,2014.0,20304.0,7389.0,11865.0,14543.0,527.1153846153846,2.3846153846153846,641.5,-1.7692307692307692,3.3076923076923075,0.0,0.38461538461538464,0.0,0.0,0.0
12,OO,GCC,SLC,2014.0,20304.0,7391.0,11865.0,14869.0,1415.2,5.2,1601.8,3.4,0.0,0.0,1.0333333333333334,0.0,4.566666666666666,0.0
12,OO,GEG,LAX,2014.0,20304.0,4537.0,11884.0,12892.0,629.7,3.2333333333333334,917.6666666666666,9.4,0.8333333333333334,4.866666666666666,4.3,0.0,0.0,0.0
12,OO,GEG,MSP,2014.0,20304.0,4706.25,11884.0,13487.0,1349.8333333333333,7.416666666666667,1841.0,8.333333333333334,0.0,0.0,0.3333333333333333,0.0,10.583333333333334,0.0
12,OO,GEG,SEA,2014.0,20304.0,4690.123711340206,11884.0,14747.0,1220.8762886597938,1.824742268041237,1334.2680412371135,1.4329896907216495,0.6597938144329897,0.0,1.2061855670103092,0.0,5.195876288659794,0.0
12,OO,GEG,SLC,2014.0,20304.0,4472.363636363636,11884.0,14869.0,1305.2727272727273,4.2727272727272725,1569.7045454545455,3.022727272727273,0.0,0.0,0.5909090909090909,0.0,7.636363636363637,0.0
12,OO,GFK,MSP,2014.0,20304.0,4677.214285714285,11898.0,13487.0,1302.5714285714287,4.892857142857143,1437.5357142857142,5.571428571428571,4.75,0.0,3.4642857142857144,0.0,3.357142857142857,0.0
12,OO,GJT,DEN,2014.0,20304.0,5746.181818181818,11921.0,11292.0,1074.2727272727273,19.0,1196.5227272727273,24.613636363636363,0.20454545454545456,0.0,7.318181818181818,0.0,19.954545454545453,0.0
12,OO,GJT,PHX,2014.0,20304.0,6599.555555555556,11921.0,14107.0,1293.6060606060605,0.7777777777777778,1452.8080808080808,2.95959595959596,2.606060606060606,0.0,1.1919191919191918,0.0,3.1515151515151514,0.0
12,OO,GJT,SLC,2014.0,20304.0,4630.105263157895,11921.0,14869.0,996.1754385964912,4.298245614035087,1104.298245614035,-0.19298245614035087,0.7192982456140351,0.0,0.543859649122807,0.0,6.245614035087719,0.0
12,OO,GRB,ATL,2014.0,20304.0,4496.0,11977.0,10397.0,554.5,-5.5,922.7,-6.1,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,GRB,DTW,2014.0,20304.0,4509.875,11977.0,11433.0,1488.625,20.708333333333332,1713.9166666666667,17.25,0.0,0.0,1.75,0.0,20.5,0.0
12,OO,GRB,MSP,2014.0,20304.0,4559.5,11977.0,13487.0,831.4,-5.6,984.0,-3.9,0.0,0.0,2.4,0.0,0.0,0.0
12,OO,GRB,ORD,2014.0,20304.0,5427.740740740741,11977.0,13930.0,1184.0,3.6666666666666665,1301.2222222222222,12.592592592592593,0.2962962962962963,0.0,8.185185185185185,0.0,6.666666666666667,0.0
12,OO,GRR,CVG,2014.0,20304.0,4720.833333333333,11986.0,11193.0,1112.7333333333333,-5.233333333333333,1223.7666666666667,-8.533333333333333,0.7666666666666667,0.0,0.0,0.0,0.0,0.0
12,OO,GRR,DEN,2014.0,20304.0,5234.033333333334,11986.0,11292.0,1615.3333333333333,15.366666666666667,1710.8333333333333,10.466666666666667,3.2666666666666666,0.0,2.1333333333333333,0.0,8.6,0.0
12,OO,GRR,DTW,2014.0,20304.0,4621.285714285715,11986.0,11433.0,1270.7142857142858,40.0,1362.857142857143,37.857142857142854,42.42857142857143,0.0,0.0,0.0,2.142857142857143,0.0
12,OO,GRR,IAH,2014.0,20304.0,5170.6,11986.0,12266.0,1579.0,7.0,1813.8,16.8,2.6,0.0,8.0,0.0,4.3,0.0
12,OO,GRR,MSP,2014.0,20304.0,4513.8,11986.0,13487.0,1246.0,-5.4,1310.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,GRR,ORD,2014.0,20304.0,5267.857142857143,11986.0,13930.0,1508.142857142857,15.785714285714286,1506.4642857142858,9.178571428571429,0.0,0.0,0.4642857142857143,0.0,12.5,0.0
12,OO,GTF,DEN,2014.0,20304.0,6165.813953488372,12003.0,11292.0,1228.4883720930231,6.732558139534884,1422.6744186046512,9.093023255813954,0.7674418604651163,0.09302325581395349,4.465116279069767,0.0,10.534883720930232,0.0
12,OO,GTF,SLC,2014.0,20304.0,4685.271604938272,12003.0,14869.0,1156.2469135802469,1.2839506172839505,1302.2716049382716,0.5802469135802469,0.4074074074074074,1.1111111111111112,2.45679012345679,0.0,4.098765432098766,0.0
12,OO,GUC,DEN,2014.0,20304.0,5634.0,12012.0,11292.0,1240.0,-2.0,1327.5,-13.5,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,GUC,ORD,2014.0,20304.0,5759.0,12012.0,13930.0,986.0,-3.5,1374.75,2.25,0.0,0.0,4.25,0.0,0.0,0.0
12,OO,HDN,LAX,2014.0,20304.0,5622.375,12094.0,12892.0,1662.125,19.125,1803.25,28.25,0.0,10.0,9.25,0.0,12.25,0.0
12,OO,HDN,ORD,2014.0,20304.0,5596.0,12094.0,13930.0,1315.25,51.25,1721.5,78.5,0.0,1.25,29.0,0.0,48.25,0.0
12,OO,HDN,SEA,2014.0,20304.0,4291.142857142857,12094.0,14747.0,1757.4285714285713,84.57142857142857,1590.7142857142858,107.14285714285714,5.428571428571429,0.0,22.857142857142858,0.0,79.42857142857143,0.0
12,OO,HDN,SFO,2014.0,20304.0,5235.0,12094.0,14771.0,1743.5,20.5,1924.5,34.5,0.0,0.0,12.0,0.0,16.0,0.0
12,OO,HIB,MSP,2014.0,20304.0,7401.924528301887,12129.0,13487.0,833.2264150943396,3.2452830188679247,934.0754716981132,0.49056603773584906,5.547169811320755,0.07547169811320754,1.6603773584905661,0.0,0.39622641509433965,0.0
12,OO,HLN,DEN,2014.0,20304.0,5616.0,12156.0,11292.0,656.8666666666667,22.2,832.9333333333333,13.966666666666667,0.0,22.9,2.1,0.0,0.0,0.0
12,OO,HLN,SLC,2014.0,20304.0,4550.236111111111,12156.0,14869.0,1089.111111111111,2.0972222222222223,1233.638888888889,-3.4305555555555554,1.75,1.4861111111111112,3.375,0.0,0.09722222222222222,0.0
12,OO,HYS,DEN,2014.0,20304.0,5419.232558139535,12255.0,11292.0,969.2790697674419,1.302325581395349,1000.5116279069767,1.7906976744186047,0.16279069767441862,0.0,1.5348837209302326,0.0,5.930232558139535,0.0
12,OO,IAD,DTW,2014.0,20304.0,4604.0,12264.0,11433.0,950.4,-5.6,1126.4,-2.2,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,IAD,IAH,2014.0,20304.0,5981.5,12264.0,12266.0,549.5,14.5,810.0,14.0,5.0,0.0,3.5,0.0,0.0,0.0
12,OO,IAH,ABQ,2014.0,20304.0,5216.75,12266.0,10140.0,1520.0,0.0,1644.25,0.5,0.0,0.0,5.25,0.0,0.0,0.0
12,OO,IAH,ASE,2014.0,20304.0,5495.933333333333,12266.0,10372.0,1315.0333333333333,26.433333333333334,1308.85,15.983333333333333,5.366666666666666,0.0,5.533333333333333,0.0,7.916666666666667,0.0
12,OO,IAH,ATL,2014.0,20304.0,5201.666666666667,12266.0,10397.0,1767.4166666666667,13.270833333333334,1911.3125,12.875,6.145833333333333,0.0,2.25,0.0,5.5,0.0
12,OO,IAH,AUS,2014.0,20304.0,5124.723404255319,12266.0,10423.0,1115.6382978723404,14.957446808510639,1208.5744680851064,13.361702127659575,11.23404255319149,0.0,0.9787234042553191,0.0,3.404255319148936,0.0
12,OO,IAH,BFL,2014.0,20304.0,5202.9807692307695,12266.0,10561.0,1491.4038461538462,14.942307692307692,1485.0576923076924,13.0,4.865384615384615,0.1346153846153846,3.3653846153846154,0.0,7.980769230769231,0.0
12,OO,IAH,BHM,2014.0,20304.0,5265.95652173913,12266.0,10599.0,1835.1739130434783,5.260869565217392,2011.1739130434783,11.0,0.6956521739130435,0.0,3.0869565217391304,0.0,6.521739130434782,0.0
12,OO,IAH,BOI,2014.0,20304.0,4981.0,12266.0,10713.0,1791.4516129032259,28.387096774193548,2089.483870967742,24.0,16.225806451612904,0.6129032258064516,2.774193548387097,0.0,6.096774193548387,0.0
12,OO,IAH,BZN,2014.0,20304.0,6177.285714285715,12266.0,10849.0,1030.7857142857142,12.5,1301.7857142857142,25.928571428571427,6.214285714285714,0.0,16.0,0.0,4.642857142857143,0.0
12,OO,IAH,CHS,2014.0,20304.0,6422.0,12266.0,10994.0,1040.0,25.0,1401.0,35.0,25.0,0.0,10.0,0.0,0.0,0.0
12,OO,IAH,CLE,2014.0,20304.0,5201.36170212766,12266.0,11042.0,1005.8510638297872,2.8297872340425534,1374.0212765957447,4.319148936170213,0.7446808510638298,0.0,1.3191489361702127,0.0,1.9787234042553192,0.0
12,OO,IAH,CLT,2014.0,20304.0,5221.142857142857,12266.0,11057.0,1259.0714285714287,9.5,1605.2142857142858,16.5,10.857142857142858,0.0,4.285714285714286,0.0,1.3571428571428572,0.0
12,OO,IAH,CMH,2014.0,20304.0,4973.0,12266.0,11066.0,1008.0,-7.0,1402.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0
12,OO,IAH,COS,2014.0,20304.0,5301.6875,12266.0,11109.0,1813.4791666666667,26.3125,1947.8125,25.729166666666668,14.395833333333334,0.0,2.75,0.0,11.0625,0.0
12,OO,IAH,CVG,2014.0,20304.0,5329.785714285715,12266.0,11193.0,1328.642857142857,17.785714285714285,1647.642857142857,20.785714285714285,7.071428571428571,0.0,6.428571428571429,0.0,6.071428571428571,0.0
12,OO,IAH,DAL,2014.0,20304.0,5169.0,12266.0,11259.0,2014.0,4.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,IAH,DFW,2014.0,20304.0,5217.44776119403,12266.0,11298.0,1562.4179104477612,9.716417910447761,1685.2388059701493,7.835820895522388,3.029850746268657,0.0,1.7014925373134329,0.0,5.044776119402985,0.0
12,OO,IAH,DTW,2014.0,20304.0,4750.1578947368425,12266.0,11433.0,1287.9473684210527,-2.3157894736842106,1678.4736842105262,3.4210526315789473,3.0526315789473686,0.0,1.631578947368421,0.0,0.0,0.0
12,OO,IAH,ELP,2014.0,20304.0,5219.583333333333,12266.0,11540.0,1291.9166666666667,21.916666666666668,1390.25,20.25,6.416666666666667,3.75,2.0,0.0,9.666666666666666,0.0
12,OO,IAH,GRR,2014.0,20304.0,5255.28,12266.0,11986.0,1289.64,10.4,1655.36,18.4,5.88,0.0,6.84,0.0,4.36,0.0
12,OO,IAH,IAD,2014.0,20304.0,5217.0,12266.0,12264.0,1929.0,-1.0,2350.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0
12,OO,IAH,ICT,2014.0,20304.0,5262.193548387097,12266.0,12278.0,1562.225806451613,-3.4838709677419355,1735.6129032258063,-0.8709677419354839,0.0,0.0,0.5483870967741935,0.0,0.0,0.0
12,OO,IAH,IND,2014.0,20304.0,5215.909090909091,12266.0,12339.0,1057.7272727272727,23.636363636363637,1375.6363636363637,20.90909090909091,22.181818181818183,0.0,1.1818181818181819,0.0,0.0,0.0
12,OO,IAH,JAC,2014.0,20304.0,5271.285714285715,12266.0,12441.0,1143.7142857142858,30.142857142857142,1404.2857142857142,49.42857142857143,18.5,1.5,19.428571428571427,0.0,9.285714285714286,0.0
12,OO,IAH,MCI,2014.0,20304.0,5477.785714285715,12266.0,13198.0,1378.2142857142858,13.857142857142858,1578.5714285714287,15.071428571428571,0.7142857142857143,0.0,3.357142857142857,0.0,12.285714285714286,0.0
12,OO,IAH,MEM,2014.0,20304.0,5220.7037037037035,12266.0,13244.0,1266.0740740740741,3.6296296296296298,1440.8148148148148,11.925925925925926,2.074074074074074,0.0,4.592592592592593,0.0,3.037037037037037,0.0
12,OO,IAH,MFE,2014.0,20304.0,5198.761904761905,12266.0,13256.0,1696.6507936507937,3.6984126984126986,1820.6825396825398,0.746031746031746,1.8888888888888888,0.0,0.6190476190476191,0.0,0.9523809523809523,0.0
12,OO,IAH,MIA,2014.0,20304.0,5224.0,12266.0,13303.0,2043.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,IAH,MKE,2014.0,20304.0,5454.933333333333,12266.0,13342.0,1855.8444444444444,9.377777777777778,2099.711111111111,10.155555555555555,3.6222222222222222,0.0,2.3333333333333335,0.0,5.8,0.0
12,OO,IAH,MSP,2014.0,20304.0,5151.884615384615,12266.0,13487.0,1463.0,6.538461538461538,1752.2692307692307,14.73076923076923,1.4230769230769231,0.0,6.230769230769231,0.0,7.384615384615385,0.0
12,OO,IAH,MSY,2014.0,20304.0,5194.5952380952385,12266.0,13495.0,1693.5,16.357142857142858,1745.3809523809523,13.595238095238095,6.761904761904762,3.5476190476190474,5.380952380952381,0.0,1.3095238095238095,0.0
12,OO,IAH,OKC,2014.0,20304.0,5217.818181818182,12266.0,13851.0,1342.6363636363637,7.363636363636363,1479.909090909091,14.363636363636363,10.272727272727273,0.0,2.3636363636363638,0.0,0.0,0.0
12,OO,IAH,OMA,2014.0,20304.0,5143.666666666667,12266.0,13871.0,1944.0,-4.333333333333333,2161.6666666666665,-6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,IAH,ONT,2014.0,20304.0,5395.928571428572,12266.0,13891.0,1373.875,20.553571428571427,1523.892857142857,22.5,7.571428571428571,0.17857142857142858,3.482142857142857,0.0,11.535714285714286,0.0
12,OO,IAH,ORD,2014.0,20304.0,5169.0,12266.0,13930.0,1125.0,0.0,1355.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,IAH,ORF,2014.0,20304.0,5209.0,12266.0,13931.0,1224.6666666666667,17.333333333333332,1587.3333333333333,22.666666666666668,15.333333333333334,0.0,7.0,0.0,0.0,0.0
12,OO,IAH,PBI,2014.0,20304.0,5216.0,12266.0,14027.0,1304.6666666666667,-1.3333333333333333,1636.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,IAH,PHX,2014.0,20304.0,5393.709677419355,12266.0,14107.0,1402.1935483870968,9.96774193548387,1595.1935483870968,11.741935483870968,0.0,0.0,3.064516129032258,0.0,9.67741935483871,0.0
12,OO,IAH,PIT,2014.0,20304.0,5243.4,12266.0,14122.0,1321.2,2.0,1677.8,1.6,3.8,0.0,0.6,0.0,1.0,0.0
12,OO,IAH,PSP,2014.0,20304.0,5966.444444444444,12266.0,14262.0,1230.0444444444445,22.77777777777778,1372.3111111111111,23.711111111111112,12.8,0.0,3.2444444444444445,0.0,7.666666666666667,0.0
12,OO,IAH,RDU,2014.0,20304.0,5438.0,12266.0,14492.0,990.8695652173913,18.82608695652174,1345.5652173913043,22.434782608695652,15.608695652173912,0.0,4.0,0.0,2.391304347826087,0.0
12,OO,IAH,SAT,2014.0,20304.0,5247.030303030303,12266.0,14683.0,1484.4343434343434,16.92929292929293,1448.5454545454545,18.242424242424242,7.484848484848484,0.0,3.3737373737373737,0.0,7.787878787878788,0.0
12,OO,IAH,SDF,2014.0,20304.0,4973.0,12266.0,14730.0,1257.0,-2.0,1603.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,IAH,SLC,2014.0,20304.0,4845.7037037037035,12266.0,14869.0,1330.1604938271605,12.987654320987655,1393.358024691358,16.962962962962962,7.691358024691358,0.0,4.432098765432099,0.12345679012345678,4.8765432098765435,0.0
12,OO,IAH,STL,2014.0,20304.0,5378.0,12266.0,15016.0,1352.0,27.0,1553.0,30.0,27.0,0.0,1.5,0.0,0.0,0.0
12,OO,IAH,TUL,2014.0,20304.0,5809.038461538462,12266.0,15370.0,1492.4615384615386,6.423076923076923,1545.6538461538462,4.923076923076923,0.0,0.9615384615384616,0.38461538461538464,0.0,6.6923076923076925,0.0
12,OO,IAH,TUS,2014.0,20304.0,5203.564705882353,12266.0,15376.0,1516.6470588235295,14.2,1607.7058823529412,17.576470588235296,6.294117647058823,0.0,2.9058823529411764,0.0,7.623529411764705,0.0
12,OO,ICT,DEN,2014.0,20304.0,5873.115384615385,12278.0,11292.0,1571.5,37.26923076923077,1626.7307692307693,31.807692307692307,10.384615384615385,0.0,1.5,0.0,20.576923076923077,0.0
12,OO,ICT,IAH,2014.0,20304.0,5407.53125,12278.0,12266.0,1165.3125,6.125,1328.75,4.3125,0.0,0.0,1.34375,0.0,8.0,0.0
12,OO,ICT,LAX,2014.0,20304.0,5512.0,12278.0,12892.0,1803.857142857143,19.035714285714285,1936.75,12.821428571428571,1.2857142857142858,0.7142857142857143,5.214285714285714,0.0,10.5,0.0
12,OO,ICT,MSP,2014.0,20304.0,4722.7962962962965,12278.0,13487.0,1170.462962962963,7.574074074074074,1357.0925925925926,7.611111111111111,3.185185185185185,0.0,2.5,0.0,3.8703703703703702,0.0
12,OO,ICT,ORD,2014.0,20304.0,2945.8382352941176,12278.0,13930.0,1249.625,22.49264705882353,1437.9338235294117,23.139705882352942,1.9264705882352942,0.09558823529411764,3.860294117647059,0.0,19.933823529411764,0.0
12,OO,IDA,DEN,2014.0,20304.0,6136.35294117647,12280.0,11292.0,1130.6764705882354,15.867647058823529,1294.8823529411766,14.985294117647058,1.2647058823529411,5.529411764705882,2.9705882352941178,0.0,8.720588235294118,0.0
12,OO,IDA,SLC,2014.0,20304.0,4613.873134328358,12280.0,14869.0,1140.544776119403,4.2388059701492535,1242.8208955223881,0.6268656716417911,0.47761194029850745,4.253731343283582,1.6119402985074627,0.0,3.5,0.0
12,OO,IMT,MSP,2014.0,20304.0,7420.0,12335.0,13487.0,1281.8709677419354,6.161290322580645,1401.4193548387098,3.870967741935484,6.387096774193548,0.0,1.7096774193548387,0.0,2.5806451612903225,0.0
12,OO,IMT,RHI,2014.0,20304.0,7414.0,12335.0,14520.0,570.72,-5.08,603.92,-1.64,0.0,0.0,2.56,0.0,0.0,0.0
12,OO,IND,DEN,2014.0,20304.0,5826.428571428572,12339.0,11292.0,967.7142857142857,20.285714285714285,1084.5714285714287,26.714285714285715,0.0,0.0,29.0,0.0,0.0,0.0
12,OO,IND,DTW,2014.0,20304.0,4512.0,12339.0,11433.0,1301.5,4.25,1407.75,-3.0,0.0,0.0,0.0,0.0,5.5,0.0
12,OO,IND,IAH,2014.0,20304.0,5200.571428571428,12339.0,12266.0,1454.2857142857142,3.0,1629.142857142857,3.7142857142857144,0.5714285714285714,0.0,2.5714285714285716,0.0,1.1428571428571428,0.0
12,OO,IND,MSP,2014.0,20304.0,4708.857142857143,12339.0,13487.0,1131.642857142857,-3.357142857142857,1222.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,IND,ORD,2014.0,20304.0,5641.941176470588,12339.0,13930.0,1431.2941176470588,12.411764705882353,1442.8823529411766,10.647058823529411,0.0,0.0,1.2941176470588236,0.0,13.352941176470589,0.0
12,OO,INL,BRD,2014.0,20304.0,7423.0,12343.0,10739.0,641.2857142857143,41.285714285714285,678.6190476190476,22.095238095238095,19.80952380952381,0.0,3.4285714285714284,0.0,0.0,0.0
12,OO,INL,MSP,2014.0,20304.0,7422.5,12343.0,13487.0,1119.0333333333333,0.16666666666666666,1253.6666666666667,0.7666666666666667,0.0,0.0,3.1666666666666665,0.0,3.566666666666667,0.0
12,OO,ISN,MSP,2014.0,20304.0,4621.532110091744,12389.0,13487.0,1200.48623853211,3.2477064220183487,1388.5412844036698,6.6422018348623855,1.0642201834862386,0.5137614678899083,3.9724770642201834,0.05504587155963303,3.963302752293578,0.0
12,OO,JAC,DEN,2014.0,20304.0,5533.377049180328,12441.0,11292.0,1314.655737704918,8.032786885245901,1469.4262295081967,7.573770491803279,0.5409836065573771,0.0,2.8524590163934427,0.0,9.360655737704919,0.0
12,OO,JAC,IAH,2014.0,20304.0,5499.0,12441.0,12266.0,1482.857142857143,69.57142857142857,1902.7142857142858,76.85714285714286,10.214285714285714,6.785714285714286,8.428571428571429,0.0,49.642857142857146,0.0
12,OO,JAC,LAX,2014.0,20304.0,5025.545454545455,12441.0,12892.0,1470.2272727272727,17.772727272727273,1607.3181818181818,18.772727272727273,1.1818181818181819,0.0,3.6363636363636362,0.0,16.90909090909091,0.0
12,OO,JAC,ORD,2014.0,20304.0,4993.0,12441.0,13930.0,815.5,15.5,1277.0,51.0,15.5,0.0,35.5,0.0,0.0,0.0
12,OO,JAC,SEA,2014.0,20304.0,4518.0,12441.0,14747.0,1105.5,-9.5,1232.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0
12,OO,JAC,SFO,2014.0,20304.0,5454.526315789473,12441.0,14771.0,1376.3157894736842,60.421052631578945,1509.6315789473683,54.31578947368421,4.2631578947368425,1.4210526315789473,26.0,0.0,28.31578947368421,0.0
12,OO,JAC,SLC,2014.0,20304.0,4654.775862068966,12441.0,14869.0,1142.4137931034484,-5.224137931034483,1250.1206896551723,-3.413793103448276,0.3275862068965517,0.46551724137931033,2.189655172413793,0.0,1.9827586206896552,0.0
12,OO,JMS,DEN,2014.0,20304.0,5366.0,12519.0,11292.0,812.2857142857143,12.666666666666666,886.952380952381,16.38095238095238,2.857142857142857,0.0,6.0476190476190474,0.0,9.571428571428571,0.0
12,OO,JMS,DVL,2014.0,20304.0,5391.829268292683,12519.0,11447.0,1627.341463414634,23.902439024390244,1410.121951219512,27.341463414634145,12.731707317073171,0.0,2.926829268292683,0.0,17.48780487804878,0.0
