MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
4,OO,LAX,CLD,2014.0,20304.0,5381.232323232323,12892.0,11041.0,1444.2474747474748,8.232323232323232,1505.2727272727273,5.888888888888889,2.1414141414141414,0.31313131313131315,0.8535353535353535,0.0,6.277777777777778,0.0
4,OO,LAX,COS,2014.0,20304.0,5927.876543209876,12892.0,11109.0,1451.8271604938273,4.91358024691358,1776.4814814814815,3.0987654320987654,3.2098765432098766,0.0,0.8271604938271605,0.0,4.469135802469136,0.0
4,OO,LAX,DFW,2014.0,20304.0,5640.023529411765,12892.0,11298.0,1279.4352941176471,5.294117647058823,1323.6,3.1058823529411765,1.388235294117647,0.0,1.2823529411764707,0.2235294117647059,3.6470588235294117,0.0
4,OO,LAX,ELP,2014.0,20304.0,2619.6071428571427,12892.0,11540.0,1066.5892857142858,-0.375,1360.107142857143,6.0,1.0535714285714286,0.0,1.4107142857142858,0.0,2.2142857142857144,0.0
4,OO,LAX,EUG,2014.0,20304.0,2580.5,12892.0,11603.0,1506.8,1.9666666666666666,1689.5,4.366666666666666,1.8,0.0,1.2166666666666666,0.25,2.966666666666667,0.0
4,OO,LAX,FAT,2014.0,20304.0,4694.249027237354,12892.0,11638.0,1632.9805447470817,6.7587548638132295,1676.9727626459144,6.98443579766537,2.575875486381323,0.0,0.867704280155642,0.0,6.151750972762646,0.0
4,OO,LAX,GEG,2014.0,20304.0,4533.0,12892.0,11884.0,1843.4827586206898,12.448275862068966,1999.7586206896551,11.96551724137931,5.103448275862069,7.517241379310345,1.206896551724138,0.0,1.6206896551724137,0.0
4,OO,LAX,ICT,2014.0,20304.0,5485.2,12892.0,12278.0,1871.2,3.1666666666666665,1876.9,2.533333333333333,2.0,0.0,0.9333333333333333,0.0,2.3666666666666667,0.0
4,OO,LAX,LAS,2014.0,20304.0,4776.136363636364,12892.0,12889.0,1356.1280991735537,13.380165289256198,1477.9297520661157,12.983471074380166,7.181818181818182,0.0,1.6446280991735538,0.0,4.904958677685951,0.0
4,OO,LAX,MRY,2014.0,20304.0,4006.279069767442,12892.0,13476.0,1524.110465116279,4.627906976744186,1626.2674418604652,6.377906976744186,2.61046511627907,0.09883720930232558,1.1627906976744187,0.0,4.174418604651163,0.0
4,OO,LAX,MSP,2014.0,20304.0,5616.0,12892.0,13487.0,1311.1333333333334,9.766666666666667,1787.2666666666667,4.116666666666666,1.35,0.0,2.6166666666666667,0.0,6.866666666666666,0.0
4,OO,LAX,OAK,2014.0,20304.0,4508.391534391534,12892.0,13796.0,1357.7989417989418,10.34920634920635,1496.0740740740741,9.56084656084656,5.412698412698413,0.0,0.7883597883597884,0.0,4.042328042328043,0.0
4,OO,LAX,OKC,2014.0,20304.0,6401.6,12892.0,13851.0,1280.6333333333334,4.133333333333334,1757.4,3.2333333333333334,0.8,0.0,0.0,0.0,3.566666666666667,0.0
4,OO,LAX,PDX,2014.0,20304.0,5055.8109756097565,12892.0,14057.0,1321.9817073170732,3.3841463414634148,1564.378048780488,0.9817073170731707,2.6036585365853657,0.6463414634146342,0.8292682926829268,0.0,1.5121951219512195,0.0
4,OO,LAX,PHX,2014.0,20304.0,4571.547368421053,12892.0,14107.0,1477.6842105263158,5.405263157894737,1569.2236842105262,5.302631578947368,3.307894736842105,0.0,0.9421052631578948,0.0,3.7973684210526315,0.0
4,OO,LAX,PSP,2014.0,20304.0,6307.680473372781,12892.0,14262.0,1563.3905325443786,8.994082840236686,1652.3136094674555,9.816568047337277,3.076923076923077,0.0,1.1715976331360947,0.0,7.396449704142012,0.0
4,OO,LAX,RDM,2014.0,20304.0,2593.0,12892.0,14489.0,1866.5666666666666,7.233333333333333,2073.8,0.4666666666666667,5.566666666666666,0.0,0.0,0.0,3.3333333333333335,0.0
4,OO,LAX,RNO,2014.0,20304.0,3413.401459854015,12892.0,14570.0,1246.2335766423357,2.116788321167883,1382.9270072992701,5.087591240875913,2.0145985401459856,0.0,1.905109489051095,0.0,2.883211678832117,0.0
4,OO,LAX,SAF,2014.0,20304.0,2623.0,12892.0,14674.0,1111.0666666666666,-0.26666666666666666,1384.5,4.5,2.6,0.0,1.4666666666666666,0.0,0.5666666666666667,0.0
4,OO,LAX,SAN,2014.0,20304.0,4880.869230769231,12892.0,14679.0,1457.9307692307693,4.981538461538461,1535.5553846153846,3.403076923076923,2.6307692307692307,0.0,0.8692307692307693,0.0,3.78,0.0
4,OO,LAX,SAT,2014.0,20304.0,6097.866666666667,12892.0,14683.0,1326.3555555555556,3.1444444444444444,1166.7111111111112,3.388888888888889,1.0555555555555556,0.0,2.433333333333333,0.0,3.533333333333333,0.0
4,OO,LAX,SBA,2014.0,20304.0,5359.01,12892.0,14689.0,1577.16,7.275,1604.74,5.88,4.005,0.0,0.44,0.0,4.865,0.0
4,OO,LAX,SBP,2014.0,20304.0,5372.623595505618,12892.0,14698.0,1669.0449438202247,4.876404494382022,1742.5056179775281,3.00561797752809,3.033707865168539,0.0,0.5617977528089888,0.0,4.179775280898877,0.0
4,OO,LAX,SEA,2014.0,20304.0,4936.372413793103,12892.0,14747.0,1158.1793103448276,14.23448275862069,1432.8344827586207,5.386206896551724,4.496551724137931,1.0758620689655172,0.7241379310344828,0.0,4.855172413793103,0.0
4,OO,LAX,SJC,2014.0,20304.0,4049.89111747851,12892.0,14831.0,1448.6332378223497,9.66189111747851,1572.6676217765043,8.441260744985673,3.6074498567335245,0.1977077363896848,1.5300859598853869,0.0,5.358166189111748,0.0
4,OO,LAX,SLC,2014.0,20304.0,4118.234899328859,12892.0,14869.0,1346.711409395973,2.3288590604026846,1606.6644295302012,4.208053691275167,2.8523489932885906,0.0,1.389261744966443,0.0,2.51006711409396,0.0
4,OO,LAX,SMF,2014.0,20304.0,4422.591954022989,12892.0,14893.0,1444.1637931034484,3.4339080459770117,1380.8419540229886,3.0114942528735633,2.218390804597701,0.0,1.2528735632183907,0.0,2.1206896551724137,0.0
4,OO,LAX,SMX,2014.0,20304.0,6439.560747663551,12892.0,14905.0,1518.4018691588785,5.598130841121495,1601.803738317757,2.897196261682243,2.9626168224299065,0.0,0.2897196261682243,0.0,5.710280373831775,0.0
4,OO,LAX,TUS,2014.0,20304.0,3965.722972972973,12892.0,15376.0,1550.3918918918919,3.7837837837837838,1695.7635135135135,4.385135135135135,3.22972972972973,0.0,1.6013513513513513,0.0,2.7972972972972974,0.0
4,OO,LAX,YUM,2014.0,20304.0,5365.211764705882,12892.0,16218.0,1694.964705882353,6.129411764705883,1788.3764705882354,6.08235294117647,0.7176470588235294,0.0,1.0705882352941176,0.0,6.882352941176471,0.0
4,OO,LGB,PDX,2014.0,20304.0,3459.0,12954.0,14057.0,1711.7333333333333,-8.266666666666667,1926.4666666666667,-16.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,LGB,PHX,2014.0,20304.0,2935.1923076923076,12954.0,14107.0,1229.1923076923076,-5.8076923076923075,1364.5,-2.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,LGB,SEA,2014.0,20304.0,3474.5555555555557,12954.0,14747.0,1598.5555555555557,-4.430555555555555,1819.625,-8.902777777777779,0.0,0.0,0.09722222222222222,0.0,1.9027777777777777,0.0
4,OO,LGB,SLC,2014.0,20304.0,4643.851851851852,12954.0,14869.0,1168.148148148148,-0.07407407407407407,1442.9259259259259,-2.240740740740741,0.8055555555555556,0.0,0.7222222222222222,0.0,2.1944444444444446,0.0
4,OO,LIT,DEN,2014.0,20304.0,5283.428571428572,12992.0,11292.0,1286.6,10.028571428571428,1412.3142857142857,2.4571428571428573,0.2,0.0,0.08571428571428572,0.0,5.742857142857143,0.0
4,OO,LIT,IAH,2014.0,20304.0,5424.341463414634,12992.0,12266.0,1032.3902439024391,10.634146341463415,1176.0487804878048,14.707317073170731,1.7317073170731707,0.0,5.146341463414634,0.0,9.560975609756097,0.0
4,OO,LMT,PDX,2014.0,20304.0,5415.0,13024.0,14057.0,529.4666666666667,-1.8666666666666667,642.7333333333333,-4.933333333333334,2.566666666666667,0.0,0.0,0.0,0.0,0.0
4,OO,LMT,SFO,2014.0,20304.0,5473.0,13024.0,14771.0,488.0833333333333,11.416666666666666,658.375,7.708333333333333,16.541666666666668,0.0,0.6666666666666666,0.0,0.0,0.0
4,OO,LNK,DEN,2014.0,20304.0,5535.517241379311,13029.0,11292.0,1598.7931034482758,6.896551724137931,1648.0689655172414,5.103448275862069,0.0,0.0,3.103448275862069,0.0,10.724137931034482,0.0
4,OO,LNK,ORD,2014.0,20304.0,5571.428571428572,13029.0,13930.0,1241.9183673469388,10.285714285714286,1412.3877551020407,14.918367346938776,1.2857142857142858,0.0,6.959183673469388,0.0,9.816326530612244,0.0
4,OO,LSE,MSP,2014.0,20304.0,4598.0,13076.0,13487.0,1558.0,8.4,1654.32,3.12,0.2,0.0,1.6,0.0,7.52,0.0
4,OO,LWS,SLC,2014.0,20304.0,4604.472727272727,13127.0,14869.0,832.9818181818182,-1.8181818181818181,1066.6545454545455,-7.763636363636364,0.0,0.0,0.6727272727272727,0.0,3.381818181818182,0.0
4,OO,MAF,DEN,2014.0,20304.0,5345.7764705882355,13158.0,11292.0,1196.1529411764707,1.7882352941176471,1272.3294117647058,-1.4470588235294117,0.9058823529411765,0.03529411764705882,0.5058823529411764,0.0,2.9176470588235293,0.0
4,OO,MAF,IAH,2014.0,20304.0,5241.090909090909,13158.0,12266.0,1006.8831168831168,7.597402597402597,1138.7272727272727,5.441558441558442,4.792207792207792,0.0,1.6883116883116882,0.0,3.883116883116883,0.0
4,OO,MBS,DTW,2014.0,20304.0,4489.0,13184.0,11433.0,1479.6666666666667,-8.666666666666666,1566.3333333333333,-13.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MBS,ORD,2014.0,20304.0,5396.639639639639,13184.0,13930.0,1433.3873873873874,9.522522522522523,1457.9099099099099,15.207207207207206,0.036036036036036036,0.0,6.8108108108108105,0.0,11.162162162162161,0.0
4,OO,MCI,DTW,2014.0,20304.0,4833.0,13198.0,11433.0,1555.2,-4.8,1847.4,-4.8,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MCI,IAH,2014.0,20304.0,5258.038461538462,13198.0,12266.0,1581.7307692307693,15.576923076923077,1796.1538461538462,15.307692307692308,0.5,0.0,4.5,0.0,15.538461538461538,0.0
4,OO,MCI,ORD,2014.0,20304.0,6071.0,13198.0,13930.0,1372.0,9.714285714285714,1521.857142857143,18.142857142857142,0.0,0.0,11.714285714285714,0.0,9.571428571428571,0.0
4,OO,MCI,SFO,2014.0,20304.0,5685.886075949367,13198.0,14771.0,1278.240506329114,13.962025316455696,1454.886075949367,7.417721518987341,4.405063291139241,0.02531645569620253,4.379746835443038,0.0,6.7594936708860756,0.0
4,OO,MCI,SLC,2014.0,20304.0,4560.0,13198.0,14869.0,1428.8620689655172,-1.1379310344827587,1582.5172413793102,-11.655172413793103,0.13793103448275862,0.0,1.2413793103448276,0.0,0.7241379310344828,0.0
4,OO,MEM,DEN,2014.0,20304.0,4977.415094339623,13244.0,11292.0,1324.4716981132076,10.20754716981132,1485.9622641509434,3.3773584905660377,3.8679245283018866,0.0,0.660377358490566,0.0,7.150943396226415,0.0
4,OO,MEM,DTW,2014.0,20304.0,4772.0,13244.0,11433.0,1159.5238095238096,10.0,1450.7619047619048,-2.857142857142857,0.7619047619047619,0.0,0.3333333333333333,0.0,5.142857142857143,0.0
4,OO,MEM,MSP,2014.0,20304.0,4440.0,13244.0,13487.0,826.5,11.045454545454545,979.2727272727273,0.0,0.8636363636363636,0.0,0.2727272727272727,0.0,2.4545454545454546,0.0
4,OO,MEM,ORD,2014.0,20304.0,5007.666666666667,13244.0,13930.0,1607.1296296296296,13.425925925925926,1792.1851851851852,9.37037037037037,2.4074074074074074,0.0,3.611111111111111,0.0,9.296296296296296,0.0
4,OO,MFE,IAH,2014.0,20304.0,5455.459459459459,13256.0,12266.0,725.2162162162163,-3.27027027027027,835.5675675675676,-8.675675675675675,0.0,0.0,0.0,0.0,0.6216216216216216,0.0
4,OO,MFR,DEN,2014.0,20304.0,6285.0,13264.0,11292.0,539.6,-1.4,900.5666666666667,-8.1,4.233333333333333,0.0,1.4,0.0,0.0,0.0
4,OO,MFR,SFO,2014.0,20304.0,5835.761627906977,13264.0,14771.0,1200.4883720930231,18.162790697674417,1338.3488372093022,14.831395348837209,4.087209302325581,0.0,8.918604651162791,0.0,9.220930232558139,0.0
4,OO,MFR,SLC,2014.0,20304.0,4698.545454545455,13264.0,14869.0,934.2727272727273,-7.327272727272727,1174.5272727272727,-16.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MKE,CLE,2014.0,20304.0,5561.0,13342.0,11042.0,544.4,0.2,756.56,-1.24,1.8,0.0,0.08,0.0,0.0,0.0
4,OO,MKE,CVG,2014.0,20304.0,4468.75,13342.0,11193.0,849.125,8.0,1074.0416666666667,6.916666666666667,13.75,0.0,1.125,0.0,0.0,0.0
4,OO,MKE,DEN,2014.0,20304.0,5389.474576271186,13342.0,11292.0,1344.8474576271187,20.16949152542373,1512.0169491525423,17.54237288135593,4.016949152542373,0.0,1.0508474576271187,0.0,15.559322033898304,0.0
4,OO,MKE,DTW,2014.0,20304.0,4715.053571428572,13342.0,11433.0,623.4821428571429,9.375,854.9821428571429,7.196428571428571,10.857142857142858,0.0,0.6964285714285714,0.0,0.0,0.0
4,OO,MKE,IAH,2014.0,20304.0,5706.294117647059,13342.0,12266.0,542.0294117647059,2.3823529411764706,827.2352941176471,4.0588235294117645,5.235294117647059,0.8529411764705882,3.2058823529411766,0.0,0.0,0.0
4,OO,MKE,MSP,2014.0,20304.0,4584.2307692307695,13342.0,13487.0,1109.8461538461538,-3.1538461538461537,1250.923076923077,-4.153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MKE,ORD,2014.0,20304.0,4625.214442013129,13342.0,13930.0,1231.3654266958424,15.216630196936542,1313.1159737417943,17.7636761487965,2.9452954048140043,0.6258205689277899,4.8402625820568925,0.0,12.196936542669585,0.0
4,OO,MKG,ORD,2014.0,20304.0,5420.315789473684,13344.0,13930.0,1543.877192982456,8.736842105263158,1538.5263157894738,10.75438596491228,0.22807017543859648,0.0,8.070175438596491,0.0,11.473684210526315,0.0
4,OO,MLI,ORD,2014.0,20304.0,5180.2558139534885,13367.0,13930.0,1416.8139534883721,32.76744186046512,1511.5581395348838,39.23255813953488,1.3488372093023255,0.0,21.88372093023256,0.0,16.6046511627907,0.0
4,OO,MMH,SFO,2014.0,20304.0,5355.857142857143,13388.0,14771.0,1642.047619047619,6.809523809523809,1743.2857142857142,-0.9523809523809523,1.1428571428571428,0.7142857142857143,3.380952380952381,0.9523809523809523,2.0,0.0
4,OO,MMH,SNA,2014.0,20304.0,5623.0,13388.0,14908.0,1538.0,-3.0,1682.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MOD,SFO,2014.0,20304.0,5448.931818181818,13424.0,14771.0,1131.7954545454545,7.704545454545454,1200.090909090909,7.5227272727272725,1.6477272727272727,0.0,2.9886363636363638,0.0,7.545454545454546,0.0
4,OO,MOT,DEN,2014.0,20304.0,5884.295081967213,13433.0,11292.0,1521.655737704918,2.081967213114754,1604.2622950819673,-2.3278688524590163,5.655737704918033,0.0,0.4426229508196721,0.0,4.049180327868853,0.0
4,OO,MRY,DEN,2014.0,20304.0,5425.066666666667,13476.0,11292.0,537.1,-3.2333333333333334,896.8,-6.533333333333333,1.4666666666666666,0.0,0.13333333333333333,0.0,0.0,0.0
4,OO,MRY,LAX,2014.0,20304.0,4002.147928994083,13476.0,12892.0,1110.5798816568047,6.556213017751479,1234.1597633136096,3.165680473372781,3.2544378698224854,0.0,1.106508875739645,0.0,5.177514792899408,0.0
4,OO,MRY,PHX,2014.0,20304.0,2931.1685393258426,13476.0,14107.0,1152.4606741573034,7.067415730337078,1326.2359550561798,7.382022471910112,1.247191011235955,0.11235955056179775,0.2808988764044944,0.0,8.808988764044944,0.0
4,OO,MRY,SFO,2014.0,20304.0,5953.448275862069,13476.0,14771.0,1226.146551724138,15.75,1290.8620689655172,16.189655172413794,1.4482758620689655,1.103448275862069,6.887931034482759,0.0,12.224137931034482,0.0
4,OO,MSN,DEN,2014.0,20304.0,5914.545454545455,13485.0,11292.0,1580.8863636363637,3.340909090909091,1718.6136363636363,-0.5681818181818182,0.045454545454545456,0.0,0.6818181818181818,0.0,5.318181818181818,0.0
4,OO,MSN,DTW,2014.0,20304.0,4838.0,13485.0,11433.0,1434.0,-3.0,1649.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSN,MSP,2014.0,20304.0,4606.0,13485.0,13487.0,1702.5,-7.5,1809.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSN,ORD,2014.0,20304.0,6384.413793103448,13485.0,13930.0,915.4827586206897,-3.8620689655172415,1002.8620689655172,-1.0689655172413792,0.0,0.0,2.206896551724138,0.0,2.1724137931034484,0.0
4,OO,MSN,SLC,2014.0,20304.0,4585.0,13485.0,14869.0,1829.95,-2.05,2035.35,-10.65,0.0,0.0,0.1,0.0,2.4,0.0
4,OO,MSO,DEN,2014.0,20304.0,5563.741573033708,13486.0,11292.0,1154.3033707865168,1.0786516853932584,1354.573033707865,-4.0,1.5056179775280898,0.0,1.2921348314606742,0.0,2.438202247191011,0.0
4,OO,MSO,SLC,2014.0,20304.0,4672.485436893204,13486.0,14869.0,1319.0873786407767,-5.29126213592233,1449.6699029126214,-12.058252427184467,0.0,0.0,0.0,0.0,0.17475728155339806,0.0
4,OO,MSP,ABR,2014.0,20304.0,7364.5,13487.0,10141.0,1706.1833333333334,-1.1666666666666667,1821.3166666666666,-6.35,1.5,0.0,0.55,0.0,0.55,0.0
4,OO,MSP,APN,2014.0,20304.0,7369.0,13487.0,10333.0,1004.8666666666667,0.8666666666666667,1257.0,-4.9,1.7,0.6333333333333333,0.1,0.0,0.8666666666666667,0.0
4,OO,MSP,AUS,2014.0,20304.0,4785.304347826087,13487.0,10423.0,1352.0869565217392,8.391304347826088,1638.1739130434783,5.956521739130435,4.956521739130435,0.0,1.9130434782608696,0.0,3.347826086956522,0.0
4,OO,MSP,BDL,2014.0,20304.0,4543.903225806452,13487.0,10529.0,765.8387096774194,10.35483870967742,1127.8387096774193,8.193548387096774,10.193548387096774,0.0,1.7741935483870968,0.0,1.2258064516129032,0.0
4,OO,MSP,BJI,2014.0,20304.0,7371.5,13487.0,10631.0,1616.5333333333333,1.8833333333333333,1669.8,-6.466666666666667,4.133333333333334,0.0,0.43333333333333335,0.0,0.48333333333333334,0.0
4,OO,MSP,BNA,2014.0,20304.0,4621.260869565217,13487.0,10693.0,1693.5760869565217,7.793478260869565,1900.8804347826087,1.75,3.7934782608695654,0.0,1.4782608695652173,0.0,4.423913043478261,0.0
4,OO,MSP,BRD,2014.0,20304.0,7374.431372549019,13487.0,10739.0,1644.8823529411766,-1.4901960784313726,1737.2549019607843,-1.6862745098039216,1.0980392156862746,0.0,3.215686274509804,0.0,0.6274509803921569,0.0
4,OO,MSP,CLE,2014.0,20304.0,4595.0,13487.0,11042.0,926.0,1.0,1218.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSP,CMH,2014.0,20304.0,4716.076923076923,13487.0,11066.0,735.4230769230769,-0.15384615384615385,1031.3076923076924,-7.923076923076923,2.3846153846153846,0.0,1.7692307692307692,0.0,0.0,0.0
4,OO,MSP,CVG,2014.0,20304.0,4618.2,13487.0,11193.0,884.52,7.12,1176.0,8.36,6.6,2.16,3.32,0.0,0.0,0.0
4,OO,MSP,DEN,2014.0,20304.0,6514.0,13487.0,11292.0,601.0,-4.0,717.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSP,DFW,2014.0,20304.0,4539.0,13487.0,11298.0,1410.0,-5.0,1654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSP,DIK,2014.0,20304.0,4753.779661016949,13487.0,11315.0,1490.2881355932204,1.9661016949152543,1566.2372881355932,-4.305084745762712,1.847457627118644,0.0,2.0,0.0,3.4915254237288136,0.0
4,OO,MSP,DLH,2014.0,20304.0,4600.549019607844,13487.0,11337.0,1650.137254901961,3.176470588235294,1747.1764705882354,0.5686274509803921,4.294117647058823,0.19607843137254902,1.9215686274509804,0.0,1.0588235294117647,0.0
4,OO,MSP,FAR,2014.0,20304.0,4655.01030927835,13487.0,11637.0,1717.2886597938145,11.31958762886598,1797.5670103092784,7.072164948453608,5.257731958762887,0.32989690721649484,1.0103092783505154,0.0,4.865979381443299,0.0
4,OO,MSP,GFK,2014.0,20304.0,4616.315068493151,13487.0,11898.0,1429.4931506849316,5.2465753424657535,1546.8082191780823,5.232876712328767,4.054794520547945,0.547945205479452,1.1369863013698631,0.0,2.191780821917808,0.0
4,OO,MSP,GRB,2014.0,20304.0,4491.529411764706,13487.0,11977.0,1741.4117647058824,20.235294117647058,1851.3529411764705,20.941176470588236,8.823529411764707,0.0,4.0588235294117645,0.0,12.941176470588236,0.0
4,OO,MSP,GRR,2014.0,20304.0,4650.1578947368425,13487.0,11986.0,904.140350877193,1.6140350877192982,1135.2456140350878,0.7543859649122807,4.2631578947368425,0.0,0.03508771929824561,0.0,0.3333333333333333,0.0
4,OO,MSP,HIB,2014.0,20304.0,4750.4,13487.0,12129.0,1612.02,-0.58,1697.14,-4.82,1.18,0.0,0.72,0.0,2.12,0.0
4,OO,MSP,IAH,2014.0,20304.0,5378.75,13487.0,12266.0,1188.75,7.75,1491.5,17.25,0.5,0.0,4.25,0.0,9.25,0.0
4,OO,MSP,ICT,2014.0,20304.0,4481.0,13487.0,12278.0,915.72,-1.08,1113.6,-0.08,0.0,0.0,2.16,0.0,2.8,0.0
4,OO,MSP,IMT,2014.0,20304.0,7420.0,13487.0,12335.0,1146.0,15.333333333333334,1251.2,8.466666666666667,7.533333333333333,0.0,0.5,0.0,10.166666666666666,0.0
4,OO,MSP,IND,2014.0,20304.0,4788.0,13487.0,12339.0,1012.0,-8.0,1301.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSP,INL,2014.0,20304.0,7426.266666666666,13487.0,12343.0,1349.8,10.1,1452.8333333333333,7.0,7.366666666666666,0.0,0.0,0.0,6.466666666666667,0.0
4,OO,MSP,ISN,2014.0,20304.0,4705.446428571428,13487.0,12389.0,1377.169642857143,3.9107142857142856,1566.3839285714287,-2.4464285714285716,3.4464285714285716,0.0,1.3303571428571428,0.0,2.044642857142857,0.0
4,OO,MSP,LAN,2014.0,20304.0,4593.0,13487.0,12884.0,1309.2916666666667,5.958333333333333,1549.5,3.8333333333333335,1.125,0.0,1.5416666666666667,0.0,6.333333333333333,0.0
4,OO,MSP,LAX,2014.0,20304.0,5610.4915254237285,13487.0,12892.0,1059.7288135593221,8.254237288135593,1270.0338983050847,13.135593220338983,3.4237288135593222,0.0,6.271186440677966,0.0,3.2542372881355934,0.0
4,OO,MSP,LSE,2014.0,20304.0,4580.0,13487.0,13076.0,1432.56,11.16,1523.72,12.72,5.24,0.0,1.92,0.0,5.24,0.0
4,OO,MSP,MEM,2014.0,20304.0,4492.0,13487.0,13244.0,975.3636363636364,4.454545454545454,1192.3636363636363,1.7272727272727273,6.863636363636363,0.0,1.1363636363636365,0.0,0.22727272727272727,0.0
4,OO,MSP,MKE,2014.0,20304.0,4509.5,13487.0,13342.0,1622.4,-5.1,1742.0,-8.8,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSP,MSN,2014.0,20304.0,4606.0,13487.0,13485.0,1524.5,-5.5,1626.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSP,MSY,2014.0,20304.0,4578.666666666667,13487.0,13495.0,1424.6666666666667,-5.333333333333333,1700.6666666666667,-1.0,0.0,0.0,6.0,0.0,0.0,0.0
4,OO,MSP,OMA,2014.0,20304.0,4493.148148148148,13487.0,13871.0,807.5925925925926,-3.1481481481481484,936.0370370370371,1.037037037037037,2.0,0.0,3.0,0.0,0.0,0.0
4,OO,MSP,ORD,2014.0,20304.0,5839.971014492754,13487.0,13930.0,905.927536231884,5.173913043478261,1061.1739130434783,8.072463768115941,1.2753623188405796,0.0,5.144927536231884,0.0,4.608695652173913,0.0
4,OO,MSP,PSC,2014.0,20304.0,4819.033333333334,13487.0,14252.0,1948.8,9.466666666666667,2071.6666666666665,-3.066666666666667,5.633333333333334,0.0,2.4,0.0,1.6,0.0
4,OO,MSP,RAP,2014.0,20304.0,4646.290909090909,13487.0,14457.0,1531.5454545454545,6.2272727272727275,1586.3363636363636,2.9545454545454546,3.5545454545454547,0.0,1.6454545454545455,0.0,2.0727272727272728,0.0
4,OO,MSP,RHI,2014.0,20304.0,7415.4915254237285,13487.0,14520.0,1677.457627118644,3.76271186440678,1771.8305084745762,-1.576271186440678,1.305084745762712,0.0,1.5593220338983051,0.0,4.661016949152542,0.0
4,OO,MSP,RST,2014.0,20304.0,4565.392857142857,13487.0,14633.0,1591.0,-0.07142857142857142,1668.8214285714287,-2.2857142857142856,0.03571428571428571,0.0,0.9285714285714286,0.0,1.7142857142857142,0.0
4,OO,MSP,SAT,2014.0,20304.0,4534.5,13487.0,14683.0,1179.5,14.0,1510.5,22.0,12.5,0.0,12.5,0.0,3.0,0.0
4,OO,MSP,SBN,2014.0,20304.0,4599.690909090909,13487.0,14696.0,1626.8909090909092,9.618181818181819,1818.9636363636364,9.818181818181818,5.109090909090909,0.6727272727272727,2.8545454545454545,0.0,4.781818181818182,0.0
4,OO,MSP,STL,2014.0,20304.0,4615.0,13487.0,15016.0,1303.0,0.0,1429.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSP,TUL,2014.0,20304.0,4540.333333333333,13487.0,15370.0,1411.0,-4.0,1614.6666666666667,-4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSY,IAH,2014.0,20304.0,5097.259259259259,13495.0,12266.0,1264.111111111111,2.814814814814815,1394.6296296296296,2.3703703703703702,0.5185185185185185,0.0,2.5555555555555554,0.0,3.814814814814815,0.0
4,OO,MSY,MSP,2014.0,20304.0,4578.666666666667,13495.0,13487.0,1767.3333333333333,4.0,2040.3333333333333,-1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSY,ORD,2014.0,20304.0,5448.0,13495.0,13930.0,810.6,-5.8,1032.6,-18.2,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MSY,SLC,2014.0,20304.0,4550.0,13495.0,14869.0,723.0,-7.0,1034.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MTJ,DEN,2014.0,20304.0,5215.0,13502.0,11292.0,729.5,-3.5,824.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
4,OO,MTJ,ORD,2014.0,20304.0,5435.833333333333,13502.0,13930.0,1298.8333333333333,18.5,1655.0,11.666666666666666,0.0,0.0,12.833333333333334,0.0,5.666666666666667,0.0
4,OO,OAK,LAX,2014.0,20304.0,4571.802139037433,13796.0,12892.0,1312.1871657754011,2.3850267379679146,1438.4224598930482,1.7593582887700534,0.37433155080213903,0.0,1.4705882352941178,0.0,3.9251336898395723,0.0
4,OO,OAK,SLC,2014.0,20304.0,4701.25,13796.0,14869.0,1430.0,3.25,1708.875,5.25,0.0,0.0,0.625,0.0,6.25,0.0
